Date,Open
2021-10-12,80.5
2021-10-13,80.58000183105469
2021-10-14,80.58999633789062
2021-10-15,81.4800033569336
2021-10-18,82.5999984741211
2021-10-19,82.37000274658203
2021-10-20,83.33999633789062
2021-10-21,83.58000183105469
2021-10-22,82.61000061035156
2021-10-25,83.9800033569336
2021-10-26,83.72000122070312
2021-10-27,84.38999938964844
2021-10-28,82.25
2021-10-29,83.08999633789062
2021-11-01,83.36000061035156
2021-11-02,83.87000274658203
2021-11-03,83.06999969482422
2021-11-04,80.18000030517578
2021-11-05,79.37000274658203
2021-11-08,81.12999725341797
2021-11-09,82.16000366210938
2021-11-10,84.52999877929688
