,ibova_0,ibova_1,ibova_2,ibova_3,ibova_4,ibova_5,oil_0,oil_1,oil_2,oil_3,oil_4,oil_5,usd_0,usd_1,usd_2,usd_3,usd_4,usd_5,petr_0,petr_1,petr_2,petr_3,petr_4,petr_5,vale_0,vale_1,vale_2,vale_3,vale_4,vale_5
270,2.8033245456923788,-0.251546472476705,-1.1559105494009478,0.5023180089940734,-1.1744485820681754,1.2403798100949526,-2.5812535958677563,1.4229545622295436,1.2094827705035984,2.055458012056381,-0.9367770469786008,-1.8439675216321196,-2.549337738087766,0.8860720812905012,1.421999799803435,1.6082449072164942,-1.379870772797132,-1.6872422338396682,-1.8736395893696836,0.0888119875287165,1.4196968808286965,1.0061221953746984,-1.342570194829558,-2.019319517413069,-2.507491190287387,0.9543839581989414,0.8492209281747013,-0.2224330998527698,-1.8152856748346675,0.0486519300567265
271,-0.251546472476705,-1.1559105494009478,0.5023180089940734,-1.1744485820681754,1.2403798100949526,-2.420748141493321,1.4229545622295436,1.2094827705035984,2.055458012056381,-0.9367770469786008,-1.8439675216321196,2.3121386390429643,0.8860720812905012,1.421999799803435,1.6082449072164942,-1.379870772797132,-1.6872422338396682,1.7161986624897876,0.0888119875287165,1.4196968808286965,1.0061221953746984,-1.342570194829558,-2.019319517413069,-0.3136186871515118,0.9543839581989414,0.8492209281747013,-0.2224330998527698,-1.8152856748346675,0.0486519300567265,-0.8267115113080707
272,-1.1559105494009478,0.5023180089940734,-1.1744485820681754,1.2403798100949526,-2.420748141493321,-0.4775442891975839,1.2094827705035984,2.055458012056381,-0.9367770469786008,-1.8439675216321196,2.3121386390429643,0.2824885781451736,1.421999799803435,1.6082449072164942,-1.379870772797132,-1.6872422338396682,1.7161986624897876,-0.5349759838099362,1.4196968808286965,1.0061221953746984,-1.342570194829558,-2.019319517413069,-0.3136186871515118,0.3146053483146045,0.8492209281747013,-0.2224330998527698,-1.8152856748346675,0.0486519300567265,-0.8267115113080707,-0.1307646936819609
273,0.5023180089940734,-1.1744485820681754,1.2403798100949526,-2.420748141493321,-0.4775442891975839,1.9417080931613244,2.055458012056381,-0.9367770469786008,-1.8439675216321196,2.3121386390429643,0.2824885781451736,-1.173709314106539,1.6082449072164942,-1.379870772797132,-1.6872422338396682,1.7161986624897876,-0.5349759838099362,-1.2412049607241944,1.0061221953746984,-1.342570194829558,-2.019319517413069,-0.3136186871515118,0.3146053483146045,-0.5376296221624084,-0.2224330998527698,-1.8152856748346675,0.0486519300567265,-0.8267115113080707,-0.1307646936819609,-1.3256916043913047
274,-1.1744485820681754,1.2403798100949526,-2.420748141493321,-0.4775442891975839,1.9417080931613244,0.0219392283375051,-0.9367770469786008,-1.8439675216321196,2.3121386390429643,0.2824885781451736,-1.173709314106539,1.1401424773450806,-1.379870772797132,-1.6872422338396682,1.7161986624897876,-0.5349759838099362,-1.2412049607241944,2.0108903356033627,-1.342570194829558,-2.019319517413069,-0.3136186871515118,0.3146053483146045,-0.5376296221624084,3.288286148689297,-1.8152856748346675,0.0486519300567265,-0.8267115113080707,-0.1307646936819609,-1.3256916043913047,2.6704272440405865
275,1.2403798100949526,-2.420748141493321,-0.4775442891975839,1.9417080931613244,0.0219392283375051,-0.6231368209054926,-1.8439675216321196,2.3121386390429643,0.2824885781451736,-1.173709314106539,1.1401424773450806,-1.0803189203998302,-1.6872422338396682,1.7161986624897876,-0.5349759838099362,-1.2412049607241944,2.0108903356033627,-0.6160148569163969,-2.019319517413069,-0.3136186871515118,0.3146053483146045,-0.5376296221624084,3.288286148689297,-1.3955503518264032,0.0486519300567265,-0.8267115113080707,-0.1307646936819609,-1.3256916043913047,2.6704272440405865,-3.069469277927492
276,-2.420748141493321,-0.4775442891975839,1.9417080931613244,0.0219392283375051,-0.6231368209054926,0.4253867608403395,2.3121386390429643,0.2824885781451736,-1.173709314106539,1.1401424773450806,-1.0803189203998302,5.840456770701257,1.7161986624897876,-0.5349759838099362,-1.2412049607241944,2.0108903356033627,-0.6160148569163969,3.966938263848205,-0.3136186871515118,0.3146053483146045,-0.5376296221624084,3.288286148689297,-1.3955503518264032,1.724897742052736,-0.8267115113080707,-0.1307646936819609,-1.3256916043913047,2.6704272440405865,-3.069469277927492,-0.4833348666666618
277,-0.4775442891975839,1.9417080931613244,0.0219392283375051,-0.6231368209054926,0.4253867608403395,-1.813223041419409,0.2824885781451736,-1.173709314106539,1.1401424773450806,-1.0803189203998302,5.840456770701257,-2.781522183685118,-0.5349759838099362,-1.2412049607241944,2.0108903356033627,-0.6160148569163969,3.966938263848205,-2.3847392034066224,0.3146053483146045,-0.5376296221624084,3.288286148689297,-1.3955503518264032,1.724897742052736,-2.1739130434782608,-0.1307646936819609,-1.3256916043913047,2.6704272440405865,-3.069469277927492,-0.4833348666666618,-0.2009695726828359
278,1.9417080931613244,0.0219392283375051,-0.6231368209054926,0.4253867608403395,-1.813223041419409,-1.3105013074488976,-1.173709314106539,1.1401424773450806,-1.0803189203998302,5.840456770701257,-2.781522183685118,0.5999028412947877,-1.2412049607241944,2.0108903356033627,-0.6160148569163969,3.966938263848205,-2.3847392034066224,0.1628701582378325,-0.5376296221624084,3.288286148689297,-1.3955503518264032,1.724897742052736,-2.1739130434782608,-0.0444454666666634,-1.3256916043913047,2.6704272440405865,-3.069469277927492,-0.4833348666666618,-0.2009695726828359,0.520223828192079
279,0.0219392283375051,-0.6231368209054926,0.4253867608403395,-1.813223041419409,-1.3105013074488976,0.3082633125418836,1.1401424773450806,-1.0803189203998302,5.840456770701257,-2.781522183685118,0.5999028412947877,-1.284394865270593,2.0108903356033627,-0.6160148569163969,3.966938263848205,-2.3847392034066224,0.1628701582378325,-0.8130112069534926,3.288286148689297,-1.3955503518264032,1.724897742052736,-2.1739130434782608,-0.0444454666666634,0.4001785278808745,2.6704272440405865,-3.069469277927492,-0.4833348666666618,-0.2009695726828359,0.520223828192079,0.1669423496590731
280,-0.6231368209054926,0.4253867608403395,-1.813223041419409,-1.3105013074488976,0.3082633125418836,-1.602359857750735,-1.0803189203998302,5.840456770701257,-2.781522183685118,0.5999028412947877,-1.284394865270593,-2.881046963168655,-0.6160148569163969,3.966938263848205,-2.3847392034066224,0.1628701582378325,-0.8130112069534926,-1.8442576516728544,-1.3955503518264032,1.724897742052736,-2.1739130434782608,-0.0444454666666634,0.4001785278808745,-2.0371969957030864,-3.069469277927492,-0.4833348666666618,-0.2009695726828359,0.520223828192079,0.1669423496590731,0.0833320666666637
281,0.4253867608403395,-1.813223041419409,-1.3105013074488976,0.3082633125418836,-1.602359857750735,1.332845876638638,5.840456770701257,-2.781522183685118,0.5999028412947877,-1.284394865270593,-2.881046963168655,-1.1483143385184984,3.966938263848205,-2.3847392034066224,0.1628701582378325,-0.8130112069534926,-1.8442576516728544,-0.6680577658570442,1.724897742052736,-2.1739130434782608,-0.0444454666666634,0.4001785278808745,-2.0371969957030864,-0.8137445893514735,-0.4833348666666618,-0.2009695726828359,0.520223828192079,0.1669423496590731,0.0833320666666637,4.5795171270679935
282,-1.813223041419409,-1.3105013074488976,0.3082633125418836,-1.602359857750735,1.332845876638638,-0.0061848656337941,-2.781522183685118,0.5999028412947877,-1.284394865270593,-2.881046963168655,-1.1483143385184984,0.4356173765028676,-2.3847392034066224,0.1628701582378325,-0.8130112069534926,-1.8442576516728544,-0.6680577658570442,1.5973062013652102,-2.1739130434782608,-0.0444454666666634,0.4001785278808745,-2.0371969957030864,-0.8137445893514735,0.182310888941453,-0.2009695726828359,0.520223828192079,0.1669423496590731,0.0833320666666637,4.5795171270679935,-0.143312358422244
283,-1.3105013074488976,0.3082633125418836,-1.602359857750735,1.332845876638638,-0.0061848656337941,-2.412246791402505,0.5999028412947877,-1.284394865270593,-2.881046963168655,-1.1483143385184984,0.4356173765028676,-1.3012061051757031,0.1628701582378325,-0.8130112069534926,-1.8442576516728544,-0.6680577658570442,1.5973062013652102,-1.696317123057295,-0.0444454666666634,0.4001785278808745,-2.0371969957030864,-0.8137445893514735,0.182310888941453,-0.5914429605124576,0.520223828192079,0.1669423496590731,0.0833320666666637,4.5795171270679935,-0.143312358422244,-0.6219094175116672
284,0.3082633125418836,-1.602359857750735,1.332845876638638,-0.0061848656337941,-2.412246791402505,-1.1398087994506945,-1.284394865270593,-2.881046963168655,-1.1483143385184984,0.4356173765028676,-1.3012061051757031,-1.0253891965014437,-0.8130112069534926,-1.8442576516728544,-0.6680577658570442,1.5973062013652102,-1.696317123057295,-1.09427705169681,0.4001785278808745,-2.0371969957030864,-0.8137445893514735,0.182310888941453,-0.5914429605124576,-1.5560647326634125,0.1669423496590731,0.0833320666666637,4.5795171270679935,-0.143312358422244,-0.6219094175116672,-3.0808699768143497
285,-1.602359857750735,1.332845876638638,-0.0061848656337941,-2.412246791402505,-1.1398087994506945,1.0877695381787875,-2.881046963168655,-1.1483143385184984,0.4356173765028676,-1.3012061051757031,-1.0253891965014437,0.9866778423312474,-1.8442576516728544,-0.6680577658570442,1.5973062013652102,-1.696317123057295,-1.09427705169681,0.0,-2.0371969957030864,-0.8137445893514735,0.182310888941453,-0.5914429605124576,-1.5560647326634125,2.23151806075086,0.0833320666666637,4.5795171270679935,-0.143312358422244,-0.6219094175116672,-3.0808699768143497,3.443705227336613
286,1.332845876638638,-0.0061848656337941,-2.412246791402505,-1.1398087994506945,1.0877695381787875,0.9206798866855525,-1.1483143385184984,0.4356173765028676,-1.3012061051757031,-1.0253891965014437,0.9866778423312474,-3.761604552240828,-0.6680577658570442,1.5973062013652102,-1.696317123057295,-1.09427705169681,0.0,-3.191489361702128,-0.8137445893514735,0.182310888941453,-0.5914429605124576,-1.5560647326634125,2.23151806075086,-3.1832599241541515,4.5795171270679935,-0.143312358422244,-0.6219094175116672,-3.0808699768143497,3.443705227336613,-2.288732891370317
287,-0.0061848656337941,-2.412246791402505,-1.1398087994506945,1.0877695381787875,0.9206798866855525,-1.525006546216287,0.4356173765028676,-1.3012061051757031,-1.0253891965014437,0.9866778423312474,-3.761604552240828,0.6091429105057046,1.5973062013652102,-1.696317123057295,-1.09427705169681,0.0,-3.191489361702128,0.4395621098901138,0.182310888941453,-0.5914429605124576,-1.5560647326634125,2.23151806075086,-3.1832599241541515,-1.5500320607783296,-0.143312358422244,-0.6219094175116672,-3.0808699768143497,3.443705227336613,-2.288732891370317,-4.766584580222835
288,-2.412246791402505,-1.1398087994506945,1.0877695381787875,0.9206798866855525,-1.525006546216287,2.203809868218126,-1.3012061051757031,-1.0253891965014437,0.9866778423312474,-3.761604552240828,0.6091429105057046,-0.3531819712855082,-1.696317123057295,-1.09427705169681,0.0,-3.191489361702128,0.4395621098901138,0.3063444150367245,-0.5914429605124576,-1.5560647326634125,2.23151806075086,-3.1832599241541515,-1.5500320607783296,-0.7633580487733548,-0.6219094175116672,-3.0808699768143497,3.443705227336613,-2.288732891370317,-4.766584580222835,-0.8083956397165699
289,-1.1398087994506945,1.0877695381787875,0.9206798866855525,-1.525006546216287,2.203809868218126,-0.4943230895713438,-1.0253891965014437,0.9866778423312474,-3.761604552240828,0.6091429105057046,-0.3531819712855082,-1.569623589096511,-1.09427705169681,0.0,-3.191489361702128,0.4395621098901138,0.3063444150367245,-1.8324610756284132,-1.5560647326634125,2.23151806075086,-3.1832599241541515,-1.5500320607783296,-0.7633580487733548,-2.692305242603449,-3.0808699768143497,3.443705227336613,-2.288732891370317,-4.766584580222835,-0.8083956397165699,3.502688614702965
290,1.0877695381787875,0.9206798866855525,-1.525006546216287,2.203809868218126,-0.4943230895713438,-0.0899431057563587,0.9866778423312474,-3.761604552240828,0.6091429105057046,-0.3531819712855082,-1.569623589096511,1.2860087042215915,0.0,-3.191489361702128,0.4395621098901138,0.3063444150367245,-1.8324610756284132,1.377775422222227,2.23151806075086,-3.1832599241541515,-1.5500320607783296,-0.7633580487733548,-2.692305242603449,-0.4446647777802895,3.443705227336613,-2.288732891370317,-4.766584580222835,-0.8083956397165699,3.502688614702965,-2.2449324690158656
291,0.9206798866855525,-1.525006546216287,2.203809868218126,-0.4943230895713438,-0.0899431057563587,2.5060190516068253,-3.761604552240828,0.6091429105057046,-0.3531819712855082,-1.569623589096511,1.2860087042215915,1.8283451027381132,-3.191489361702128,0.4395621098901138,0.3063444150367245,-1.8324610756284132,1.377775422222227,1.928980886556763,-3.1832599241541515,-1.5500320607783296,-0.7633580487733548,-2.692305242603449,-0.4446647777802895,0.8933017538190885,-2.288732891370317,-4.766584580222835,-0.8083956397165699,3.502688614702965,-2.2449324690158656,2.724936078305942
292,-1.525006546216287,2.203809868218126,-0.4943230895713438,-0.0899431057563587,2.5060190516068253,-0.450349250439116,0.6091429105057046,-0.3531819712855082,-1.569623589096511,1.2860087042215915,1.8283451027381132,-1.496262127379855,0.4395621098901138,0.3063444150367245,-1.8324610756284132,1.377775422222227,1.928980886556763,-1.5053779784946275,-1.5500320607783296,-0.7633580487733548,-2.692305242603449,-0.4446647777802895,0.8933017538190885,-3.443191159638717,-4.766584580222835,-0.8083956397165699,3.502688614702965,-2.2449324690158656,2.724936078305942,-2.0186838799732496
293,2.203809868218126,-0.4943230895713438,-0.0899431057563587,2.5060190516068253,-0.450349250439116,1.0453104643886626,-0.3531819712855082,-1.569623589096511,1.2860087042215915,1.8283451027381132,-1.496262127379855,-2.0253124892380785,0.3063444150367245,-1.8324610756284132,1.377775422222227,1.928980886556763,-1.5053779784946275,-1.3973786258080312,-0.7633580487733548,-2.692305242603449,-0.4446647777802895,0.8933017538190885,-3.443191159638717,-0.662247404803254,-0.8083956397165699,3.502688614702965,-2.2449324690158656,2.724936078305942,-2.0186838799732496,0.8172987293709784
294,-0.4943230895713438,-0.0899431057563587,2.5060190516068253,-0.450349250439116,1.0453104643886626,0.8385616535704858,-1.569623589096511,1.2860087042215915,1.8283451027381132,-1.496262127379855,-2.0253124892380785,0.5168007575332889,-1.8324610756284132,1.377775422222227,1.928980886556763,-1.5053779784946275,-1.3973786258080312,-0.1328639508693167,-2.692305242603449,-0.4446647777802895,0.8933017538190885,-3.443191159638717,-0.662247404803254,0.7179455897435889,3.502688614702965,-2.2449324690158656,2.724936078305942,-2.0186838799732496,0.8172987293709784,0.5404487501640353
295,-0.0899431057563587,2.5060190516068253,-0.450349250439116,1.0453104643886626,0.8385616535704858,-0.275853737113402,1.2860087042215915,1.8283451027381132,-1.496262127379855,-2.0253124892380785,0.5168007575332889,-0.2056574387987579,1.377775422222227,1.928980886556763,-1.5053779784946275,-1.3973786258080312,-0.1328639508693167,-0.8425660150931255,-0.4446647777802895,0.8933017538190885,-3.443191159638717,-0.662247404803254,0.7179455897435889,0.4582492504853464,-2.2449324690158656,2.724936078305942,-2.0186838799732496,0.8172987293709784,0.5404487501640353,-1.5454362319071415
296,2.5060190516068253,-0.450349250439116,1.0453104643886626,0.8385616535704858,-0.275853737113402,-0.7511054576291719,1.8283451027381132,-1.496262127379855,-2.0253124892380785,0.5168007575332889,-0.2056574387987579,1.5971062650606156,1.928980886556763,-1.5053779784946275,-1.3973786258080312,-0.1328639508693167,-0.8425660150931255,1.6100120312116506,0.8933017538190885,-3.443191159638717,-0.662247404803254,0.7179455897435889,0.4582492504853464,-1.8753113969915545,2.724936078305942,-2.0186838799732496,0.8172987293709784,0.5404487501640353,-1.5454362319071415,0.4947976744271136
297,-0.450349250439116,1.0453104643886626,0.8385616535704858,-0.275853737113402,-0.7511054576291719,0.3600854440036619,-1.496262127379855,-2.0253124892380785,0.5168007575332889,-0.2056574387987579,1.5971062650606156,2.180524932490824,-1.5053779784946275,-1.3973786258080312,-0.1328639508693167,-0.8425660150931255,1.6100120312116506,1.628524873401517,-3.443191159638717,-0.662247404803254,0.7179455897435889,0.4582492504853464,-1.8753113969915545,5.733464178852619,-2.0186838799732496,0.8172987293709784,0.5404487501640353,-1.5454362319071415,0.4947976744271136,1.8845445860211745
298,1.0453104643886626,0.8385616535704858,-0.275853737113402,-0.7511054576291719,0.3600854440036619,1.9024162815211223,-2.0253124892380785,0.5168007575332889,-0.2056574387987579,1.5971062650606156,2.180524932490824,-0.8436691181736984,-1.3973786258080312,-0.1328639508693167,-0.8425660150931255,1.6100120312116506,1.628524873401517,-0.6929399695131708,-0.662247404803254,0.7179455897435889,0.4582492504853464,-1.8753113969915545,5.733464178852619,-2.2960396963491574,0.8172987293709784,0.5404487501640353,-1.5454362319071415,0.4947976744271136,1.8845445860211745,-1.449756631154662
299,0.8385616535704858,-0.275853737113402,-0.7511054576291719,0.3600854440036619,1.9024162815211223,0.011935429327339,0.5168007575332889,-0.2056574387987579,1.5971062650606156,2.180524932490824,-0.8436691181736984,-1.6016054377708142,-0.1328639508693167,-0.8425660150931255,1.6100120312116506,1.628524873401517,-0.6929399695131708,-0.9158351380763756,0.7179455897435889,0.4582492504853464,-1.8753113969915545,5.733464178852619,-2.2960396963491574,0.2000046000000033,0.5404487501640353,-1.5454362319071415,0.4947976744271136,1.8845445860211745,-1.449756631154662,2.045991025499743
300,-0.275853737113402,-0.7511054576291719,0.3600854440036619,1.9024162815211223,0.011935429327339,1.3574930633596214,-0.2056574387987579,1.5971062650606156,2.180524932490824,-0.8436691181736984,-1.6016054377708142,4.0691799578095615,-0.8425660150931255,1.6100120312116506,1.628524873401517,-0.6929399695131708,-0.9158351380763756,5.193663493997706,0.4582492504853464,-1.8753113969915545,5.733464178852619,-2.2960396963491574,0.2000046000000033,1.4970020769839412,-1.5454362319071415,0.4947976744271136,1.8845445860211745,-1.449756631154662,2.045991025499743,2.22038143160204
301,-0.7511054576291719,0.3600854440036619,1.9024162815211223,0.011935429327339,1.3574930633596214,-0.6456170646990718,1.5971062650606156,2.180524932490824,-0.8436691181736984,-1.6016054377708142,4.0691799578095615,1.8084126897227248,1.6100120312116506,1.628524873401517,-0.6929399695131708,-0.9158351380763756,5.193663493997706,0.3347277040668101,-1.8753113969915545,5.733464178852619,-2.2960396963491574,0.2000046000000033,1.4970020769839412,-2.114062422954324,0.4947976744271136,1.8845445860211745,-1.449756631154662,2.045991025499743,2.22038143160204,-0.6808205208741136
302,0.3600854440036619,1.9024162815211223,0.011935429327339,1.3574930633596214,-0.6456170646990718,-0.2399762986371716,2.180524932490824,-0.8436691181736984,-1.6016054377708142,4.0691799578095615,1.8084126897227248,0.4800703135118774,1.628524873401517,-0.6929399695131708,-0.9158351380763756,5.193663493997706,0.3347277040668101,-0.3753133933546422,5.733464178852619,-2.2960396963491574,0.2000046000000033,1.4970020769839412,-2.114062422954324,0.904069820974927,1.8845445860211745,-1.449756631154662,2.045991025499743,2.22038143160204,-0.6808205208741136,1.3220195265524926
303,1.9024162815211223,0.011935429327339,1.3574930633596214,-0.6456170646990718,-0.2399762986371716,-1.4047140580298365,-0.8436691181736984,-1.6016054377708142,4.0691799578095615,1.8084126897227248,0.4800703135118774,-1.7200135366459697,-0.6929399695131708,-0.9158351380763756,5.193663493997706,0.3347277040668101,-0.3753133933546422,-1.7999176265361994,-2.2960396963491574,0.2000046000000033,1.4970020769839412,-2.114062422954324,0.904069820974927,-2.339468922303628,-1.449756631154662,2.045991025499743,2.22038143160204,-0.6808205208741136,1.3220195265524926,0.5315689598458214
304,0.011935429327339,1.3574930633596214,-0.6456170646990718,-0.2399762986371716,-1.4047140580298365,-4.247073234402297,-1.6016054377708142,4.0691799578095615,1.8084126897227248,0.4800703135118774,-1.7200135366459697,0.3889084117646997,-0.9158351380763756,5.193663493997706,0.3347277040668101,-0.3753133933546422,-1.7999176265361994,-0.2131254559281975,0.2000046000000033,1.4970020769839412,-2.114062422954324,0.904069820974927,-2.339468922303628,0.2548381134524038,2.045991025499743,2.22038143160204,-0.6808205208741136,1.3220195265524926,0.5315689598458214,0.4646705827543811
305,1.3574930633596214,-0.6456170646990718,-0.2399762986371716,-1.4047140580298365,-4.247073234402297,1.2698179682912507,4.0691799578095615,1.8084126897227248,0.4800703135118774,-1.7200135366459697,0.3889084117646997,-0.7748146805318168,5.193663493997706,0.3347277040668101,-0.3753133933546422,-1.7999176265361994,-0.2131254559281975,-0.6834679667885534,1.4970020769839412,-2.114062422954324,0.904069820974927,-2.339468922303628,0.2548381134524038,-1.321811026652537,2.22038143160204,-0.6808205208741136,1.3220195265524926,0.5315689598458214,0.4646705827543811,0.0478449435986891
306,-0.6456170646990718,-0.2399762986371716,-1.4047140580298365,-4.247073234402297,1.2698179682912507,-2.703486265130101,1.8084126897227248,0.4800703135118774,-1.7200135366459697,0.3889084117646997,-0.7748146805318168,1.512936341082113,0.3347277040668101,-0.3753133933546422,-1.7999176265361994,-0.2131254559281975,-0.6834679667885534,1.1612923010752625,-2.114062422954324,0.904069820974927,-2.339468922303628,0.2548381134524038,-1.321811026652537,1.339516908857693,-0.6808205208741136,1.3220195265524926,0.5315689598458214,0.4646705827543811,0.0478449435986891,-1.5144281316218255
307,-0.2399762986371716,-1.4047140580298365,-4.247073234402297,1.2698179682912507,-2.703486265130101,2.153924740337136,0.4800703135118774,-1.7200135366459697,0.3889084117646997,-0.7748146805318168,1.512936341082113,3.365383431506566,-0.3753133933546422,-1.7999176265361994,-0.2131254559281975,-0.6834679667885534,1.1612923010752625,3.1462574639762604,0.904069820974927,-2.339468922303628,0.2548381134524038,-1.321811026652537,1.339516908857693,2.4911020234220413,1.3220195265524926,0.5315689598458214,0.4646705827543811,0.0478449435986891,-1.5144281316218255,-0.2104196383410844
308,-1.4047140580298365,-4.247073234402297,1.2698179682912507,-2.703486265130101,2.153924740337136,1.9595382948579048,-1.7200135366459697,0.3889084117646997,-0.7748146805318168,1.512936341082113,3.365383431506566,0.930230738100559,-1.7999176265361994,-0.2131254559281975,-0.6834679667885534,1.1612923010752625,3.1462574639762604,1.2778213399052396,-2.339468922303628,0.2548381134524038,-1.321811026652537,1.339516908857693,2.4911020234220413,-0.2976164208651892,0.5315689598458214,0.4646705827543811,0.0478449435986891,-1.5144281316218255,-0.2104196383410844,2.3682060726138685
309,-4.247073234402297,1.2698179682912507,-2.703486265130101,2.153924740337136,1.9595382948579048,2.9405454006723,0.3889084117646997,-0.7748146805318168,1.512936341082113,3.365383431506566,0.930230738100559,5.069130405483446,-0.2131254559281975,-0.6834679667885534,1.1612923010752625,3.1462574639762604,1.2778213399052396,5.413105196502343,0.2548381134524038,-1.321811026652537,1.339516908857693,2.4911020234220413,-0.2976164208651892,4.179105144872629,0.4646705827543811,0.0478449435986891,-1.5144281316218255,-0.2104196383410844,2.3682060726138685,-0.7764247746217838
310,1.2698179682912507,-2.703486265130101,2.153924740337136,1.9595382948579048,2.9405454006723,0.2014868338775793,-0.7748146805318168,1.512936341082113,3.365383431506566,0.930230738100559,5.069130405483446,-1.3596519741185138,-0.6834679667885534,1.1612923010752625,3.1462574639762604,1.2778213399052396,5.413105196502343,-2.316603817772569,-1.321811026652537,1.339516908857693,2.4911020234220413,-0.2976164208651892,4.179105144872629,-2.9130878441291053,0.0478449435986891,-1.5144281316218255,-0.2104196383410844,2.3682060726138685,-0.7764247746217838,0.4471456480109461
311,-2.703486265130101,2.153924740337136,1.9595382948579048,2.9405454006723,0.2014868338775793,2.5377894882817915,1.512936341082113,3.365383431506566,0.930230738100559,5.069130405483446,-1.3596519741185138,4.001775729083073,1.1612923010752625,3.1462574639762604,1.2778213399052396,5.413105196502343,-2.316603817772569,3.1620599368840248,1.339516908857693,2.4911020234220413,-0.2976164208651892,4.179105144872629,-2.9130878441291053,-0.3443172172919492,-1.5144281316218255,-0.2104196383410844,2.3682060726138685,-0.7764247746217838,0.4471456480109461,-0.6359324646585541
312,2.153924740337136,1.9595382948579048,2.9405454006723,0.2014868338775793,2.5377894882817915,1.4983191004289191,3.365383431506566,0.930230738100559,5.069130405483446,-1.3596519741185138,4.001775729083073,-6.755019121169212,3.1462574639762604,1.2778213399052396,5.413105196502343,-2.316603817772569,3.1620599368840248,-7.088123958103945,2.4911020234220413,-0.2976164208651892,4.179105144872629,-2.9130878441291053,-0.3443172172919492,-4.491608290569099,-0.2104196383410844,2.3682060726138685,-0.7764247746217838,0.4471456480109461,-0.6359324646585541,-0.8799987839999972
313,1.9595382948579048,2.9405454006723,0.2014868338775793,2.5377894882817915,1.4983191004289191,-0.2446058229510693,0.930230738100559,5.069130405483446,-1.3596519741185138,4.001775729083073,-6.755019121169212,-4.630905005613045,1.2778213399052396,5.413105196502343,-2.316603817772569,3.1620599368840248,-7.088123958103945,-2.7628869278350567,-0.2976164208651892,4.179105144872629,-2.9130878441291053,-0.3443172172919492,-4.491608290569099,-4.754522232210935,2.3682060726138685,-0.7764247746217838,0.4471456480109461,-0.6359324646585541,-0.8799987839999972,-1.581920142013573
314,2.9405454006723,0.2014868338775793,2.5377894882817915,1.4983191004289191,-0.2446058229510693,-2.195401202175365,5.069130405483446,-1.3596519741185138,4.001775729083073,-6.755019121169212,-4.630905005613045,-1.6826972712821544,5.413105196502343,-2.316603817772569,3.1620599368840248,-7.088123958103945,-2.7628869278350567,0.2968604759859572,4.179105144872629,-2.9130878441291053,-0.3443172172919492,-4.491608290569099,-4.754522232210935,3.852409484848236,-0.7764247746217838,0.4471456480109461,-0.6359324646585541,-0.8799987839999972,-1.581920142013573,1.3613219671836476
315,0.2014868338775793,2.5377894882817915,1.4983191004289191,-0.2446058229510693,-2.195401202175365,2.1656635027168347,-1.3596519741185138,4.001775729083073,-6.755019121169212,-4.630905005613045,-1.6826972712821544,0.4401020530032669,-2.316603817772569,3.1620599368840248,-7.088123958103945,-2.7628869278350567,0.2968604759859572,1.0570824694161245,-2.9130878441291053,-0.3443172172919492,-4.491608290569099,-4.754522232210935,3.852409484848236,1.933128797241824,0.4471456480109461,-0.6359324646585541,-0.8799987839999972,-1.581920142013573,1.3613219671836476,0.1618160052262147
316,2.5377894882817915,1.4983191004289191,-0.2446058229510693,-2.195401202175365,2.1656635027168347,1.624191962111736,4.001775729083073,-6.755019121169212,-4.630905005613045,-1.6826972712821544,0.4401020530032669,3.2132394021591923,3.1620599368840248,-7.088123958103945,-2.7628869278350567,0.2968604759859572,1.0570824694161245,6.69456236585497,-0.3443172172919492,-4.491608290569099,-4.754522232210935,3.852409484848236,1.933128797241824,2.562788283473024,-0.6359324646585541,-0.8799987839999972,-1.581920142013573,1.3613219671836476,0.1618160052262147,2.229397763958347
317,1.4983191004289191,-0.2446058229510693,-2.195401202175365,2.1656635027168347,1.624191962111736,0.7667011181057972,-6.755019121169212,-4.630905005613045,-1.6826972712821544,0.4401020530032669,3.2132394021591923,-0.7075430786844072,-7.088123958103945,-2.7628869278350567,0.2968604759859572,1.0570824694161245,6.69456236585497,0.0392165882352912,-4.491608290569099,-4.754522232210935,3.852409484848236,1.933128797241824,2.562788283473024,-0.299847422840322,-0.8799987839999972,-1.581920142013573,1.3613219671836476,0.1618160052262147,2.229397763958347,-1.5486718693011985
318,-0.2446058229510693,-2.195401202175365,2.1656635027168347,1.624191962111736,0.7667011181057972,-1.0527199149618631,-4.630905005613045,-1.6826972712821544,0.4401020530032669,3.2132394021591923,-0.7075430786844072,-1.425180769602978,-2.7628869278350567,0.2968604759859572,1.0570824694161245,6.69456236585497,0.0392165882352912,-0.6272044239805105,-4.754522232210935,3.852409484848236,1.933128797241824,2.562788283473024,-0.299847422840322,-2.0050200739942405,-1.581920142013573,1.3613219671836476,0.1618160052262147,2.229397763958347,-1.5486718693011985,0.1284138538939739
