Date,Open
2018-01-23,21.889999389648438
2018-01-24,21.959999084472656
2018-01-25,21.889999389648438
2018-01-26,21.90999984741211
2018-01-29,21.799999237060547
2018-01-30,21.729999542236328
2018-01-31,21.959999084472656
2018-02-01,22.030000686645508
2018-02-02,21.920000076293945
2018-02-05,21.84000015258789
2018-02-06,21.520000457763672
2018-02-07,21.68000030517578
2018-02-08,21.709999084472656
2018-02-09,21.579999923706055
2018-02-14,21.709999084472656
2018-02-15,22.239999771118164
2018-02-16,22.270000457763672
2018-02-19,22.469999313354492
2018-02-20,22.229999542236328
2018-02-21,22.780000686645508
2018-02-22,22.450000762939453
2018-02-23,22.479999542236328
2018-02-26,22.219999313354492
2018-02-27,22.25
2018-02-28,22.299999237060547
2018-03-01,22.68000030517578
2018-03-02,22.219999313354492
2018-03-05,22.399999618530273
2018-03-06,22.56999969482422
2018-03-07,22.739999771118164
2018-03-08,22.959999084472656
2018-03-09,23.350000381469727
2018-03-12,23.440000534057617
2018-03-13,24.020000457763672
2018-03-14,23.81999969482422
2018-03-15,24.059999465942383
2018-03-16,23.799999237060547
2018-03-19,23.479999542236328
2018-03-20,23.950000762939453
2018-03-21,23.6200008392334
2018-03-22,23.989999771118164
2018-03-23,23.780000686645508
2018-03-26,24.149999618530273
2018-03-27,23.959999084472656
2018-03-28,23.68000030517578
2018-03-29,23.81999969482422
2018-04-02,24.06999969482422
2018-04-03,23.899999618530273
2018-04-04,23.889999389648438
2018-04-05,24.389999389648438
2018-04-06,23.520000457763672
2018-04-09,23.059999465942383
2018-04-10,23.420000076293945
2018-04-11,23.610000610351562
2018-04-12,23.959999084472656
2018-04-13,23.280000686645508
2018-04-16,23.260000228881836
2018-04-17,23.020000457763672
2018-04-18,23.229999542236328
2018-04-19,23.219999313354492
2018-04-20,23.450000762939453
2018-04-23,23.309999465942383
2018-04-24,23.520000457763672
2018-04-25,23.219999313354492
2018-04-26,23.15999984741211
2018-04-27,23.510000228881836
2018-04-30,23.229999542236328
2018-05-02,23.170000076293945
2018-05-03,22.540000915527344
2018-05-04,22.469999313354492
2018-05-07,22.6299991607666
2018-05-08,22.25
2018-05-09,22.350000381469727
2018-05-10,22.040000915527344
2018-05-11,21.799999237060547
2018-05-14,21.860000610351562
2018-05-15,21.510000228881836
2018-05-16,21.389999389648438
2018-05-17,21.440000534057617
2018-05-18,20.809999465942383
2018-05-21,20.59000015258789
2018-05-22,20.450000762939453
2018-05-23,20.059999465942383
2018-05-24,19.920000076293945
2018-05-25,20.280000686645508
2018-05-28,19.8700008392334
2018-05-29,19.799999237060547
2018-05-30,19.559999465942383
2018-06-01,19.600000381469727
2018-06-04,20.149999618530273
2018-06-05,20.020000457763672
2018-06-06,19.719999313354492
2018-06-07,19.190000534057617
2018-06-08,19.110000610351562
2018-06-11,18.920000076293945
2018-06-12,18.940000534057617
2018-06-13,18.899999618530273
2018-06-14,18.770000457763672
2018-06-15,18.899999618530273
2018-06-18,18.299999237060547
2018-06-19,18.530000686645508
2018-06-20,18.920000076293945
2018-06-21,18.5
2018-06-22,18.25
2018-06-25,18.200000762939453
2018-06-26,18.270000457763672
2018-06-27,17.940000534057617
2018-06-28,17.93000030517578
2018-06-29,18.09000015258789
2018-07-02,17.93000030517578
2018-07-03,18.139999389648438
2018-07-04,18.110000610351562
2018-07-05,18.149999618530273
2018-07-06,18.399999618530273
2018-07-10,18.139999389648438
2018-07-11,18.200000762939453
2018-07-12,17.90999984741211
2018-07-13,18.25
2018-07-16,18.530000686645508
2018-07-17,18.959999084472656
2018-07-18,19.110000610351562
2018-07-19,18.610000610351562
2018-07-20,19.200000762939453
2018-07-23,18.790000915527344
2018-07-24,18.75
2018-07-25,18.969999313354492
2018-07-26,19.649999618530273
2018-07-27,19.950000762939453
2018-07-30,19.65999984741211
2018-07-31,19.700000762939453
2018-08-01,19.450000762939453
2018-08-02,19.299999237060547
2018-08-03,19.3799991607666
2018-08-06,19.350000381469727
2018-08-07,19.299999237060547
2018-08-08,19.1200008392334
2018-08-09,19.1200008392334
2018-08-10,19.15999984741211
2018-08-13,18.829999923706055
2018-08-14,19.270000457763672
2018-08-15,19.200000762939453
2018-08-16,19.34000015258789
2018-08-17,18.950000762939453
2018-08-20,19.049999237060547
2018-08-21,19.030000686645508
2018-08-22,18.979999542236328
2018-08-23,18.93000030517578
2018-08-24,18.959999084472656
2018-08-27,19.100000381469727
2018-08-28,19.1299991607666
2018-08-29,19.1200008392334
2018-08-30,19.149999618530273
2018-08-31,18.959999084472656
2018-09-03,18.899999618530273
2018-09-04,18.639999389648438
2018-09-05,18.010000228881836
2018-09-06,18.25
2018-09-10,18.31999969482422
2018-09-11,18.149999618530273
2018-09-12,18.209999084472656
2018-09-13,18.3799991607666
2018-09-14,18.260000228881836
2018-09-17,18.149999618530273
2018-09-18,18.280000686645508
2018-09-19,18.639999389648438
2018-09-20,18.979999542236328
2018-09-21,18.850000381469727
2018-09-24,18.790000915527344
2018-09-25,18.25
2018-09-26,18.399999618530273
2018-09-27,18.790000915527344
2018-09-28,18.3700008392334
2018-10-01,18.350000381469727
2018-10-02,18.790000915527344
2018-10-03,18.739999771118164
2018-10-04,18.149999618530273
2018-10-05,18.040000915527344
2018-10-08,18.0
2018-10-09,18.1200008392334
2018-10-10,17.420000076293945
2018-10-11,17.299999237060547
2018-10-15,17.149999618530273
2018-10-16,17.0
2018-10-17,17.299999237060547
2018-10-18,17.049999237060547
2018-10-19,16.799999237060547
2018-10-22,16.940000534057617
2018-10-23,16.65999984741211
2018-10-24,16.700000762939453
2018-10-25,14.800000190734863
2018-10-26,15.149999618530273
2018-10-29,15.479999542236328
2018-10-30,15.5600004196167
2018-10-31,16.190000534057617
2018-11-01,16.3700008392334
2018-11-05,16.5
2018-11-06,16.31999969482422
2018-11-07,16.719999313354492
2018-11-08,16.399999618530273
2018-11-09,15.789999961853027
2018-11-12,16.040000915527344
2018-11-13,16.049999237060547
2018-11-14,15.699999809265137
2018-11-16,16.100000381469727
2018-11-19,16.469999313354492
2018-11-21,16.25
2018-11-22,16.530000686645508
2018-11-23,16.5
2018-11-26,16.34000015258789
2018-11-27,16.149999618530273
2018-11-28,16.520000457763672
2018-11-29,16.559999465942383
2018-11-30,16.600000381469727
2018-12-03,17.0
2018-12-04,16.799999237060547
2018-12-05,16.75
2018-12-06,16.40999984741211
2018-12-07,16.3799991607666
2018-12-10,16.110000610351562
2018-12-11,15.979999542236328
2018-12-12,16.100000381469727
2018-12-13,16.030000686645508
2018-12-14,16.190000534057617
2018-12-17,16.1200008392334
2018-12-18,16.170000076293945
2018-12-19,15.800000190734863
2018-12-20,15.630000114440918
2018-12-21,15.260000228881836
2018-12-26,15.100000381469727
2018-12-27,15.140000343322754
2018-12-28,15.229999542236328
2019-01-02,15.399999618530273
2019-01-03,16.010000228881836
2019-01-04,16.299999237060547
2019-01-07,16.56999969482422
2019-01-08,16.540000915527344
2019-01-09,16.200000762939453
2019-01-10,16.399999618530273
2019-01-11,17.020000457763672
2019-01-14,17.239999771118164
2019-01-15,17.56999969482422
2019-01-16,17.700000762939453
2019-01-17,17.68000030517578
2019-01-18,17.899999618530273
2019-01-21,17.93000030517578
2019-01-22,17.889999389648438
2019-01-23,17.600000381469727
2019-01-24,17.200000762939453
2019-01-28,17.100000381469727
2019-01-29,18.020000457763672
2019-01-30,17.969999313354492
2019-01-31,18.0
2019-02-01,17.540000915527344
2019-02-04,18.06999969482422
2019-02-05,18.3799991607666
2019-02-06,18.440000534057617
2019-02-07,18.190000534057617
2019-02-08,18.649999618530273
2019-02-11,18.25
2019-02-12,18.780000686645508
2019-02-13,18.860000610351562
2019-02-14,18.360000610351562
2019-02-15,18.579999923706055
2019-02-18,18.5
2019-02-19,18.190000534057617
2019-02-20,18.309999465942383
2019-02-21,18.239999771118164
2019-02-22,18.239999771118164
2019-02-25,18.299999237060547
2019-02-26,18.420000076293945
2019-02-27,18.43000030517578
2019-02-28,18.139999389648438
2019-03-01,17.139999389648438
2019-03-06,16.719999313354492
2019-03-07,16.3700008392334
2019-03-08,16.59000015258789
2019-03-11,16.690000534057617
2019-03-12,17.200000762939453
2019-03-13,16.979999542236328
2019-03-14,16.920000076293945
2019-03-15,16.65999984741211
2019-03-18,16.799999237060547
2019-03-19,17.270000457763672
2019-03-20,17.15999984741211
2019-03-21,16.889999389648438
2019-03-22,16.700000762939453
2019-03-25,16.649999618530273
2019-03-26,16.639999389648438
2019-03-27,16.799999237060547
2019-03-28,16.540000915527344
2019-03-29,16.8700008392334
2019-04-01,16.8700008392334
2019-04-02,17.0
2019-04-03,16.8700008392334
2019-04-04,16.950000762939453
2019-04-05,17.3700008392334
2019-04-08,17.440000534057617
2019-04-09,17.209999084472656
2019-04-10,17.700000762939453
2019-04-11,17.510000228881836
2019-04-12,17.059999465942383
2019-04-15,17.200000762939453
2019-04-16,17.3799991607666
2019-04-17,17.690000534057617
2019-04-18,17.200000762939453
2019-04-22,17.079999923706055
2019-04-23,17.559999465942383
2019-04-24,17.700000762939453
2019-04-25,17.6299991607666
2019-04-26,18.200000762939453
2019-04-29,18.299999237060547
2019-04-30,18.3799991607666
2019-05-02,18.260000228881836
2019-05-03,18.030000686645508
2019-05-06,17.700000762939453
2019-05-07,18.200000762939453
2019-05-08,17.799999237060547
2019-05-09,17.75
2019-05-10,17.5
2019-05-13,17.0
2019-05-14,17.059999465942383
2019-05-15,16.719999313354492
2019-05-16,16.5
2019-05-17,16.540000915527344
2019-05-20,16.59000015258789
2019-05-21,16.700000762939453
2019-05-22,17.170000076293945
2019-05-23,17.18000030517578
2019-05-24,17.260000228881836
2019-05-27,17.100000381469727
2019-05-28,17.290000915527344
2019-05-29,17.31999969482422
2019-05-30,17.219999313354492
2019-05-31,17.389999389648438
2019-06-03,17.600000381469727
2019-06-04,17.489999771118164
2019-06-05,17.389999389648438
2019-06-06,17.600000381469727
2019-06-07,17.700000762939453
2019-06-10,17.610000610351562
2019-06-11,17.68000030517578
2019-06-12,17.719999313354492
2019-06-13,17.700000762939453
2019-06-14,17.860000610351562
2019-06-17,17.610000610351562
2019-06-18,17.850000381469727
2019-06-19,18.049999237060547
2019-06-21,18.280000686645508
2019-06-24,18.440000534057617
2019-06-25,18.329999923706055
2019-06-26,18.190000534057617
2019-06-27,17.969999313354492
2019-06-28,18.15999984741211
2019-07-01,18.100000381469727
2019-07-02,17.799999237060547
2019-07-03,18.020000457763672
2019-07-04,18.950000762939453
2019-07-05,18.969999313354492
2019-07-08,19.040000915527344
2019-07-10,18.950000762939453
2019-07-11,19.06999969482422
2019-07-12,18.700000762939453
2019-07-15,18.399999618530273
2019-07-16,18.25
2019-07-17,18.139999389648438
2019-07-18,18.030000686645508
2019-07-19,18.229999542236328
2019-07-22,18.06999969482422
2019-07-23,18.0
2019-07-24,18.190000534057617
2019-07-25,19.0
2019-07-26,19.489999771118164
2019-07-29,19.799999237060547
2019-07-30,20.31999969482422
2019-07-31,20.309999465942383
2019-08-01,20.15999984741211
2019-08-02,20.40999984741211
2019-08-05,20.149999618530273
2019-08-06,20.170000076293945
2019-08-07,20.190000534057617
2019-08-08,20.049999237060547
2019-08-09,20.170000076293945
2019-08-12,19.770000457763672
2019-08-13,19.31999969482422
2019-08-14,19.299999237060547
2019-08-15,19.059999465942383
2019-08-16,18.920000076293945
2019-08-19,19.0
2019-08-20,19.049999237060547
2019-08-21,19.149999618530273
2019-08-22,18.920000076293945
2019-08-23,18.290000915527344
2019-08-26,18.459999084472656
2019-08-27,18.15999984741211
2019-08-28,18.010000228881836
2019-08-29,18.06999969482422
2019-08-30,18.6200008392334
2019-09-02,18.719999313354492
2019-09-03,18.34000015258789
2019-09-04,18.739999771118164
2019-09-05,18.899999618530273
2019-09-06,18.829999923706055
2019-09-09,18.790000915527344
2019-09-10,18.8700008392334
2019-09-11,18.899999618530273
2019-09-12,19.100000381469727
2019-09-13,19.350000381469727
2019-09-16,19.059999465942383
2019-09-17,19.030000686645508
2019-09-18,19.360000610351562
2019-09-19,19.479999542236328
2019-09-20,19.43000030517578
2019-09-23,19.239999771118164
2019-09-24,19.469999313354492
2019-09-25,19.25
2019-09-26,19.56999969482422
2019-09-27,19.559999465942383
2019-09-30,19.530000686645508
2019-10-01,19.299999237060547
2019-10-02,19.209999084472656
2019-10-03,18.799999237060547
2019-10-04,18.59000015258789
2019-10-07,19.209999084472656
2019-10-08,18.84000015258789
2019-10-09,18.700000762939453
2019-10-10,18.6200008392334
2019-10-11,18.540000915527344
2019-10-14,18.690000534057617
2019-10-15,18.719999313354492
2019-10-16,19.049999237060547
2019-10-17,18.940000534057617
2019-10-18,18.829999923706055
2019-10-21,18.600000381469727
2019-10-22,18.8700008392334
2019-10-23,18.75
2019-10-24,18.719999313354492
2019-10-25,17.899999618530273
2019-10-28,17.790000915527344
2019-10-29,17.530000686645508
2019-10-30,17.610000610351562
2019-10-31,17.469999313354492
2019-11-01,17.450000762939453
2019-11-04,17.350000381469727
2019-11-05,17.59000015258789
2019-11-06,17.600000381469727
2019-11-07,17.59000015258789
2019-11-08,17.450000762939453
2019-11-11,17.280000686645508
2019-11-12,17.399999618530273
2019-11-13,17.3700008392334
2019-11-14,17.3700008392334
2019-11-18,17.59000015258789
2019-11-19,17.610000610351562
2019-11-21,17.829999923706055
2019-11-22,18.020000457763672
2019-11-25,18.190000534057617
2019-11-26,18.110000610351562
2019-11-27,17.950000762939453
2019-11-28,17.959999084472656
2019-11-29,18.100000381469727
2019-12-02,18.049999237060547
2019-12-03,18.100000381469727
2019-12-04,18.0
2019-12-05,18.280000686645508
2019-12-06,18.209999084472656
2019-12-09,18.450000762939453
2019-12-10,18.389999389648438
2019-12-11,18.459999084472656
2019-12-12,18.469999313354492
2019-12-13,18.799999237060547
2019-12-16,19.020000457763672
2019-12-17,19.149999618530273
2019-12-18,18.959999084472656
2019-12-19,19.09000015258789
2019-12-20,18.6200008392334
2019-12-23,19.010000228881836
2019-12-26,18.959999084472656
2019-12-27,19.25
2019-12-30,19.200000762939453
2020-01-02,18.860000610351562
2020-01-03,18.950000762939453
2020-01-06,18.860000610351562
2020-01-07,19.049999237060547
2020-01-08,19.09000015258789
2020-01-09,19.0
2020-01-10,18.81999969482422
2020-01-13,18.93000030517578
2020-01-14,19.200000762939453
2020-01-15,19.0
2020-01-16,18.899999618530273
2020-01-17,18.760000228881836
2020-01-20,18.700000762939453
2020-01-21,18.68000030517578
2020-01-22,18.850000381469727
2020-01-23,18.899999618530273
2020-01-24,18.81999969482422
2020-01-27,18.68000030517578
2020-01-28,18.6200008392334
2020-01-29,18.860000610351562
2020-01-30,18.200000762939453
2020-01-31,18.0
2020-02-03,17.920000076293945
2020-02-04,17.780000686645508
2020-02-05,17.899999618530273
2020-02-06,17.479999542236328
2020-02-07,16.739999771118164
2020-02-10,16.979999542236328
2020-02-11,16.850000381469727
2020-02-12,16.719999313354492
2020-02-13,16.540000915527344
2020-02-14,16.270000457763672
2020-02-17,16.549999237060547
2020-02-18,16.5
2020-02-19,16.149999618530273
2020-02-20,16.110000610351562
2020-02-21,16.100000381469727
2020-02-26,15.949999809265137
2020-02-27,14.899999618530273
2020-02-28,14.5
2020-03-02,14.59000015258789
2020-03-03,14.75
2020-03-04,15.069999694824219
2020-03-05,15.039999961853027
2020-03-06,14.859999656677246
2020-03-09,14.649999618530273
2020-03-10,14.600000381469727
2020-03-11,14.140000343322754
2020-03-12,12.479999542236328
2020-03-13,12.600000381469727
2020-03-16,11.390000343322754
2020-03-17,11.050000190734863
2020-03-18,10.729999542236328
2020-03-19,10.819999694824219
2020-03-20,11.899999618530273
2020-03-23,12.279999732971191
2020-03-24,12.119999885559082
2020-03-25,11.300000190734863
2020-03-26,11.899999618530273
2020-03-27,12.510000228881836
2020-03-30,12.600000381469727
2020-03-31,12.399999618530273
2020-04-01,11.600000381469727
2020-04-02,11.680000305175781
2020-04-03,11.9399995803833
2020-04-06,12.0
2020-04-07,12.649999618530273
2020-04-08,12.5
2020-04-09,12.510000228881836
2020-04-13,12.109999656677246
2020-04-14,12.289999961853027
2020-04-15,11.920000076293945
2020-04-16,11.960000038146973
2020-04-17,11.699999809265137
2020-04-20,11.399999618530273
2020-04-22,11.649999618530273
2020-04-23,11.729999542236328
2020-04-24,11.449999809265137
2020-04-27,11.350000381469727
2020-04-28,11.9399995803833
2020-04-29,11.819999694824219
2020-04-30,11.529999732971191
2020-05-04,11.140000343322754
2020-05-05,11.899999618530273
2020-05-06,11.970000267028809
2020-05-07,11.649999618530273
2020-05-08,11.819999694824219
2020-05-11,12.039999961853027
2020-05-12,11.899999618530273
2020-05-13,11.84000015258789
2020-05-14,11.300000190734863
2020-05-15,11.6899995803833
2020-05-18,11.989999771118164
2020-05-19,12.1899995803833
2020-05-20,11.970000267028809
2020-05-21,12.140000343322754
2020-05-22,11.899999618530273
2020-05-25,12.010000228881836
2020-05-26,12.350000381469727
2020-05-27,12.680000305175781
2020-05-28,13.430000305175781
2020-05-29,12.8100004196167
2020-06-01,12.319999694824219
2020-06-02,12.760000228881836
2020-06-03,13.25
2020-06-04,13.300000190734863
2020-06-05,13.8100004196167
2020-06-08,14.34000015258789
2020-06-09,14.579999923706055
2020-06-10,14.5
2020-06-12,13.520000457763672
2020-06-15,13.1899995803833
2020-06-16,13.710000038146973
2020-06-17,13.4399995803833
2020-06-18,13.720000267028809
2020-06-19,13.899999618530273
2020-06-22,13.699999809265137
2020-06-23,14.260000228881836
2020-06-24,13.84000015258789
2020-06-25,13.800000190734863
2020-06-26,14.109999656677246
2020-06-29,14.09000015258789
2020-06-30,14.270000457763672
2020-07-01,14.260000228881836
2020-07-02,14.59000015258789
2020-07-03,14.100000381469727
2020-07-06,14.380000114440918
2020-07-07,14.279999732971191
2020-07-08,14.5600004196167
2020-07-09,14.779999732971191
2020-07-10,14.619999885559082
2020-07-13,14.90999984741211
2020-07-14,14.020000457763672
2020-07-15,14.079999923706055
2020-07-16,14.260000228881836
2020-07-17,14.15999984741211
2020-07-20,14.109999656677246
2020-07-21,14.180000305175781
2020-07-22,14.649999618530273
2020-07-23,14.710000038146973
2020-07-24,14.489999771118164
2020-07-27,14.930000305175781
2020-07-28,15.1899995803833
2020-07-29,15.15999984741211
2020-07-30,15.800000190734863
2020-07-31,14.8100004196167
2020-08-03,13.9399995803833
2020-08-04,13.680000305175781
2020-08-05,13.600000381469727
2020-08-06,13.229999542236328
2020-08-07,13.1899995803833
2020-08-10,13.380000114440918
2020-08-11,13.380000114440918
2020-08-12,13.529999732971191
2020-08-13,13.550000190734863
2020-08-14,13.239999771118164
2020-08-17,13.210000038146973
2020-08-18,13.020000457763672
2020-08-19,13.079999923706055
2020-08-20,12.670000076293945
2020-08-21,12.859999656677246
2020-08-24,13.0600004196167
2020-08-25,12.890000343322754
2020-08-26,12.739999771118164
2020-08-27,12.699999809265137
2020-08-28,12.760000228881836
2020-08-31,12.65999984741211
2020-09-01,12.5
2020-09-02,12.75
2020-09-03,12.710000038146973
2020-09-04,12.6899995803833
2020-09-08,12.550000190734863
2020-09-09,12.40999984741211
2020-09-10,12.319999694824219
2020-09-11,12.369999885559082
2020-09-14,12.119999885559082
2020-09-15,12.609999656677246
2020-09-16,12.920000076293945
2020-09-17,12.520000457763672
2020-09-18,13.109999656677246
2020-09-21,12.699999809265137
2020-09-22,12.720000267028809
2020-09-23,12.680000305175781
2020-09-24,12.5
2020-09-25,12.649999618530273
2020-09-28,12.970000267028809
2020-09-29,12.460000038146973
2020-09-30,12.449999809265137
2020-10-01,12.550000190734863
2020-10-02,12.609999656677246
2020-10-05,12.5600004196167
2020-10-06,12.930000305175781
2020-10-07,13.430000305175781
2020-10-08,13.609999656677246
2020-10-09,13.640000343322754
2020-10-13,13.579999923706055
2020-10-14,13.770000457763672
2020-10-15,13.609999656677246
2020-10-16,13.470000267028809
2020-10-19,13.260000228881836
2020-10-20,13.359999656677246
2020-10-21,13.319999694824219
2020-10-22,13.40999984741211
2020-10-23,13.579999923706055
2020-10-26,13.859999656677246
2020-10-27,14.239999771118164
2020-10-28,13.449999809265137
2020-10-29,13.5
2020-10-30,12.6899995803833
2020-11-03,12.399999618530273
2020-11-04,12.970000267028809
2020-11-05,13.09000015258789
2020-11-06,13.199999809265137
2020-11-09,13.8100004196167
2020-11-10,14.109999656677246
2020-11-11,15.199999809265137
2020-11-12,14.899999618530273
2020-11-13,14.6899995803833
2020-11-16,15.270000457763672
2020-11-17,15.279999732971191
2020-11-18,15.479999542236328
2020-11-19,14.899999618530273
2020-11-23,14.5600004196167
2020-11-24,14.720000267028809
2020-11-25,14.75
2020-11-26,14.390000343322754
2020-11-27,14.479999542236328
2020-11-30,14.420000076293945
2020-12-01,14.09000015258789
2020-12-02,14.609999656677246
2020-12-03,14.739999771118164
2020-12-04,14.739999771118164
2020-12-07,14.920000076293945
2020-12-08,14.90999984741211
2020-12-09,15.020000457763672
2020-12-10,15.369999885559082
2020-12-11,15.65999984741211
2020-12-14,15.579999923706055
2020-12-15,15.319999694824219
2020-12-16,15.600000381469727
2020-12-17,15.819999694824219
2020-12-18,15.739999771118164
2020-12-21,15.649999618530273
2020-12-22,15.5
2020-12-23,15.579999923706055
2020-12-28,15.569999694824219
2020-12-29,15.899999618530273
2020-12-30,16.049999237060547
2021-01-04,15.789999961853027
2021-01-05,15.369999885559082
2021-01-06,15.65999984741211
2021-01-07,16.030000686645508
2021-01-08,16.100000381469727
2021-01-11,16.40999984741211
2021-01-12,16.170000076293945
2021-01-13,16.5
2021-01-14,16.1200008392334
2021-01-15,16.020000457763672
2021-01-18,16.15999984741211
2021-01-19,16.290000915527344
2021-01-20,16.31999969482422
2021-01-21,15.949999809265137
2021-01-22,15.420000076293945
2021-01-26,15.210000038146973
2021-01-27,15.399999618530273
2021-01-28,15.390000343322754
2021-01-29,15.399999618530273
2021-02-01,15.359999656677246
2021-02-02,15.869999885559082
2021-02-03,15.699999809265137
2021-02-04,15.59000015258789
2021-02-05,15.680000305175781
2021-02-08,15.539999961853027
2021-02-09,14.850000381469727
2021-02-10,15.0
2021-02-11,15.119999885559082
2021-02-12,14.890000343322754
2021-02-17,15.180000305175781
2021-02-18,15.1899995803833
2021-02-19,14.760000228881836
2021-02-22,14.5600004196167
2021-02-23,14.65999984741211
2021-02-24,14.699999809265137
2021-02-25,14.680000305175781
2021-02-26,14.210000038146973
2021-03-01,14.15999984741211
2021-03-02,13.510000228881836
2021-03-03,13.9399995803833
2021-03-04,14.350000381469727
2021-03-05,14.949999809265137
2021-03-08,14.789999961853027
2021-03-09,14.600000381469727
2021-03-10,15.229999542236328
2021-03-11,15.369999885559082
2021-03-12,14.9399995803833
2021-03-15,14.970000267028809
2021-03-16,15.229999542236328
2021-03-17,15.020000457763672
2021-03-18,15.25
2021-03-19,15.350000381469727
2021-03-22,15.289999961853027
2021-03-23,15.40999984741211
2021-03-24,15.010000228881836
2021-03-25,14.739999771118164
2021-03-26,15.010000228881836
2021-03-29,15.069999694824219
2021-03-30,15.130000114440918
2021-03-31,15.600000381469727
2021-04-01,15.390000343322754
2021-04-05,15.130000114440918
2021-04-06,15.270000457763672
2021-04-07,15.229999542236328
2021-04-08,15.199999809265137
2021-04-09,15.220000267028809
2021-04-12,15.5
2021-04-13,15.5
2021-04-14,15.640000343322754
2021-04-15,15.789999961853027
2021-04-16,15.789999961853027
2021-04-19,15.539999961853027
2021-04-20,15.670000076293945
2021-04-22,15.890000343322754
2021-04-23,15.979999542236328
2021-04-26,15.600000381469727
2021-04-27,15.510000228881836
2021-04-28,15.300000190734863
2021-04-29,15.210000038146973
2021-04-30,15.199999809265137
2021-05-03,14.920000076293945
2021-05-04,14.739999771118164
2021-05-05,14.649999618530273
2021-05-06,15.84000015258789
2021-05-07,16.190000534057617
2021-05-10,16.149999618530273
2021-05-11,16.350000381469727
2021-05-12,16.649999618530273
2021-05-13,17.0
2021-05-14,17.100000381469727
2021-05-17,17.229999542236328
2021-05-18,17.350000381469727
2021-05-19,17.3700008392334
2021-05-20,17.549999237060547
2021-05-21,17.549999237060547
2021-05-24,17.610000610351562
2021-05-25,17.760000228881836
2021-05-26,17.75
2021-05-27,17.3799991607666
2021-05-28,17.59000015258789
2021-05-31,17.739999771118164
2021-06-01,17.989999771118164
2021-06-02,18.770000457763672
2021-06-04,19.299999237060547
2021-06-07,19.31999969482422
2021-06-08,19.469999313354492
2021-06-09,19.59000015258789
2021-06-10,19.43000030517578
2021-06-11,19.239999771118164
2021-06-14,19.030000686645508
2021-06-15,19.450000762939453
2021-06-16,19.139999389648438
2021-06-17,19.110000610351562
2021-06-18,18.920000076293945
2021-06-21,18.700000762939453
2021-06-22,18.56999969482422
2021-06-23,18.1299991607666
2021-06-24,18.100000381469727
2021-06-25,17.829999923706055
2021-06-28,17.170000076293945
2021-06-29,17.350000381469727
2021-06-30,17.149999618530273
2021-07-01,16.860000610351562
2021-07-02,17.389999389648438
2021-07-05,17.420000076293945
2021-07-06,17.739999771118164
2021-07-07,17.690000534057617
2021-07-08,17.469999313354492
2021-07-12,17.510000228881836
2021-07-13,17.489999771118164
2021-07-14,18.100000381469727
2021-07-15,17.950000762939453
2021-07-16,17.729999542236328
2021-07-19,17.239999771118164
2021-07-20,17.030000686645508
2021-07-21,17.06999969482422
2021-07-22,17.139999389648438
2021-07-23,17.110000610351562
2021-07-26,16.75
2021-07-27,17.0
2021-07-28,17.040000915527344
2021-07-29,17.219999313354492
2021-07-30,17.0
2021-08-02,16.899999618530273
2021-08-03,16.84000015258789
2021-08-04,16.90999984741211
2021-08-05,16.799999237060547
2021-08-06,16.700000762939453
2021-08-09,17.110000610351562
2021-08-10,17.149999618530273
2021-08-11,16.709999084472656
2021-08-12,16.56999969482422
2021-08-13,16.59000015258789
2021-08-16,16.530000686645508
2021-08-17,16.389999389648438
2021-08-18,16.299999237060547
2021-08-19,16.459999084472656
2021-08-20,16.90999984741211
2021-08-23,17.510000228881836
2021-08-24,17.479999542236328
2021-08-25,17.5
2021-08-26,17.399999618530273
2021-08-27,17.18000030517578
2021-08-30,16.959999084472656
2021-08-31,17.149999618530273
2021-09-01,17.15999984741211
2021-09-02,17.1200008392334
2021-09-03,16.639999389648438
2021-09-06,16.559999465942383
2021-09-08,16.989999771118164
2021-09-09,16.200000762939453
2021-09-10,16.43000030517578
2021-09-13,16.530000686645508
2021-09-14,16.40999984741211
2021-09-15,16.459999084472656
2021-09-16,16.0
2021-09-17,16.18000030517578
2021-09-20,15.529999732971191
2021-09-21,15.680000305175781
2021-09-22,15.770000457763672
2021-09-23,15.800000190734863
2021-09-24,15.619999885559082
2021-09-27,15.649999618530273
2021-09-28,15.760000228881836
2021-09-29,15.539999961853027
2021-09-30,15.550000190734863
2021-10-01,15.40999984741211
2021-10-04,15.079999923706055
2021-10-05,15.069999694824219
2021-10-06,15.050000190734863
2021-10-07,15.130000114440918
2021-10-08,15.170000076293945
2021-10-11,15.3100004196167
2021-10-13,15.199999809265137
2021-10-14,15.539999961853027
2021-10-15,15.510000228881836
2021-10-18,15.399999618530273
2021-10-19,15.25
2021-10-20,15.300000190734863
2021-10-21,15.0
2021-10-22,14.829999923706055
2021-10-25,15.010000228881836
2021-10-26,15.149999618530273
2021-10-27,15.3100004196167
2021-10-28,16.40999984741211
2021-10-29,16.729999542236328
2021-11-01,17.1299991607666
2021-11-03,17.200000762939453
2021-11-04,17.81999969482422
2021-11-05,17.979999542236328
2021-11-08,17.81999969482422
2021-11-09,17.700000762939453
2021-11-10,17.829999923706055
