Date,Open
2017-12-19,11.520000457763672
2017-12-20,11.710000038146973
2017-12-21,11.9399995803833
2017-12-22,12.0
2017-12-26,11.899999618530273
2017-12-27,12.09000015258789
2017-12-28,12.130000114440918
2017-12-29,12.109999656677246
2018-01-02,12.550000190734863
2018-01-03,12.800000190734863
2018-01-04,13.029999732971191
2018-01-05,12.800000190734863
2018-01-08,13.260000228881836
2018-01-09,13.399999618530273
2018-01-10,13.100000381469727
2018-01-11,13.210000038146973
2018-01-12,13.510000228881836
2018-01-16,13.279999732971191
2018-01-17,13.220000267028809
2018-01-18,13.420000076293945
2018-01-19,13.399999618530273
2018-01-22,13.279999732971191
2018-01-23,12.789999961853027
2018-01-24,12.989999771118164
2018-01-25,13.270000457763672
2018-01-26,13.029999732971191
2018-01-29,13.210000038146973
2018-01-30,13.0600004196167
2018-01-31,13.40999984741211
2018-02-01,13.09000015258789
2018-02-02,12.869999885559082
2018-02-05,12.640000343322754
2018-02-06,12.329999923706055
2018-02-07,13.0
2018-02-08,12.75
2018-02-09,12.739999771118164
2018-02-12,12.989999771118164
2018-02-13,13.010000228881836
2018-02-14,13.100000381469727
2018-02-15,14.029999732971191
2018-02-16,14.039999961853027
2018-02-20,14.0600004196167
2018-02-21,14.039999961853027
2018-02-22,13.920000076293945
2018-02-23,14.199999809265137
2018-02-26,14.5
2018-02-27,14.569999694824219
2018-02-28,14.380000114440918
2018-03-01,13.850000381469727
2018-03-02,13.319999694824219
2018-03-05,13.180000305175781
2018-03-06,13.829999923706055
2018-03-07,13.140000343322754
2018-03-08,12.930000305175781
2018-03-09,12.710000038146973
2018-03-12,12.9399995803833
2018-03-13,13.039999961853027
2018-03-14,13.180000305175781
2018-03-15,12.949999809265137
2018-03-16,12.789999961853027
2018-03-19,12.470000267028809
2018-03-20,12.470000267028809
2018-03-21,12.550000190734863
2018-03-22,12.630000114440918
2018-03-23,12.510000228881836
2018-03-26,12.760000228881836
2018-03-27,12.699999809265137
2018-03-28,12.100000381469727
2018-03-29,12.59000015258789
2018-04-02,12.829999923706055
2018-04-03,13.069999694824219
2018-04-04,12.4399995803833
2018-04-05,12.989999771118164
2018-04-06,12.6899995803833
2018-04-09,12.609999656677246
2018-04-10,12.850000381469727
2018-04-11,13.100000381469727
2018-04-12,13.149999618530273
2018-04-13,13.1899995803833
2018-04-16,13.109999656677246
2018-04-17,13.119999885559082
2018-04-18,13.829999923706055
2018-04-19,14.020000457763672
2018-04-20,13.949999809265137
2018-04-23,13.739999771118164
2018-04-24,13.829999923706055
2018-04-25,13.649999618530273
2018-04-26,13.720000267028809
2018-04-27,14.100000381469727
2018-04-30,13.890000343322754
2018-05-01,13.90999984741211
2018-05-02,13.789999961853027
2018-05-03,13.789999961853027
2018-05-04,13.899999618530273
2018-05-07,13.960000038146973
2018-05-08,13.720000267028809
2018-05-09,13.779999732971191
2018-05-10,14.170000076293945
2018-05-11,14.59000015258789
2018-05-14,14.829999923706055
2018-05-15,14.579999923706055
2018-05-16,15.109999656677246
2018-05-17,14.960000038146973
2018-05-18,14.710000038146973
2018-05-21,14.8100004196167
2018-05-22,14.289999961853027
2018-05-23,14.15999984741211
2018-05-24,14.529999732971191
2018-05-25,14.210000038146973
2018-05-29,13.729999542236328
2018-05-30,13.430000305175781
2018-05-31,13.6899995803833
2018-06-01,13.789999961853027
2018-06-04,14.170000076293945
2018-06-05,14.130000114440918
2018-06-06,14.369999885559082
2018-06-07,14.479999542236328
2018-06-08,14.029999732971191
2018-06-11,13.869999885559082
2018-06-12,13.819999694824219
2018-06-13,13.979999542236328
2018-06-14,13.899999618530273
2018-06-15,13.510000228881836
2018-06-18,12.90999984741211
2018-06-19,12.600000381469727
2018-06-20,13.170000076293945
2018-06-21,12.920000076293945
2018-06-22,12.859999656677246
2018-06-25,12.640000343322754
2018-06-26,12.680000305175781
2018-06-27,12.720000267028809
2018-06-28,12.420000076293945
2018-06-29,12.920000076293945
2018-07-02,12.529999732971191
2018-07-03,12.6899995803833
2018-07-05,12.420000076293945
2018-07-06,12.600000381469727
2018-07-09,13.199999809265137
2018-07-10,13.170000076293945
2018-07-11,12.760000228881836
2018-07-12,12.819999694824219
2018-07-13,13.170000076293945
2018-07-16,13.119999885559082
2018-07-17,13.039999961853027
2018-07-18,13.399999618530273
2018-07-19,13.100000381469727
2018-07-20,13.029999732971191
2018-07-23,12.960000038146973
2018-07-24,13.899999618530273
2018-07-25,13.770000457763672
2018-07-26,14.25
2018-07-27,14.359999656677246
2018-07-30,14.569999694824219
2018-07-31,14.609999656677246
2018-08-01,14.3100004196167
2018-08-02,13.699999809265137
2018-08-03,13.720000267028809
2018-08-06,14.09000015258789
2018-08-07,14.359999656677246
2018-08-08,14.140000343322754
2018-08-09,13.960000038146973
2018-08-10,13.300000190734863
2018-08-13,13.34000015258789
2018-08-14,13.449999809265137
2018-08-15,13.260000228881836
2018-08-16,13.130000114440918
2018-08-17,12.569999694824219
2018-08-20,13.0600004196167
2018-08-21,12.880000114440918
2018-08-22,12.84000015258789
2018-08-23,13.050000190734863
2018-08-24,13.289999961853027
2018-08-27,13.329999923706055
2018-08-28,13.670000076293945
2018-08-29,13.5
2018-08-30,13.359999656677246
2018-08-31,13.199999809265137
2018-09-04,12.819999694824219
2018-09-05,12.550000190734863
2018-09-06,12.770000457763672
2018-09-07,12.979999542236328
2018-09-10,13.149999618530273
2018-09-11,12.680000305175781
2018-09-12,12.84000015258789
2018-09-13,13.050000190734863
2018-09-14,13.149999618530273
2018-09-17,13.260000228881836
2018-09-18,13.5600004196167
2018-09-19,14.069999694824219
2018-09-20,14.489999771118164
2018-09-21,14.649999618530273
2018-09-24,14.970000267028809
2018-09-25,14.680000305175781
2018-09-26,15.260000228881836
2018-09-27,15.0
2018-09-28,14.770000457763672
2018-10-01,14.8100004196167
2018-10-02,15.350000381469727
2018-10-03,15.779999732971191
2018-10-04,15.5
2018-10-05,14.869999885559082
2018-10-08,15.039999961853027
2018-10-09,15.34000015258789
2018-10-10,15.470000267028809
2018-10-11,15.0
2018-10-12,15.300000190734863
2018-10-15,15.399999618530273
2018-10-16,15.880000114440918
2018-10-17,15.760000228881836
2018-10-18,15.850000381469727
2018-10-19,15.329999923706055
2018-10-22,15.59000015258789
2018-10-23,15.359999656677246
2018-10-24,15.550000190734863
2018-10-25,14.9399995803833
2018-10-26,14.5
2018-10-29,15.350000381469727
2018-10-30,14.329999923706055
2018-10-31,14.760000228881836
2018-11-01,15.260000228881836
2018-11-02,15.630000114440918
2018-11-05,15.510000228881836
2018-11-06,15.34000015258789
2018-11-07,15.350000381469727
2018-11-08,15.449999809265137
2018-11-09,15.029999732971191
2018-11-12,14.680000305175781
2018-11-13,14.350000381469727
2018-11-14,14.569999694824219
2018-11-15,14.520000457763672
2018-11-16,14.819999694824219
2018-11-19,14.800000190734863
2018-11-20,14.420000076293945
2018-11-21,14.210000038146973
2018-11-23,13.65999984741211
2018-11-26,12.75
2018-11-27,12.670000076293945
2018-11-28,13.170000076293945
2018-11-29,13.539999961853027
2018-11-30,13.489999771118164
2018-12-03,14.220000267028809
2018-12-04,14.029999732971191
2018-12-06,13.039999961853027
2018-12-07,13.5600004196167
2018-12-10,12.930000305175781
2018-12-11,13.180000305175781
2018-12-12,13.229999542236328
2018-12-13,13.130000114440918
2018-12-14,12.770000457763672
2018-12-17,13.119999885559082
2018-12-18,13.1899995803833
2018-12-19,13.369999885559082
2018-12-20,13.130000114440918
2018-12-21,13.09000015258789
2018-12-24,12.819999694824219
2018-12-26,12.680000305175781
2018-12-27,12.699999809265137
2018-12-28,13.050000190734863
2018-12-31,13.170000076293945
2019-01-02,12.9399995803833
2019-01-03,13.359999656677246
2019-01-04,13.350000381469727
2019-01-07,14.229999542236328
2019-01-08,13.9399995803833
2019-01-09,14.510000228881836
2019-01-10,14.25
2019-01-11,14.220000267028809
2019-01-14,13.90999984741211
2019-01-15,14.260000228881836
2019-01-16,14.09000015258789
2019-01-17,14.029999732971191
2019-01-18,14.699999809265137
2019-01-22,14.5
2019-01-23,14.609999656677246
2019-01-24,14.710000038146973
2019-01-25,15.180000305175781
2019-01-28,11.6899995803833
2019-01-29,11.75
2019-01-30,12.460000038146973
2019-01-31,12.640000343322754
2019-02-01,12.470000267028809
2019-02-04,12.130000114440918
2019-02-05,12.119999885559082
2019-02-06,11.850000381469727
2019-02-07,11.270000457763672
2019-02-08,10.979999542236328
2019-02-11,11.460000038146973
2019-02-12,11.3100004196167
2019-02-13,12.149999618530273
2019-02-14,11.970000267028809
2019-02-15,12.289999961853027
2019-02-19,12.15999984741211
2019-02-20,12.079999923706055
2019-02-21,12.039999961853027
2019-02-22,12.170000076293945
2019-02-25,12.569999694824219
2019-02-26,12.449999809265137
2019-02-27,12.5
2019-02-28,12.40999984741211
2019-03-01,12.039999961853027
2019-03-04,12.029999732971191
2019-03-05,12.350000381469727
2019-03-06,12.789999961853027
2019-03-07,12.600000381469727
2019-03-08,12.399999618530273
2019-03-11,12.760000228881836
2019-03-12,12.979999542236328
2019-03-13,13.029999732971191
2019-03-14,13.109999656677246
2019-03-15,13.1899995803833
2019-03-18,13.119999885559082
2019-03-19,13.420000076293945
2019-03-20,13.5600004196167
2019-03-21,13.550000190734863
2019-03-22,13.199999809265137
2019-03-25,12.819999694824219
2019-03-26,13.010000228881836
2019-03-27,12.819999694824219
2019-03-28,12.699999809265137
2019-03-29,12.890000343322754
2019-04-01,13.59000015258789
2019-04-02,13.739999771118164
2019-04-03,13.699999809265137
2019-04-04,13.34000015258789
2019-04-05,13.460000038146973
2019-04-08,13.569999694824219
2019-04-09,13.739999771118164
2019-04-10,13.600000381469727
2019-04-11,13.40999984741211
2019-04-12,13.479999542236328
2019-04-15,13.300000190734863
2019-04-16,13.100000381469727
2019-04-17,13.680000305175781
2019-04-18,13.34000015258789
2019-04-22,13.180000305175781
2019-04-23,13.050000190734863
2019-04-24,13.020000457763672
2019-04-25,12.529999732971191
2019-04-26,12.600000381469727
2019-04-29,12.850000381469727
2019-04-30,12.760000228881836
2019-05-01,12.829999923706055
2019-05-02,12.380000114440918
2019-05-03,12.579999923706055
2019-05-06,12.350000381469727
2019-05-07,12.300000190734863
2019-05-08,12.680000305175781
2019-05-09,12.229999542236328
2019-05-10,12.319999694824219
2019-05-13,12.149999618530273
2019-05-14,12.069999694824219
2019-05-15,11.779999732971191
2019-05-16,12.119999885559082
2019-05-17,11.380000114440918
2019-05-20,11.539999961853027
2019-05-21,11.289999961853027
2019-05-22,12.100000381469727
2019-05-23,11.59000015258789
2019-05-24,12.119999885559082
2019-05-28,12.430000305175781
2019-05-29,12.319999694824219
2019-05-30,12.460000038146973
2019-05-31,12.369999885559082
2019-06-03,12.550000190734863
2019-06-04,12.619999885559082
2019-06-05,12.630000114440918
2019-06-06,12.510000228881836
2019-06-07,12.479999542236328
2019-06-10,12.579999923706055
2019-06-11,12.90999984741211
2019-06-12,13.359999656677246
2019-06-13,13.489999771118164
2019-06-14,13.3100004196167
2019-06-17,13.119999885559082
2019-06-18,13.239999771118164
2019-06-19,13.539999961853027
2019-06-20,13.819999694824219
2019-06-21,13.619999885559082
2019-06-24,13.59000015258789
2019-06-25,13.579999923706055
2019-06-26,13.449999809265137
2019-06-27,13.430000305175781
2019-06-28,13.569999694824219
2019-07-01,13.960000038146973
2019-07-02,13.8100004196167
2019-07-03,13.300000190734863
2019-07-05,13.09000015258789
2019-07-08,13.270000457763672
2019-07-09,13.029999732971191
2019-07-10,13.640000343322754
2019-07-11,13.850000381469727
2019-07-12,13.989999771118164
2019-07-15,13.989999771118164
2019-07-16,14.039999961853027
2019-07-17,14.029999732971191
2019-07-18,13.949999809265137
2019-07-19,14.149999618530273
2019-07-22,14.010000228881836
2019-07-23,13.880000114440918
2019-07-24,13.5
2019-07-25,13.319999694824219
2019-07-26,13.470000267028809
2019-07-29,13.1899995803833
2019-07-30,13.279999732971191
2019-07-31,13.25
2019-08-01,12.729999542236328
2019-08-02,12.34000015258789
2019-08-05,11.720000267028809
2019-08-06,11.8100004196167
2019-08-07,11.479999542236328
2019-08-08,11.920000076293945
2019-08-09,11.8100004196167
2019-08-12,11.25
2019-08-13,11.3100004196167
2019-08-14,11.350000381469727
2019-08-15,11.069999694824219
2019-08-16,11.050000190734863
2019-08-19,11.029999732971191
2019-08-20,10.609999656677246
2019-08-21,10.6899995803833
2019-08-22,10.869999885559082
2019-08-23,10.75
2019-08-26,10.479999542236328
2019-08-27,10.300000190734863
2019-08-28,10.390000343322754
2019-08-29,10.569999694824219
2019-08-30,11.039999961853027
2019-09-03,10.930000305175781
2019-09-04,11.170000076293945
2019-09-05,11.460000038146973
2019-09-06,11.300000190734863
2019-09-09,11.34000015258789
2019-09-10,11.510000228881836
2019-09-11,11.779999732971191
2019-09-12,12.0600004196167
2019-09-13,12.359999656677246
2019-09-16,11.899999618530273
2019-09-17,11.710000038146973
2019-09-18,11.859999656677246
2019-09-19,11.609999656677246
2019-09-20,11.600000381469727
2019-09-23,11.510000228881836
2019-09-24,11.390000343322754
2019-09-25,11.1899995803833
2019-09-26,11.569999694824219
2019-09-27,11.539999961853027
2019-09-30,11.319999694824219
2019-10-01,11.430000305175781
2019-10-02,11.15999984741211
2019-10-03,10.899999618530273
2019-10-04,11.25
2019-10-07,11.4399995803833
2019-10-08,11.180000305175781
2019-10-09,11.1899995803833
2019-10-10,11.180000305175781
2019-10-11,11.6899995803833
2019-10-14,11.59000015258789
2019-10-15,11.529999732971191
2019-10-16,11.199999809265137
2019-10-17,11.300000190734863
2019-10-18,11.239999771118164
2019-10-21,11.25
2019-10-22,11.470000267028809
2019-10-23,11.600000381469727
2019-10-24,11.770000457763672
2019-10-25,11.850000381469727
2019-10-28,12.1899995803833
2019-10-29,12.020000457763672
2019-10-30,11.960000038146973
2019-10-31,11.9399995803833
2019-11-01,12.0
2019-11-04,12.399999618530273
2019-11-05,12.479999542236328
2019-11-06,12.010000228881836
2019-11-07,12.199999809265137
2019-11-08,11.760000228881836
2019-11-11,11.539999961853027
2019-11-12,11.520000457763672
2019-11-13,11.350000381469727
2019-11-14,11.25
2019-11-15,11.350000381469727
2019-11-18,11.380000114440918
2019-11-19,11.4399995803833
2019-11-20,11.3100004196167
2019-11-21,11.359999656677246
2019-11-22,11.800000190734863
2019-11-25,12.020000457763672
2019-11-26,11.970000267028809
2019-11-27,11.920000076293945
2019-11-29,11.779999732971191
2019-12-02,11.979999542236328
2019-12-03,12.020000457763672
2019-12-04,12.0600004196167
2019-12-05,12.039999961853027
2019-12-06,12.279999732971191
2019-12-09,12.489999771118164
2019-12-10,12.34000015258789
2019-12-11,12.4399995803833
2019-12-12,12.569999694824219
2019-12-13,12.9399995803833
2019-12-16,13.329999923706055
2019-12-17,13.109999656677246
2019-12-18,13.069999694824219
2019-12-19,13.130000114440918
2019-12-20,13.350000381469727
2019-12-23,13.390000343322754
2019-12-24,13.329999923706055
2019-12-26,13.40999984741211
2019-12-27,13.15999984741211
2019-12-30,13.260000228881836
2019-12-31,13.1899995803833
2020-01-02,13.3100004196167
2020-01-03,13.229999542236328
2020-01-06,13.079999923706055
2020-01-07,13.050000190734863
2020-01-08,13.180000305175781
2020-01-09,13.119999885559082
2020-01-10,13.069999694824219
2020-01-13,12.960000038146973
2020-01-14,13.470000267028809
2020-01-15,13.4399995803833
2020-01-16,13.279999732971191
2020-01-17,13.470000267028809
2020-01-21,13.529999732971191
2020-01-22,13.369999885559082
2020-01-23,13.140000343322754
2020-01-24,13.1899995803833
2020-01-27,12.09000015258789
2020-01-28,12.25
2020-01-29,12.100000381469727
2020-01-30,11.800000190734863
2020-01-31,11.779999732971191
2020-02-03,11.829999923706055
2020-02-04,12.279999732971191
2020-02-05,12.5600004196167
2020-02-06,12.640000343322754
2020-02-07,12.199999809265137
2020-02-10,11.789999961853027
2020-02-11,11.930000305175781
2020-02-12,12.199999809265137
2020-02-13,11.979999542236328
2020-02-14,11.960000038146973
2020-02-18,12.020000457763672
2020-02-19,12.050000190734863
2020-02-20,12.09000015258789
2020-02-21,11.430000305175781
2020-02-24,10.949999809265137
2020-02-25,10.6899995803833
2020-02-26,10.390000343322754
2020-02-27,9.800000190734863
2020-02-28,9.600000381469727
2020-03-02,10.109999656677246
2020-03-03,10.609999656677246
2020-03-04,10.510000228881836
2020-03-05,10.260000228881836
2020-03-06,9.420000076293945
2020-03-09,8.300000190734863
2020-03-10,8.8100004196167
2020-03-11,9.239999771118164
2020-03-12,7.420000076293945
2020-03-13,9.050000190734863
2020-03-16,7.099999904632568
2020-03-17,8.119999885559082
2020-03-18,7.519999980926514
2020-03-19,7.230000019073486
2020-03-20,7.590000152587891
2020-03-23,6.690000057220459
2020-03-24,7.349999904632568
2020-03-25,7.699999809265137
2020-03-26,8.319999694824219
2020-03-27,7.730000019073486
2020-03-30,8.069999694824219
2020-03-31,8.220000267028809
2020-04-01,7.940000057220459
2020-04-02,8.34000015258789
2020-04-03,7.96999979019165
2020-04-06,8.09000015258789
2020-04-07,8.680000305175781
2020-04-08,8.359999656677246
2020-04-09,8.640000343322754
2020-04-13,8.449999809265137
2020-04-14,8.800000190734863
2020-04-15,8.220000267028809
2020-04-16,8.25
2020-04-17,8.279999732971191
2020-04-20,8.050000190734863
2020-04-21,7.840000152587891
2020-04-22,7.849999904632568
2020-04-23,7.929999828338623
2020-04-24,7.829999923706055
2020-04-27,7.900000095367432
2020-04-28,8.079999923706055
2020-04-29,8.270000457763672
2020-04-30,8.420000076293945
2020-05-01,8.0
2020-05-04,7.800000190734863
2020-05-05,8.050000190734863
2020-05-06,7.789999961853027
2020-05-07,7.900000095367432
2020-05-08,8.149999618530273
2020-05-11,8.399999618530273
2020-05-12,8.399999618530273
2020-05-13,8.329999923706055
2020-05-14,7.940000057220459
2020-05-15,8.369999885559082
2020-05-18,8.9399995803833
2020-05-19,9.029999732971191
2020-05-20,9.350000381469727
2020-05-21,9.270000457763672
2020-05-22,9.020000457763672
2020-05-26,9.359999656677246
2020-05-27,9.319999694824219
2020-05-28,9.649999618530273
2020-05-29,9.489999771118164
2020-06-01,9.84000015258789
2020-06-02,10.050000190734863
2020-06-03,10.619999885559082
2020-06-04,10.520000457763672
2020-06-05,11.220000267028809
2020-06-08,11.149999618530273
2020-06-09,11.010000228881836
2020-06-10,11.270000457763672
2020-06-11,10.520000457763672
2020-06-12,10.569999694824219
2020-06-15,10.100000381469727
2020-06-16,10.819999694824219
2020-06-17,10.600000381469727
2020-06-18,10.479999542236328
2020-06-19,10.510000228881836
2020-06-22,10.4399995803833
2020-06-23,10.800000190734863
2020-06-24,10.710000038146973
2020-06-25,10.449999809265137
2020-06-26,10.350000381469727
2020-06-29,10.279999732971191
2020-06-30,10.130000114440918
2020-07-01,10.369999885559082
2020-07-02,10.40999984741211
2020-07-06,10.59000015258789
2020-07-07,10.65999984741211
2020-07-08,10.760000228881836
2020-07-09,10.880000114440918
2020-07-10,10.569999694824219
2020-07-13,10.9399995803833
2020-07-14,10.789999961853027
2020-07-15,11.739999771118164
2020-07-16,11.460000038146973
2020-07-17,11.430000305175781
2020-07-20,11.319999694824219
2020-07-21,11.4399995803833
2020-07-22,11.720000267028809
2020-07-23,11.59000015258789
2020-07-24,11.220000267028809
2020-07-27,11.460000038146973
2020-07-28,11.65999984741211
2020-07-29,11.90999984741211
2020-07-30,11.930000305175781
2020-07-31,11.789999961853027
2020-08-03,11.800000190734863
2020-08-04,11.180000305175781
2020-08-05,11.760000228881836
2020-08-06,11.640000343322754
2020-08-07,11.3100004196167
2020-08-10,11.399999618530273
2020-08-11,11.5
2020-08-12,11.260000228881836
2020-08-13,11.470000267028809
2020-08-14,11.319999694824219
2020-08-17,11.380000114440918
2020-08-18,11.609999656677246
2020-08-19,11.619999885559082
2020-08-20,11.029999732971191
2020-08-21,11.149999618530273
2020-08-24,11.25
2020-08-25,11.1899995803833
2020-08-26,11.229999542236328
2020-08-27,11.15999984741211
2020-08-28,11.109999656677246
2020-08-31,11.25
2020-09-01,11.239999771118164
2020-09-02,11.550000190734863
2020-09-03,11.270000457763672
2020-09-04,11.329999923706055
2020-09-08,11.029999732971191
2020-09-09,11.359999656677246
2020-09-10,11.329999923706055
2020-09-11,11.489999771118164
2020-09-14,11.869999885559082
2020-09-15,11.920000076293945
2020-09-16,11.770000457763672
2020-09-17,11.399999618530273
2020-09-18,11.800000190734863
2020-09-21,11.260000228881836
2020-09-22,10.779999732971191
2020-09-23,10.390000343322754
2020-09-24,10.649999618530273
2020-09-25,10.489999771118164
2020-09-28,10.880000114440918
2020-09-29,10.470000267028809
2020-09-30,10.5600004196167
2020-10-01,10.579999923706055
2020-10-02,10.329999923706055
2020-10-05,10.569999694824219
2020-10-06,10.869999885559082
2020-10-07,10.680000305175781
2020-10-08,10.75
2020-10-09,11.15999984741211
2020-10-12,11.270000457763672
2020-10-13,11.010000228881836
2020-10-14,11.220000267028809
2020-10-15,11.130000114440918
2020-10-16,11.220000267028809
2020-10-19,11.170000076293945
2020-10-20,11.09000015258789
2020-10-21,11.100000381469727
2020-10-22,11.25
2020-10-23,11.279999732971191
2020-10-26,11.260000228881836
2020-10-27,11.09000015258789
2020-10-28,10.819999694824219
2020-10-29,10.470000267028809
2020-10-30,10.699999809265137
2020-11-02,10.720000267028809
2020-11-03,10.930000305175781
2020-11-04,10.970000267028809
2020-11-05,11.100000381469727
2020-11-06,11.5
2020-11-09,12.210000038146973
2020-11-10,11.739999771118164
2020-11-11,11.800000190734863
2020-11-12,11.720000267028809
2020-11-13,11.510000228881836
2020-11-16,11.729999542236328
2020-11-17,12.180000305175781
2020-11-18,12.630000114440918
2020-11-19,12.550000190734863
2020-11-20,12.720000267028809
2020-11-23,13.0
2020-11-24,13.279999732971191
2020-11-25,14.020000457763672
2020-11-27,14.5
2020-11-30,14.789999961853027
2020-12-01,15.239999771118164
2020-12-02,15.039999961853027
2020-12-03,15.510000228881836
2020-12-04,15.760000228881836
2020-12-07,16.18000030517578
2020-12-08,16.1299991607666
2020-12-09,16.290000915527344
2020-12-10,16.440000534057617
2020-12-11,16.760000228881836
2020-12-14,16.75
2020-12-15,16.75
2020-12-16,16.68000030517578
2020-12-17,17.239999771118164
2020-12-18,17.280000686645508
2020-12-21,16.729999542236328
2020-12-22,16.770000457763672
2020-12-23,16.860000610351562
2020-12-24,16.899999618530273
2020-12-28,16.899999618530273
2020-12-29,16.920000076293945
2020-12-30,16.709999084472656
2020-12-31,16.950000762939453
2021-01-04,17.5
2021-01-05,17.149999618530273
2021-01-06,17.81999969482422
2021-01-07,18.389999389648438
2021-01-08,18.8799991607666
2021-01-11,18.3700008392334
2021-01-12,18.469999313354492
2021-01-13,18.450000762939453
2021-01-14,18.5
2021-01-15,18.280000686645508
2021-01-19,17.639999389648438
2021-01-20,17.799999237060547
2021-01-21,17.729999542236328
2021-01-22,16.920000076293945
2021-01-25,17.200000762939453
2021-01-26,17.360000610351562
2021-01-27,16.719999313354492
2021-01-28,16.520000457763672
2021-01-29,16.360000610351562
2021-02-01,16.469999313354492
2021-02-02,16.739999771118164
2021-02-03,16.709999084472656
2021-02-04,16.850000381469727
2021-02-05,16.729999542236328
2021-02-08,17.350000381469727
2021-02-09,17.229999542236328
2021-02-10,17.690000534057617
2021-02-11,17.68000030517578
2021-02-12,17.209999084472656
2021-02-16,17.84000015258789
2021-02-17,18.0
2021-02-18,18.0
2021-02-19,18.079999923706055
2021-02-22,17.219999313354492
2021-02-23,17.479999542236328
2021-02-24,17.75
2021-02-25,18.110000610351562
2021-02-26,17.6200008392334
2021-03-01,17.360000610351562
2021-03-02,17.270000457763672
2021-03-03,17.65999984741211
2021-03-04,18.049999237060547
2021-03-05,17.1200008392334
2021-03-08,17.559999465942383
2021-03-09,16.799999237060547
2021-03-10,16.8799991607666
2021-03-11,17.670000076293945
2021-03-12,17.639999389648438
2021-03-15,17.270000457763672
2021-03-16,17.520000457763672
2021-03-17,17.110000610351562
2021-03-18,17.399999618530273
2021-03-19,17.209999084472656
2021-03-22,16.799999237060547
2021-03-23,17.0
2021-03-24,16.84000015258789
2021-03-25,16.520000457763672
2021-03-26,16.739999771118164
2021-03-29,16.790000915527344
2021-03-30,16.969999313354492
2021-03-31,17.010000228881836
2021-04-01,17.389999389648438
2021-04-05,17.81999969482422
2021-04-06,18.31999969482422
2021-04-07,18.420000076293945
2021-04-08,18.84000015258789
2021-04-09,18.530000686645508
2021-04-12,18.350000381469727
2021-04-13,18.079999923706055
2021-04-14,18.200000762939453
2021-04-15,19.350000381469727
2021-04-16,19.209999084472656
2021-04-19,19.5
2021-04-20,19.440000534057617
2021-04-21,19.09000015258789
2021-04-22,19.440000534057617
2021-04-23,19.6299991607666
2021-04-26,20.020000457763672
2021-04-27,20.079999923706055
2021-04-28,20.290000915527344
2021-04-29,21.030000686645508
2021-04-30,20.579999923706055
2021-05-03,20.18000030517578
2021-05-04,20.0
2021-05-05,20.8700008392334
2021-05-06,21.1299991607666
2021-05-07,22.030000686645508
2021-05-10,22.969999313354492
2021-05-11,21.93000030517578
2021-05-12,22.399999618530273
2021-05-13,21.170000076293945
2021-05-14,21.09000015258789
2021-05-17,21.020000457763672
2021-05-18,21.760000228881836
2021-05-19,21.209999084472656
2021-05-20,21.170000076293945
2021-05-21,21.0
2021-05-24,20.329999923706055
2021-05-25,20.8799991607666
2021-05-26,20.020000457763672
2021-05-27,21.030000686645508
2021-05-28,21.079999923706055
2021-06-01,22.75
2021-06-02,22.040000915527344
2021-06-03,22.389999389648438
2021-06-04,22.68000030517578
2021-06-07,22.09000015258789
2021-06-08,22.200000762939453
2021-06-09,21.950000762939453
2021-06-10,22.1299991607666
2021-06-11,22.3799991607666
2021-06-14,22.559999465942383
2021-06-15,22.309999465942383
2021-06-16,21.829999923706055
2021-06-17,21.56999969482422
2021-06-18,21.469999313354492
2021-06-21,21.420000076293945
2021-06-22,22.079999923706055
2021-06-23,22.770000457763672
2021-06-24,22.510000228881836
2021-06-25,22.920000076293945
2021-06-28,22.8700008392334
2021-06-29,22.559999465942383
2021-06-30,22.670000076293945
2021-07-01,22.860000610351562
2021-07-02,22.459999084472656
2021-07-06,22.149999618530273
2021-07-07,22.059999465942383
2021-07-08,21.3799991607666
2021-07-09,22.100000381469727
2021-07-12,22.1200008392334
2021-07-13,22.290000915527344
2021-07-14,22.770000457763672
2021-07-15,22.670000076293945
2021-07-16,22.65999984741211
2021-07-19,21.559999465942383
2021-07-20,21.149999618530273
2021-07-21,21.6299991607666
2021-07-22,21.969999313354492
2021-07-23,22.149999618530273
2021-07-26,22.139999389648438
2021-07-27,22.260000228881836
2021-07-28,22.450000762939453
2021-07-29,23.049999237060547
2021-07-30,22.06999969482422
2021-08-02,21.510000228881836
2021-08-03,21.149999618530273
2021-08-04,21.709999084472656
2021-08-05,21.280000686645508
2021-08-06,21.209999084472656
2021-08-09,20.670000076293945
2021-08-10,20.8700008392334
2021-08-11,21.209999084472656
2021-08-12,21.0
2021-08-13,20.850000381469727
2021-08-16,20.420000076293945
2021-08-17,20.700000762939453
2021-08-18,19.809999465942383
2021-08-19,18.34000015258789
2021-08-20,18.049999237060547
2021-08-23,18.100000381469727
2021-08-24,18.700000762939453
2021-08-25,18.8700008392334
2021-08-26,18.829999923706055
2021-08-27,18.979999542236328
2021-08-30,19.399999618530273
2021-08-31,19.209999084472656
2021-09-01,18.639999389648438
2021-09-02,19.139999389648438
2021-09-03,19.31999969482422
2021-09-07,18.979999542236328
2021-09-08,18.360000610351562
2021-09-09,18.040000915527344
2021-09-10,18.25
2021-09-13,18.170000076293945
2021-09-14,18.280000686645508
2021-09-15,17.709999084472656
2021-09-16,17.020000457763672
2021-09-17,16.540000915527344
2021-09-20,15.710000038146973
2021-09-21,15.770000457763672
