Date,Open
2018-01-09,29.97333335876465
2018-01-10,29.586666107177734
2018-01-11,29.799999237060547
2018-01-12,30.106666564941406
2018-01-15,30.3266658782959
2018-01-16,30.333332061767578
2018-01-17,30.67333221435547
2018-01-18,31.133333206176758
2018-01-19,31.266666412353516
2018-01-22,31.373332977294922
2018-01-23,32.0
2018-01-24,32.293331146240234
2018-01-25,33.58000183105469
2018-01-26,34.133331298828125
2018-01-29,35.09333419799805
2018-01-30,34.266666412353516
2018-01-31,34.766666412353516
2018-02-01,34.560001373291016
2018-02-02,34.439998626708984
2018-02-05,34.18000030517578
2018-02-06,33.31999969482422
2018-02-07,34.619998931884766
2018-02-08,33.96666717529297
2018-02-09,33.46666717529297
2018-02-14,34.34000015258789
2018-02-15,35.34000015258789
2018-02-16,33.79999923706055
2018-02-19,33.88666534423828
2018-02-20,33.53333282470703
2018-02-21,34.64666748046875
2018-02-22,35.166664123535156
2018-02-23,35.48666763305664
2018-02-26,35.46666717529297
2018-02-27,35.13999938964844
2018-02-28,34.68666458129883
2018-03-01,33.733333587646484
2018-03-02,33.880001068115234
2018-03-05,34.253334045410156
2018-03-06,35.03333282470703
2018-03-07,34.53333282470703
2018-03-08,35.0
2018-03-09,34.36000061035156
2018-03-12,34.893333435058594
2018-03-13,35.19333267211914
2018-03-14,34.93333435058594
2018-03-15,34.0
2018-03-16,34.38666534423828
2018-03-19,33.880001068115234
2018-03-20,33.56666564941406
2018-03-21,33.540000915527344
2018-03-22,33.33333206176758
2018-03-23,33.06666564941406
2018-03-26,33.83333206176758
2018-03-27,34.0
2018-03-28,33.086666107177734
2018-03-29,33.939998626708984
2018-04-02,34.15999984741211
2018-04-03,34.266666412353516
2018-04-04,33.233333587646484
2018-04-05,34.78666687011719
2018-04-06,34.02666473388672
2018-04-09,34.2599983215332
2018-04-10,33.69333267211914
2018-04-11,33.540000915527344
2018-04-12,34.2400016784668
2018-04-13,34.36666488647461
2018-04-16,33.560001373291016
2018-04-17,33.21333312988281
2018-04-18,34.06666564941406
2018-04-19,34.20000076293945
2018-04-20,33.82666778564453
2018-04-23,33.7599983215332
2018-04-24,34.266666412353516
2018-04-25,33.47999954223633
2018-04-26,33.91999816894531
2018-04-27,34.61333465576172
2018-04-30,34.34000015258789
2018-05-02,33.4466667175293
2018-05-03,32.5
2018-05-04,31.700000762939453
2018-05-07,31.600000381469727
2018-05-08,31.53333282470703
2018-05-09,31.739999771118164
2018-05-10,31.940000534057617
2018-05-11,32.47999954223633
2018-05-14,32.266666412353516
2018-05-15,30.799999237060547
2018-05-16,31.54666519165039
2018-05-17,31.899999618530273
2018-05-18,29.67333221435547
2018-05-21,30.50666618347168
2018-05-22,30.0
2018-05-23,30.0
2018-05-24,29.559999465942383
2018-05-25,30.459999084472656
2018-05-28,29.65999984741211
2018-05-29,28.986665725708008
2018-05-30,28.600000381469727
2018-06-01,29.00666618347168
2018-06-04,29.540000915527344
2018-06-05,29.600000381469727
2018-06-06,28.67333221435547
2018-06-07,27.706666946411133
2018-06-08,27.366666793823242
2018-06-11,27.540000915527344
2018-06-12,26.633333206176758
2018-06-13,26.733333587646484
2018-06-14,26.5
2018-06-15,25.466665267944336
2018-06-18,25.47333335876465
2018-06-19,25.00666618347168
2018-06-20,26.66666603088379
2018-06-21,26.65999984741211
2018-06-22,26.35333251953125
2018-06-25,26.466665267944336
2018-06-26,26.333332061767578
2018-06-27,26.093332290649414
2018-06-28,25.726665496826172
2018-06-29,26.739999771118164
2018-07-02,26.600000381469727
2018-07-03,27.17333221435547
2018-07-04,27.66666603088379
2018-07-05,28.066665649414062
2018-07-06,27.866666793823242
2018-07-10,28.219999313354492
2018-07-11,27.84000015258789
2018-07-12,28.373332977294922
2018-07-13,28.6200008392334
2018-07-16,29.459999084472656
2018-07-17,29.200000762939453
2018-07-18,29.84666633605957
2018-07-19,29.253332138061523
2018-07-20,30.84000015258789
2018-07-23,30.760000228881836
2018-07-24,30.586666107177734
2018-07-25,30.540000915527344
2018-07-26,30.946666717529297
2018-07-27,30.873332977294922
2018-07-30,31.04666519165039
2018-07-31,30.52666664123535
2018-08-01,29.986665725708008
2018-08-02,30.133333206176758
2018-08-03,30.700000762939453
2018-08-06,31.3266658782959
2018-08-07,31.16666603088379
2018-08-08,30.786666870117188
2018-08-09,30.333332061767578
2018-08-10,29.446666717529297
2018-08-13,28.600000381469727
2018-08-14,29.50666618347168
2018-08-15,29.15333366394043
2018-08-16,29.540000915527344
2018-08-17,29.0
2018-08-20,28.01333236694336
2018-08-21,28.146665573120117
2018-08-22,27.873332977294922
2018-08-23,28.639999389648438
2018-08-24,28.066665649414062
2018-08-27,28.066665649414062
2018-08-28,28.5
2018-08-29,28.52666664123535
2018-08-30,28.706666946411133
2018-08-31,27.786666870117188
2018-09-03,27.893333435058594
2018-09-04,27.726665496826172
2018-09-05,27.333332061767578
2018-09-06,27.913333892822266
2018-09-10,28.726665496826172
2018-09-11,28.1200008392334
2018-09-12,27.920000076293945
2018-09-13,27.913333892822266
2018-09-14,27.553333282470703
2018-09-17,27.8799991607666
2018-09-18,28.600000381469727
2018-09-19,28.34666633605957
2018-09-20,29.100000381469727
2018-09-21,29.066665649414062
2018-09-24,29.239999771118164
2018-09-25,28.18666648864746
2018-09-26,28.799999237060547
2018-09-27,29.066665649414062
2018-09-28,29.18000030517578
2018-10-01,29.5
2018-10-02,29.786666870117188
2018-10-03,31.860000610351562
2018-10-04,31.333332061767578
2018-10-05,31.99333381652832
2018-10-08,33.93333435058594
2018-10-09,33.53333282470703
2018-10-10,32.733333587646484
2018-10-11,32.30666732788086
2018-10-15,32.133331298828125
2018-10-16,32.279998779296875
2018-10-17,33.0
2018-10-18,32.7599983215332
2018-10-19,32.233333587646484
2018-10-22,32.313331604003906
2018-10-23,31.799999237060547
2018-10-24,32.53333282470703
2018-10-25,31.899999618530273
2018-10-26,32.34666442871094
2018-10-29,32.619998931884766
2018-10-30,31.5
2018-10-31,33.33333206176758
2018-11-01,33.0
2018-11-05,33.33333206176758
2018-11-06,33.1533317565918
2018-11-07,33.973331451416016
2018-11-08,34.0
2018-11-09,33.33333206176758
2018-11-12,33.77333450317383
2018-11-13,33.9466667175293
2018-11-14,33.793331146240234
2018-11-16,34.33333206176758
2018-11-19,35.02666473388672
2018-11-21,34.9900016784668
2018-11-22,35.0
2018-11-23,34.61000061035156
2018-11-26,34.75
2018-11-27,34.25
2018-11-28,35.099998474121094
2018-11-29,35.619998931884766
2018-11-30,36.060001373291016
2018-12-03,36.79999923706055
2018-12-04,35.650001525878906
2018-12-05,35.599998474121094
2018-12-06,35.0099983215332
2018-12-07,35.630001068115234
2018-12-10,35.45000076293945
2018-12-11,35.099998474121094
2018-12-12,35.099998474121094
2018-12-13,35.13999938964844
2018-12-14,35.4900016784668
2018-12-17,35.5
2018-12-18,34.720001220703125
2018-12-19,35.349998474121094
2018-12-20,34.97999954223633
2018-12-21,34.900001525878906
2018-12-26,34.09000015258789
2018-12-27,33.65999984741211
2018-12-28,34.630001068115234
2019-01-02,35.439998626708984
2019-01-03,36.75
2019-01-04,37.220001220703125
2019-01-07,36.79999923706055
2019-01-08,37.18000030517578
2019-01-09,37.900001525878906
2019-01-10,37.91999816894531
2019-01-11,37.599998474121094
2019-01-14,37.56999969482422
2019-01-15,37.68000030517578
2019-01-16,37.349998474121094
2019-01-17,37.040000915527344
2019-01-18,37.20000076293945
2019-01-21,37.5
2019-01-22,37.349998474121094
2019-01-23,37.45000076293945
2019-01-24,37.349998474121094
2019-01-28,37.06999969482422
2019-01-29,38.400001525878906
2019-01-30,38.220001220703125
2019-01-31,38.459999084472656
2019-02-01,38.599998474121094
2019-02-04,38.66999816894531
2019-02-05,38.560001373291016
2019-02-06,37.79999923706055
2019-02-07,36.81999969482422
2019-02-08,36.47999954223633
2019-02-11,37.310001373291016
2019-02-12,37.439998626708984
2019-02-13,37.91999816894531
2019-02-14,37.20000076293945
2019-02-15,37.689998626708984
2019-02-18,37.349998474121094
2019-02-19,37.29999923706055
2019-02-20,38.029998779296875
2019-02-21,37.650001525878906
2019-02-22,36.529998779296875
2019-02-25,36.75
2019-02-26,36.189998626708984
2019-02-27,36.220001220703125
2019-02-28,35.93000030517578
2019-03-01,35.4900016784668
2019-03-06,35.13999938964844
2019-03-07,34.79999923706055
2019-03-08,35.119998931884766
2019-03-11,35.849998474121094
2019-03-12,36.91999816894531
2019-03-13,36.81999969482422
2019-03-14,37.400001525878906
2019-03-15,36.72999954223633
2019-03-18,36.86000061035156
2019-03-19,37.0
2019-03-20,36.060001373291016
2019-03-21,35.310001373291016
2019-03-22,34.04999923706055
2019-03-25,33.4900016784668
2019-03-26,34.0
2019-03-27,33.43000030517578
2019-03-28,32.900001525878906
2019-03-29,34.52000045776367
2019-04-01,34.70000076293945
2019-04-02,34.25
2019-04-03,34.040000915527344
2019-04-04,33.689998626708984
2019-04-05,34.0
2019-04-08,34.599998474121094
2019-04-09,34.20000076293945
2019-04-10,34.400001525878906
2019-04-11,33.81999969482422
2019-04-12,33.0
2019-04-15,33.2400016784668
2019-04-16,32.720001220703125
2019-04-17,33.0
2019-04-18,32.52000045776367
2019-04-22,32.77000045776367
2019-04-23,33.0
2019-04-24,33.18000030517578
2019-04-25,33.02000045776367
2019-04-26,33.810001373291016
2019-04-29,33.95000076293945
2019-04-30,33.689998626708984
2019-05-02,33.66999816894531
2019-05-03,34.20000076293945
2019-05-06,33.34000015258789
2019-05-07,32.70000076293945
2019-05-08,32.7400016784668
2019-05-09,32.56999969482422
2019-05-10,32.4900016784668
2019-05-13,31.719999313354492
2019-05-14,32.06999969482422
2019-05-15,31.510000228881836
2019-05-16,31.5
2019-05-17,31.3700008392334
2019-05-20,31.700000762939453
2019-05-21,32.400001525878906
2019-05-22,33.70000076293945
2019-05-23,33.38999938964844
2019-05-24,33.79999923706055
2019-05-27,33.33000183105469
2019-05-28,33.279998779296875
2019-05-29,33.849998474121094
2019-05-30,34.810001373291016
2019-05-31,34.88999938964844
2019-06-03,35.20000076293945
2019-06-04,35.20000076293945
2019-06-05,35.09000015258789
2019-06-06,34.689998626708984
2019-06-07,34.779998779296875
2019-06-10,34.849998474121094
2019-06-11,34.849998474121094
2019-06-12,34.79999923706055
2019-06-13,34.54999923706055
2019-06-14,33.900001525878906
2019-06-17,33.900001525878906
2019-06-18,34.349998474121094
2019-06-19,34.63999938964844
2019-06-21,35.58000183105469
2019-06-24,36.2400016784668
2019-06-25,36.0
2019-06-26,35.849998474121094
2019-06-27,36.20000076293945
2019-06-28,36.45000076293945
2019-07-01,36.77000045776367
2019-07-02,36.04999923706055
2019-07-03,35.70000076293945
2019-07-04,36.77000045776367
2019-07-05,36.84000015258789
2019-07-08,37.470001220703125
2019-07-10,37.529998779296875
2019-07-11,36.970001220703125
2019-07-12,37.45000076293945
2019-07-15,36.68000030517578
2019-07-16,36.400001525878906
2019-07-17,36.59000015258789
2019-07-18,36.470001220703125
2019-07-19,37.08000183105469
2019-07-22,36.689998626708984
2019-07-23,37.25
2019-07-24,37.5
2019-07-25,37.650001525878906
2019-07-26,36.47999954223633
2019-07-29,36.7599983215332
2019-07-30,36.79999923706055
2019-07-31,35.7400016784668
2019-08-01,35.209999084472656
2019-08-02,35.0
2019-08-05,34.20000076293945
2019-08-06,34.939998626708984
2019-08-07,35.06999969482422
2019-08-08,37.0
2019-08-09,36.9900016784668
2019-08-12,36.0
2019-08-13,35.18000030517578
2019-08-14,35.400001525878906
2019-08-15,35.47999954223633
2019-08-16,34.79999923706055
2019-08-19,34.650001525878906
2019-08-20,34.369998931884766
2019-08-21,34.189998626708984
2019-08-22,34.150001525878906
2019-08-23,33.09000015258789
2019-08-26,33.40999984741211
2019-08-27,33.150001525878906
2019-08-28,33.220001220703125
2019-08-29,34.04999923706055
2019-08-30,34.529998779296875
2019-09-02,33.900001525878906
2019-09-03,33.5099983215332
2019-09-04,33.279998779296875
2019-09-05,33.41999816894531
2019-09-06,34.25
2019-09-09,35.369998931884766
2019-09-10,36.11000061035156
2019-09-11,35.5099983215332
2019-09-12,35.5
2019-09-13,35.5099983215332
2019-09-16,35.529998779296875
2019-09-17,34.900001525878906
2019-09-18,35.369998931884766
2019-09-19,35.540000915527344
2019-09-20,34.880001068115234
2019-09-23,34.70000076293945
2019-09-24,34.81999969482422
2019-09-25,34.189998626708984
2019-09-26,34.880001068115234
2019-09-27,35.59000015258789
2019-09-30,35.54999923706055
2019-10-01,35.220001220703125
2019-10-02,33.849998474121094
2019-10-03,33.2400016784668
2019-10-04,33.22999954223633
2019-10-07,33.290000915527344
2019-10-08,33.119998931884766
2019-10-09,32.9900016784668
2019-10-10,33.099998474121094
2019-10-11,33.599998474121094
2019-10-14,33.810001373291016
2019-10-15,34.47999954223633
2019-10-16,34.470001220703125
2019-10-17,34.849998474121094
2019-10-18,34.619998931884766
2019-10-21,34.2599983215332
2019-10-22,34.77000045776367
2019-10-23,35.59000015258789
2019-10-24,36.459999084472656
2019-10-25,36.54999923706055
2019-10-28,36.650001525878906
2019-10-29,37.09000015258789
2019-10-30,36.470001220703125
2019-10-31,36.29999923706055
2019-11-01,36.65999984741211
2019-11-04,36.45000076293945
2019-11-05,37.63999938964844
2019-11-06,37.099998474121094
2019-11-07,36.779998779296875
2019-11-08,36.36000061035156
2019-11-11,36.20000076293945
2019-11-12,36.02000045776367
2019-11-13,35.66999816894531
2019-11-14,35.5
2019-11-18,36.0
2019-11-19,35.5
2019-11-21,35.130001068115234
2019-11-22,35.2599983215332
2019-11-25,35.790000915527344
2019-11-26,35.0
2019-11-27,34.70000076293945
2019-11-28,34.45000076293945
2019-11-29,34.66999816894531
2019-12-02,34.91999816894531
2019-12-03,35.59000015258789
2019-12-04,35.38999938964844
2019-12-05,36.369998931884766
2019-12-06,36.5
2019-12-09,36.0
2019-12-10,36.54999923706055
2019-12-11,36.5
2019-12-12,35.95000076293945
2019-12-13,35.79999923706055
2019-12-16,36.439998626708984
2019-12-17,35.75
2019-12-18,35.91999816894531
2019-12-19,36.15999984741211
2019-12-20,36.630001068115234
2019-12-23,36.5
2019-12-26,36.79999923706055
2019-12-27,37.5
2019-12-30,37.34000015258789
2020-01-02,37.279998779296875
2020-01-03,37.5
2020-01-06,37.54999923706055
2020-01-07,37.06999969482422
2020-01-08,36.45000076293945
2020-01-09,35.790000915527344
2020-01-10,35.08000183105469
2020-01-13,35.02000045776367
2020-01-14,34.91999816894531
2020-01-15,34.88999938964844
2020-01-16,34.900001525878906
2020-01-17,34.900001525878906
2020-01-20,34.79999923706055
2020-01-21,34.0099983215332
2020-01-22,33.849998474121094
2020-01-23,33.5
2020-01-24,34.61000061035156
2020-01-27,33.7400016784668
2020-01-28,33.77000045776367
2020-01-29,33.689998626708984
2020-01-30,32.650001525878906
2020-01-31,32.9900016784668
2020-02-03,33.0
2020-02-04,33.36000061035156
2020-02-05,33.709999084472656
2020-02-06,33.70000076293945
2020-02-07,33.04999923706055
2020-02-10,33.72999954223633
2020-02-11,35.15999984741211
2020-02-12,35.16999816894531
2020-02-13,34.709999084472656
2020-02-14,34.27000045776367
2020-02-17,33.9900016784668
2020-02-18,33.380001068115234
2020-02-19,33.70000076293945
2020-02-20,34.22999954223633
2020-02-21,32.779998779296875
2020-02-26,31.100000381469727
2020-02-27,30.700000762939453
2020-02-28,31.100000381469727
2020-03-02,31.93000030517578
2020-03-03,31.649999618530273
2020-03-04,31.809999465942383
2020-03-05,31.260000228881836
2020-03-06,29.600000381469727
2020-03-09,28.0
2020-03-10,29.5
2020-03-11,27.799999237060547
2020-03-12,23.200000762939453
2020-03-13,26.940000534057617
2020-03-16,23.5
2020-03-17,24.510000228881836
2020-03-18,23.969999313354492
2020-03-19,22.770000457763672
2020-03-20,23.389999389648438
2020-03-23,22.260000228881836
2020-03-24,21.700000762939453
2020-03-25,22.229999542236328
2020-03-26,24.229999542236328
2020-03-27,23.020000457763672
2020-03-30,23.110000610351562
2020-03-31,23.950000762939453
2020-04-01,22.219999313354492
2020-04-02,21.3799991607666
2020-04-03,21.420000076293945
2020-04-06,22.139999389648438
2020-04-07,23.5
2020-04-08,23.010000228881836
2020-04-09,24.459999084472656
2020-04-13,23.450000762939453
2020-04-14,24.459999084472656
2020-04-15,23.850000381469727
2020-04-16,23.700000762939453
2020-04-17,23.440000534057617
2020-04-20,22.719999313354492
2020-04-22,22.399999618530273
2020-04-23,22.65999984741211
2020-04-24,21.739999771118164
2020-04-27,21.540000915527344
2020-04-28,22.979999542236328
2020-04-29,24.0
2020-04-30,22.59000015258789
2020-05-04,21.950000762939453
2020-05-05,22.200000762939453
2020-05-06,22.600000381469727
2020-05-07,22.3799991607666
2020-05-08,22.020000457763672
2020-05-11,22.170000076293945
2020-05-12,22.510000228881836
2020-05-13,21.739999771118164
2020-05-14,21.309999465942383
2020-05-15,22.5
2020-05-18,22.450000762939453
2020-05-19,22.6299991607666
2020-05-20,21.93000030517578
2020-05-21,21.719999313354492
2020-05-22,22.600000381469727
2020-05-25,23.90999984741211
2020-05-26,24.329999923706055
2020-05-27,23.639999389648438
2020-05-28,23.489999771118164
2020-05-29,23.18000030517578
2020-06-01,22.829999923706055
2020-06-02,24.0
2020-06-03,26.299999237060547
2020-06-04,25.770000457763672
2020-06-05,28.15999984741211
2020-06-08,27.610000610351562
2020-06-09,27.56999969482422
2020-06-10,28.110000610351562
2020-06-12,25.90999984741211
2020-06-15,25.100000381469727
2020-06-16,26.5
2020-06-17,26.18000030517578
2020-06-18,26.5
2020-06-19,28.100000381469727
2020-06-22,28.040000915527344
2020-06-23,27.700000762939453
2020-06-24,26.790000915527344
2020-06-25,26.030000686645508
2020-06-26,25.709999084472656
2020-06-29,25.899999618530273
2020-06-30,26.219999313354492
2020-07-01,25.600000381469727
2020-07-02,26.5
2020-07-03,26.389999389648438
2020-07-06,27.1200008392334
2020-07-07,27.43000030517578
2020-07-08,26.649999618530273
2020-07-09,27.020000457763672
2020-07-10,26.950000762939453
2020-07-13,27.450000762939453
2020-07-14,26.75
2020-07-15,27.540000915527344
2020-07-16,27.170000076293945
2020-07-17,27.110000610351562
2020-07-20,27.25
2020-07-21,27.600000381469727
2020-07-22,27.850000381469727
2020-07-23,27.100000381469727
2020-07-24,26.350000381469727
2020-07-27,26.6299991607666
2020-07-28,27.719999313354492
2020-07-29,28.149999618530273
2020-07-30,27.8700008392334
2020-07-31,27.940000534057617
2020-08-03,27.100000381469727
2020-08-04,26.25
2020-08-05,26.149999618530273
2020-08-06,25.700000762939453
2020-08-07,25.6299991607666
2020-08-10,25.520000457763672
2020-08-11,26.1200008392334
2020-08-12,25.690000534057617
2020-08-13,25.459999084472656
2020-08-14,24.56999969482422
2020-08-17,24.719999313354492
2020-08-18,24.6200008392334
2020-08-19,24.31999969482422
2020-08-20,23.700000762939453
2020-08-21,23.90999984741211
2020-08-24,24.25
2020-08-25,24.639999389648438
2020-08-26,24.299999237060547
2020-08-27,23.889999389648438
2020-08-28,24.299999237060547
2020-08-31,24.170000076293945
2020-09-01,23.8700008392334
2020-09-02,24.350000381469727
2020-09-03,24.200000762939453
2020-09-04,25.15999984741211
2020-09-08,24.559999465942383
2020-09-09,24.600000381469727
2020-09-10,24.399999618530273
2020-09-11,23.950000762939453
2020-09-14,23.790000915527344
2020-09-15,24.170000076293945
2020-09-16,23.760000228881836
2020-09-17,23.5
2020-09-18,23.5
2020-09-21,22.75
2020-09-22,22.850000381469727
2020-09-23,22.920000076293945
2020-09-24,22.5
2020-09-25,22.809999465942383
2020-09-28,23.25
2020-09-29,22.899999618530273
2020-09-30,22.579999923706055
2020-10-01,22.549999237060547
2020-10-02,22.360000610351562
2020-10-05,22.719999313354492
2020-10-06,23.09000015258789
2020-10-07,22.93000030517578
2020-10-08,22.719999313354492
2020-10-09,23.899999618530273
2020-10-13,23.979999542236328
2020-10-14,23.889999389648438
2020-10-15,23.459999084472656
2020-10-16,23.40999984741211
2020-10-19,23.25
2020-10-20,23.520000457763672
2020-10-21,24.260000228881836
2020-10-22,24.56999969482422
2020-10-23,25.899999618530273
2020-10-26,25.299999237060547
2020-10-27,26.100000381469727
2020-10-28,24.25
2020-10-29,23.579999923706055
2020-10-30,23.649999618530273
2020-11-03,23.899999618530273
2020-11-04,25.5
2020-11-05,25.510000228881836
2020-11-06,25.350000381469727
2020-11-09,26.739999771118164
2020-11-10,27.649999618530273
2020-11-11,28.760000228881836
2020-11-12,28.420000076293945
2020-11-13,28.170000076293945
2020-11-16,29.020000457763672
2020-11-17,29.3700008392334
2020-11-18,29.43000030517578
2020-11-19,28.899999618530273
2020-11-23,28.850000381469727
2020-11-24,29.100000381469727
2020-11-25,29.6200008392334
2020-11-26,29.290000915527344
2020-11-27,29.049999237060547
2020-11-30,28.969999313354492
2020-12-01,29.049999237060547
2020-12-02,29.920000076293945
2020-12-03,30.139999389648438
2020-12-04,30.219999313354492
2020-12-07,30.25
2020-12-08,30.440000534057617
2020-12-09,30.389999389648438
2020-12-10,30.760000228881836
2020-12-11,31.170000076293945
2020-12-14,31.469999313354492
2020-12-15,30.8799991607666
2020-12-16,31.239999771118164
2020-12-17,31.889999389648438
2020-12-18,31.719999313354492
2020-12-21,31.049999237060547
2020-12-22,31.170000076293945
2020-12-23,31.31999969482422
2020-12-28,32.220001220703125
2020-12-29,32.27000045776367
2020-12-30,32.20000076293945
2021-01-04,31.979999542236328
2021-01-05,30.729999542236328
2021-01-06,30.979999542236328
2021-01-07,31.649999618530273
2021-01-08,32.93000030517578
2021-01-11,32.470001220703125
2021-01-12,32.18000030517578
2021-01-13,32.18000030517578
2021-01-14,32.02000045776367
2021-01-15,32.04999923706055
2021-01-18,31.65999984741211
2021-01-19,31.489999771118164
2021-01-20,31.049999237060547
2021-01-21,30.31999969482422
2021-01-22,29.25
2021-01-26,28.989999771118164
2021-01-27,28.110000610351562
2021-01-28,28.290000915527344
2021-01-29,29.219999313354492
2021-02-01,29.0
2021-02-02,29.079999923706055
2021-02-03,28.760000228881836
2021-02-04,28.530000686645508
2021-02-05,28.309999465942383
2021-02-08,28.0
2021-02-09,27.489999771118164
2021-02-10,27.899999618530273
2021-02-11,27.989999771118164
2021-02-12,27.530000686645508
2021-02-17,27.799999237060547
2021-02-18,27.920000076293945
2021-02-19,27.889999389648438
2021-02-22,26.549999237060547
2021-02-23,25.90999984741211
2021-02-24,27.43000030517578
2021-02-25,26.899999618530273
2021-02-26,26.200000762939453
2021-03-01,25.899999618530273
2021-03-02,24.329999923706055
2021-03-03,25.770000457763672
2021-03-04,26.020000457763672
2021-03-05,26.729999542236328
2021-03-08,26.899999618530273
2021-03-09,26.6200008392334
2021-03-10,27.110000610351562
2021-03-11,27.600000381469727
2021-03-12,27.149999618530273
2021-03-15,27.149999618530273
2021-03-16,27.510000228881836
2021-03-17,26.860000610351562
2021-03-18,27.93000030517578
2021-03-19,28.239999771118164
2021-03-22,27.989999771118164
2021-03-23,28.0
2021-03-24,27.639999389648438
2021-03-25,27.0
2021-03-26,27.520000457763672
2021-03-29,28.1200008392334
2021-03-30,27.84000015258789
2021-03-31,28.309999465942383
2021-04-01,28.1299991607666
2021-04-05,27.360000610351562
2021-04-06,27.5
2021-04-07,27.020000457763672
2021-04-08,27.010000228881836
2021-04-09,26.530000686645508
2021-04-12,26.799999237060547
2021-04-13,27.170000076293945
2021-04-14,27.360000610351562
2021-04-15,27.65999984741211
2021-04-16,27.489999771118164
2021-04-19,27.8799991607666
2021-04-20,27.40999984741211
2021-04-22,27.530000686645508
2021-04-23,27.450000762939453
2021-04-26,27.670000076293945
2021-04-27,27.469999313354492
2021-04-28,27.520000457763672
2021-04-29,28.18000030517578
2021-04-30,27.18000030517578
2021-05-03,27.700000762939453
2021-05-04,28.100000381469727
2021-05-05,26.899999618530273
2021-05-06,27.360000610351562
2021-05-07,27.40999984741211
2021-05-10,27.670000076293945
2021-05-11,27.739999771118164
2021-05-12,27.700000762939453
2021-05-13,27.610000610351562
2021-05-14,28.65999984741211
2021-05-17,28.8700008392334
2021-05-18,28.799999237060547
2021-05-19,28.530000686645508
2021-05-20,29.190000534057617
2021-05-21,29.329999923706055
2021-05-24,29.520000457763672
2021-05-25,29.31999969482422
2021-05-26,29.079999923706055
2021-05-27,29.399999618530273
2021-05-28,29.059999465942383
2021-05-31,29.670000076293945
2021-06-01,29.84000015258789
2021-06-02,30.649999618530273
2021-06-04,31.56999969482422
2021-06-07,32.279998779296875
2021-06-08,32.81999969482422
2021-06-09,32.66999816894531
2021-06-10,33.599998474121094
2021-06-11,33.040000915527344
2021-06-14,32.939998626708984
2021-06-15,32.7599983215332
2021-06-16,32.68000030517578
2021-06-17,33.65999984741211
2021-06-18,32.75
2021-06-21,32.220001220703125
2021-06-22,32.22999954223633
2021-06-23,32.04999923706055
2021-06-24,32.16999816894531
2021-06-25,31.979999542236328
2021-06-28,30.84000015258789
2021-06-29,30.260000228881836
2021-06-30,30.0
2021-07-01,29.790000915527344
2021-07-02,29.8799991607666
2021-07-05,29.719999313354492
2021-07-06,29.479999542236328
2021-07-07,29.579999923706055
2021-07-08,29.149999618530273
2021-07-12,29.399999618530273
2021-07-13,29.5
2021-07-14,30.200000762939453
2021-07-15,29.860000610351562
2021-07-16,29.770000457763672
2021-07-19,28.700000762939453
2021-07-20,28.770000457763672
2021-07-21,29.260000228881836
2021-07-22,29.420000076293945
2021-07-23,29.209999084472656
2021-07-26,29.079999923706055
2021-07-27,29.5
2021-07-28,30.149999618530273
2021-07-29,30.8799991607666
2021-07-30,30.399999618530273
2021-08-02,30.799999237060547
2021-08-03,31.399999618530273
2021-08-04,30.579999923706055
2021-08-05,30.200000762939453
2021-08-06,30.1200008392334
2021-08-09,30.770000457763672
2021-08-10,31.15999984741211
2021-08-11,30.399999618530273
2021-08-12,30.84000015258789
2021-08-13,30.420000076293945
2021-08-16,30.65999984741211
2021-08-17,30.309999465942383
2021-08-18,30.1200008392334
2021-08-19,29.899999618530273
2021-08-20,29.600000381469727
2021-08-23,29.860000610351562
2021-08-24,30.25
2021-08-25,30.75
2021-08-26,30.899999618530273
2021-08-27,30.420000076293945
2021-08-30,30.690000534057617
2021-08-31,30.6299991607666
2021-09-01,31.059999465942383
2021-09-02,30.889999389648438
2021-09-03,30.1299991607666
2021-09-06,29.670000076293945
2021-09-08,30.040000915527344
2021-09-09,28.959999084472656
2021-09-10,29.5
2021-09-13,29.329999923706055
2021-09-14,29.100000381469727
2021-09-15,29.049999237060547
2021-09-16,28.31999969482422
2021-09-17,28.469999313354492
2021-09-20,27.299999237060547
2021-09-21,27.31999969482422
2021-09-22,27.329999923706055
2021-09-23,27.93000030517578
2021-09-24,28.5
2021-09-27,28.43000030517578
2021-09-28,28.920000076293945
2021-09-29,28.649999618530273
2021-09-30,29.09000015258789
2021-10-01,29.1200008392334
2021-10-04,24.75
2021-10-05,24.600000381469727
2021-10-06,24.549999237060547
2021-10-07,25.1299991607666
2021-10-08,24.65999984741211
2021-10-11,24.579999923706055
2021-10-13,24.299999237060547
2021-10-14,24.43000030517578
2021-10-15,24.219999313354492
2021-10-18,24.579999923706055
2021-10-19,24.700000762939453
2021-10-20,24.549999237060547
2021-10-21,24.3799991607666
2021-10-22,24.1200008392334
2021-10-25,23.670000076293945
2021-10-26,23.690000534057617
2021-10-27,23.8799991607666
2021-10-28,23.670000076293945
2021-10-29,23.940000534057617
2021-11-01,23.709999084472656
2021-11-03,24.010000228881836
2021-11-04,24.479999542236328
2021-11-05,23.5
2021-11-08,22.799999237060547
2021-11-09,22.860000610351562
2021-11-10,22.530000686645508
