Date,Open
2018-04-04,80.9000015258789
2018-04-05,83.0999984741211
2018-04-06,82.27999877929688
2018-04-09,82.22000122070312
2018-04-10,81.19999694824219
2018-04-11,81.4000015258789
2018-04-12,82.44000244140625
2018-04-13,82.30000305175781
2018-04-16,81.41999816894531
2018-04-17,80.08999633789062
2018-04-18,81.98999786376953
2018-04-19,82.5999984741211
2018-04-20,82.69999694824219
2018-04-23,82.30999755859375
2018-04-24,82.7300033569336
2018-04-25,81.79000091552734
2018-04-26,82.16000366210938
2018-04-27,83.7300033569336
2018-04-30,83.4800033569336
2018-05-02,82.43000030517578
2018-05-03,81.30000305175781
2018-05-04,80.31999969482422
2018-05-07,80.2699966430664
2018-05-08,80.0
2018-05-09,80.41000366210938
2018-05-10,81.8499984741211
2018-05-11,82.80999755859375
2018-05-14,82.97000122070312
2018-05-15,81.38999938964844
2018-05-16,82.20999908447266
2018-05-17,82.88999938964844
2018-05-18,79.98999786376953
2018-05-21,80.93000030517578
2018-05-22,79.86000061035156
2018-05-23,78.9800033569336
2018-05-24,76.66999816894531
2018-05-25,77.44999694824219
2018-05-28,77.5
2018-05-29,73.94000244140625
2018-05-30,73.25
2018-06-01,74.75
2018-06-04,75.52999877929688
2018-06-05,75.30000305175781
2018-06-06,73.5999984741211
2018-06-07,72.48999786376953
2018-06-08,71.5
2018-06-11,70.5
2018-06-12,69.8499984741211
2018-06-13,70.61000061035156
2018-06-14,69.75
2018-06-15,68.6500015258789
2018-06-18,67.6500015258789
2018-06-19,66.95999908447266
2018-06-20,69.6500015258789
2018-06-21,69.33999633789062
2018-06-22,68.01000213623047
2018-06-25,68.3499984741211
2018-06-26,68.62000274658203
2018-06-27,68.69999694824219
2018-06-28,68.0
2018-06-29,70.0
2018-07-02,69.58999633789062
2018-07-03,70.51000213623047
2018-07-04,71.30000305175781
2018-07-05,72.11000061035156
2018-07-06,71.87000274658203
2018-07-10,73.0
2018-07-11,71.9000015258789
2018-07-12,71.91000366210938
2018-07-13,73.33999633789062
2018-07-16,73.87000274658203
2018-07-17,73.98999786376953
2018-07-18,75.38999938964844
2018-07-19,73.88999938964844
2018-07-20,76.5
2018-07-23,75.5999984741211
2018-07-24,76.41000366210938
2018-07-25,76.68000030517578
2018-07-26,77.4000015258789
2018-07-27,77.0199966430664
2018-07-30,77.19000244140625
2018-07-31,77.05999755859375
2018-08-01,76.01000213623047
2018-08-02,76.25
2018-08-03,77.47000122070312
2018-08-06,78.80000305175781
2018-08-07,78.7699966430664
2018-08-08,77.56999969482422
2018-08-09,76.6500015258789
2018-08-10,75.48999786376953
2018-08-13,73.41000366210938
2018-08-14,75.5
2018-08-15,75.25
2018-08-16,74.83000183105469
2018-08-17,73.31999969482422
2018-08-20,73.1500015258789
2018-08-21,73.38999938964844
2018-08-22,72.44000244140625
2018-08-23,74.25
2018-08-24,73.80000305175781
2018-08-27,73.8499984741211
2018-08-28,75.0
2018-08-29,74.80000305175781
2018-08-30,75.19000244140625
2018-08-31,73.66999816894531
2018-09-03,73.66000366210938
2018-09-04,73.33000183105469
2018-09-05,71.9000015258789
2018-09-06,73.02999877929688
2018-09-10,74.31999969482422
2018-09-11,72.76000213623047
2018-09-12,72.7699966430664
2018-09-13,72.72000122070312
2018-09-14,72.02999877929688
2018-09-17,72.51000213623047
2018-09-18,74.13999938964844
2018-09-19,75.2300033569336
2018-09-20,75.83000183105469
2018-09-21,75.75
2018-09-24,76.55000305175781
2018-09-25,74.48999786376953
2018-09-26,75.87999725341797
2018-09-27,76.0999984741211
2018-09-28,76.08000183105469
2018-10-01,76.75
2018-10-02,77.69999694824219
2018-10-03,81.9000015258789
2018-10-04,80.0
2018-10-05,82.0
2018-10-08,83.44999694824219
2018-10-09,83.55000305175781
2018-10-10,82.45999908447266
2018-10-11,81.8499984741211
2018-10-15,81.19000244140625
2018-10-16,81.13999938964844
2018-10-17,82.33999633789062
2018-10-18,82.72000122070312
2018-10-19,82.69000244140625
2018-10-22,82.0
2018-10-23,81.68000030517578
2018-10-24,82.62000274658203
2018-10-25,81.0
2018-10-26,81.75
2018-10-29,82.0999984741211
2018-10-30,81.66000366210938
2018-10-31,84.44000244140625
2018-11-01,84.51000213623047
2018-11-05,85.83999633789062
2018-11-06,85.11000061035156
2018-11-07,85.91999816894531
2018-11-08,85.31999969482422
2018-11-09,82.5
2018-11-12,82.62000274658203
2018-11-13,82.80000305175781
2018-11-14,81.63999938964844
2018-11-16,83.51000213623047
2018-11-19,85.0
2018-11-21,83.12000274658203
2018-11-22,84.06999969482422
2018-11-23,84.5
2018-11-26,83.52999877929688
2018-11-27,82.9800033569336
2018-11-28,84.51000213623047
2018-11-29,85.29000091552734
2018-11-30,86.0999984741211
2018-12-03,88.0999984741211
2018-12-04,86.87999725341797
2018-12-05,85.69999694824219
2018-12-06,84.27999877929688
2018-12-07,85.4800033569336
2018-12-10,84.77999877929688
2018-12-11,84.0
2018-12-12,84.19000244140625
2018-12-13,83.94999694824219
2018-12-14,83.9000015258789
2018-12-17,84.5
2018-12-18,83.51000213623047
2018-12-19,84.30000305175781
2018-12-20,83.38999938964844
2018-12-21,82.30000305175781
2018-12-26,82.12000274658203
2018-12-27,81.75
2018-12-28,83.2300033569336
2019-01-02,84.5999984741211
2019-01-03,87.55000305175781
2019-01-04,88.19999694824219
2019-01-07,88.6500015258789
2019-01-08,88.75
2019-01-09,89.30999755859375
2019-01-10,90.13999938964844
2019-01-11,90.5
2019-01-14,90.5
2019-01-15,91.23999786376953
2019-01-16,90.5999984741211
2019-01-17,91.19000244140625
2019-01-18,92.12999725341797
2019-01-21,92.4800033569336
2019-01-22,92.20999908447266
2019-01-23,92.0
2019-01-24,93.0999984741211
2019-01-28,92.5
2019-01-29,92.80000305175781
2019-01-30,93.44000244140625
2019-01-31,94.26000213623047
2019-02-01,94.0999984741211
2019-02-04,94.0
2019-02-05,94.5999984741211
2019-02-06,93.83000183105469
2019-02-07,92.0
2019-02-08,90.4800033569336
2019-02-11,92.30999755859375
2019-02-12,92.11000061035156
2019-02-13,93.02999877929688
2019-02-14,92.8499984741211
2019-02-15,94.1500015258789
2019-02-18,93.37999725341797
2019-02-19,93.5
2019-02-20,94.58999633789062
2019-02-21,93.58999633789062
2019-02-22,94.2300033569336
2019-02-25,94.61000061035156
2019-02-26,93.9800033569336
2019-02-27,94.12000274658203
2019-02-28,93.9000015258789
2019-03-01,92.4000015258789
2019-03-06,91.58000183105469
2019-03-07,91.05000305175781
2019-03-08,90.58000183105469
2019-03-11,92.0199966430664
2019-03-12,94.75
2019-03-13,94.25
2019-03-14,95.48999786376953
2019-03-15,95.04000091552734
2019-03-18,95.77999877929688
2019-03-19,96.48999786376953
2019-03-20,95.94999694824219
2019-03-21,94.30999755859375
2019-03-22,91.69999694824219
2019-03-25,89.97000122070312
2019-03-26,91.01000213623047
2019-03-27,90.8499984741211
2019-03-28,88.7300033569336
2019-03-29,92.12999725341797
2019-04-01,92.91999816894531
2019-04-02,93.04000091552734
2019-04-03,92.73999786376953
2019-04-04,91.5
2019-04-05,93.0999984741211
2019-04-08,93.62999725341797
2019-04-09,93.44999694824219
2019-04-10,93.19999694824219
2019-04-11,92.4800033569336
2019-04-12,90.33000183105469
2019-04-15,89.94000244140625
2019-04-16,89.80000305175781
2019-04-17,91.25
2019-04-18,90.4000015258789
2019-04-22,91.0
2019-04-23,91.5999984741211
2019-04-24,92.68000030517578
2019-04-25,91.5
2019-04-26,92.80000305175781
2019-04-29,92.95999908447266
2019-04-30,92.87000274658203
2019-05-02,92.19000244140625
2019-05-03,92.38999938964844
2019-05-06,91.48999786376953
2019-05-07,91.0999984741211
2019-05-08,91.30000305175781
2019-05-09,91.58999633789062
2019-05-10,91.33000183105469
2019-05-13,89.29000091552734
2019-05-14,90.0
2019-05-15,87.83999633789062
2019-05-16,87.61000061035156
2019-05-17,86.51000213623047
2019-05-20,86.7699966430664
2019-05-21,89.19999694824219
2019-05-22,92.0
2019-05-23,90.4000015258789
2019-05-24,91.05999755859375
2019-05-27,90.94999694824219
2019-05-28,91.77999877929688
2019-05-29,92.43000030517578
2019-05-30,93.06999969482422
2019-05-31,93.6500015258789
2019-06-03,94.01000213623047
2019-06-04,94.01000213623047
2019-06-05,94.13999938964844
2019-06-06,93.37000274658203
2019-06-07,94.0199966430664
2019-06-10,93.8499984741211
2019-06-11,94.44999694824219
2019-06-12,95.30000305175781
2019-06-13,95.05999755859375
2019-06-14,95.08999633789062
2019-06-17,94.23999786376953
2019-06-18,95.44999694824219
2019-06-19,95.7699966430664
2019-06-21,97.31999969482422
2019-06-24,98.30999755859375
2019-06-25,98.16000366210938
2019-06-26,96.95999908447266
2019-06-27,96.44999694824219
2019-06-28,97.62000274658203
2019-07-01,98.5999984741211
2019-07-02,97.69999694824219
2019-07-03,99.37999725341797
2019-07-04,100.0
2019-07-05,99.48999786376953
2019-07-08,100.4800033569336
2019-07-10,101.80000305175781
2019-07-11,101.95999908447266
2019-07-12,101.6500015258789
2019-07-15,100.80000305175781
2019-07-16,100.37000274658203
2019-07-17,100.16000366210938
2019-07-18,100.20999908447266
2019-07-19,100.6500015258789
2019-07-22,100.0
2019-07-23,100.41000366210938
2019-07-24,100.12000274658203
2019-07-25,100.3499984741211
2019-07-26,99.37999725341797
2019-07-29,99.1500015258789
2019-07-30,99.43000030517578
2019-07-31,99.41000366210938
2019-08-01,98.58000183105469
2019-08-02,98.51000213623047
2019-08-05,97.0999984741211
2019-08-06,97.30000305175781
2019-08-07,97.1500015258789
2019-08-08,99.55000305175781
2019-08-09,100.0
2019-08-12,99.0
2019-08-13,98.12999725341797
2019-08-14,98.48999786376953
2019-08-15,97.22000122070312
2019-08-16,96.72000122070312
2019-08-19,96.72000122070312
2019-08-20,95.83000183105469
2019-08-21,96.37000274658203
2019-08-22,97.55000305175781
2019-08-23,95.5999984741211
2019-08-26,94.55000305175781
2019-08-27,93.19000244140625
2019-08-28,93.04000091552734
2019-08-29,95.02999877929688
2019-08-30,97.52999877929688
2019-09-02,97.5199966430664
2019-09-03,96.69000244140625
2019-09-04,97.30000305175781
2019-09-05,98.0199966430664
2019-09-06,99.05999755859375
2019-09-09,99.5
2019-09-10,99.37000274658203
2019-09-11,99.80000305175781
2019-09-12,100.30000305175781
2019-09-13,100.79000091552734
2019-09-16,99.87999725341797
2019-09-17,99.4800033569336
2019-09-18,100.55000305175781
2019-09-19,101.44999694824219
2019-09-20,100.6500015258789
2019-09-23,100.4800033569336
2019-09-24,100.91000366210938
2019-09-25,99.80000305175781
2019-09-26,100.93000030517578
2019-09-27,101.4000015258789
2019-09-30,101.25
2019-10-01,101.0
2019-10-02,99.16000366210938
2019-10-03,97.5999984741211
2019-10-04,97.80000305175781
2019-10-07,98.55000305175781
2019-10-08,96.98999786376953
2019-10-09,97.16000366210938
2019-10-10,97.80000305175781
2019-10-11,98.86000061035156
2019-10-14,99.6500015258789
2019-10-15,100.33999633789062
2019-10-16,100.55000305175781
2019-10-17,101.31999969482422
2019-10-18,101.05999755859375
2019-10-21,101.44999694824219
2019-10-22,102.0
2019-10-23,103.23999786376953
2019-10-24,103.66000366210938
2019-10-25,103.30000305175781
2019-10-28,103.37999725341797
2019-10-29,103.9000015258789
2019-10-30,103.44999694824219
2019-10-31,103.87000274658203
2019-11-01,103.8499984741211
2019-11-04,104.44999694824219
2019-11-05,104.95999908447266
2019-11-06,104.94999694824219
2019-11-07,104.76000213623047
2019-11-08,104.5
2019-11-11,103.08000183105469
2019-11-12,103.9000015258789
2019-11-13,102.33000183105469
2019-11-14,102.27999877929688
2019-11-18,103.94999694824219
2019-11-19,102.66999816894531
2019-11-21,102.05000305175781
2019-11-22,103.56999969482422
2019-11-25,104.79000091552734
2019-11-26,104.12999725341797
2019-11-27,103.30000305175781
2019-11-28,103.45999908447266
2019-11-29,104.37999725341797
2019-12-02,104.5999984741211
2019-12-03,105.1500015258789
2019-12-04,105.30000305175781
2019-12-05,106.19999694824219
2019-12-06,106.5
2019-12-09,106.95999908447266
2019-12-10,106.63999938964844
2019-12-11,106.81999969482422
2019-12-12,107.20999908447266
2019-12-13,108.3499984741211
2019-12-16,108.55000305175781
2019-12-17,108.48999786376953
2019-12-18,108.3499984741211
2019-12-19,109.9800033569336
2019-12-20,110.81999969482422
2019-12-23,110.80000305175781
2019-12-26,111.61000061035156
2019-12-27,113.0
2019-12-30,112.77999877929688
2020-01-02,112.44999694824219
2020-01-03,112.93000030517578
2020-01-06,113.0
2020-01-07,112.9000015258789
2020-01-08,112.6500015258789
2020-01-09,111.94999694824219
2020-01-10,112.4000015258789
2020-01-13,111.5
2020-01-14,112.75
2020-01-15,113.0
2020-01-16,112.69999694824219
2020-01-17,112.6500015258789
2020-01-20,113.79000091552734
2020-01-21,113.87000274658203
2020-01-22,113.30000305175781
2020-01-23,113.5
2020-01-24,115.20999908447266
2020-01-27,111.69999694824219
2020-01-28,111.37999725341797
2020-01-29,112.66000366210938
2020-01-30,109.9800033569336
2020-01-31,109.0
2020-02-03,109.69999694824219
2020-02-04,112.11000061035156
2020-02-05,112.76000213623047
2020-02-06,112.5999984741211
2020-02-07,110.12000274658203
2020-02-10,109.30000305175781
2020-02-11,109.80000305175781
2020-02-12,112.05000305175781
2020-02-13,111.38999938964844
2020-02-14,111.2300033569336
2020-02-17,110.70999908447266
2020-02-18,110.1500015258789
2020-02-19,111.0
2020-02-20,111.95999908447266
2020-02-21,108.80000305175781
2020-02-26,104.4000015258789
2020-02-27,100.08000183105469
2020-02-28,98.94000244140625
2020-03-02,100.8499984741211
2020-03-03,102.95999908447266
2020-03-04,103.98999786376953
2020-03-05,102.0
2020-03-06,94.81999969482422
2020-03-09,88.3499984741211
2020-03-10,86.62000274658203
2020-03-11,85.98999786376953
2020-03-12,70.58999633789062
2020-03-13,79.97000122070312
2020-03-16,69.01000213623047
2020-03-17,71.0
2020-03-18,66.80000305175781
2020-03-19,62.900001525878906
2020-03-20,68.56999969482422
2020-03-23,65.3499984741211
2020-03-24,66.0199966430664
2020-03-25,67.88999938964844
2020-03-26,71.76000213623047
2020-03-27,71.1500015258789
2020-03-30,71.0199966430664
2020-03-31,71.51000213623047
2020-04-01,67.7699966430664
2020-04-02,69.33000183105469
2020-04-03,69.87000274658203
2020-04-06,70.79000091552734
2020-04-07,76.47000122070312
2020-04-08,73.70999908447266
2020-04-09,76.27999877929688
2020-04-13,74.5199966430664
2020-04-14,77.44999694824219
2020-04-15,75.19999694824219
2020-04-16,76.94000244140625
2020-04-17,76.45999908447266
2020-04-20,74.16000366210938
2020-04-22,76.0
2020-04-23,78.36000061035156
2020-04-24,75.4000015258789
2020-04-27,74.27999877929688
2020-04-28,77.70999908447266
2020-04-29,79.69000244140625
2020-04-30,78.58000183105469
2020-05-04,75.16999816894531
2020-05-05,77.0
2020-05-06,76.81999969482422
2020-05-07,77.08000183105469
2020-05-08,76.94000244140625
2020-05-11,76.69999694824219
2020-05-12,76.77999877929688
2020-05-13,75.69000244140625
2020-05-14,74.23999786376953
2020-05-15,75.69999694824219
2020-05-18,77.23999786376953
2020-05-19,78.33999633789062
2020-05-20,78.30999755859375
2020-05-21,78.58999633789062
2020-05-22,78.9800033569336
2020-05-25,81.69999694824219
2020-05-26,83.9800033569336
2020-05-27,83.44000244140625
2020-05-28,84.2300033569336
2020-05-29,83.58999633789062
2020-06-01,83.5999984741211
2020-06-02,86.0
2020-06-03,89.19999694824219
2020-06-04,89.06999969482422
2020-06-05,93.06999969482422
2020-06-08,92.47000122070312
2020-06-09,92.38999938964844
2020-06-10,93.94999694824219
2020-06-12,88.5199966430664
2020-06-15,87.25
2020-06-16,91.4000015258789
2020-06-17,90.54000091552734
2020-06-18,91.23999786376953
2020-06-19,93.80000305175781
2020-06-22,93.22000122070312
2020-06-23,93.0999984741211
2020-06-24,92.05000305175781
2020-06-25,90.79000091552734
2020-06-26,91.87000274658203
2020-06-29,91.1500015258789
2020-06-30,91.77999877929688
2020-07-01,91.87999725341797
2020-07-02,93.80000305175781
2020-07-03,92.44000244140625
2020-07-06,94.7699966430664
2020-07-07,94.91000366210938
2020-07-08,94.94000244140625
2020-07-09,96.27999877929688
2020-07-10,95.44999694824219
2020-07-13,96.88999938964844
2020-07-14,95.0999984741211
2020-07-15,97.69999694824219
2020-07-16,97.55000305175781
2020-07-17,97.41999816894531
2020-07-20,99.12000274658203
2020-07-21,101.2300033569336
2020-07-22,100.56999969482422
2020-07-23,100.37999725341797
2020-07-24,98.30000305175781
2020-07-27,98.93000030517578
2020-07-28,100.25
2020-07-29,100.93000030517578
2020-07-30,100.75
2020-07-31,101.4000015258789
2020-08-03,99.95999908447266
2020-08-04,97.91000366210938
2020-08-05,99.02999877929688
2020-08-06,99.18000030517578
2020-08-07,98.9000015258789
2020-08-10,99.08999633789062
2020-08-11,100.26000213623047
2020-08-12,98.91000366210938
2020-08-13,98.87000274658203
2020-08-14,96.94999694824219
2020-08-17,97.29000091552734
2020-08-18,97.51000213623047
2020-08-19,98.45999908447266
2020-08-20,95.23999786376953
2020-08-21,97.31999969482422
2020-08-24,98.4800033569336
2020-08-25,98.81999969482422
2020-08-26,98.13999938964844
2020-08-27,97.06999969482422
2020-08-28,97.2699966430664
2020-08-31,97.61000061035156
2020-09-01,96.58000183105469
2020-09-02,98.58999633789062
2020-09-03,97.88999938964844
2020-09-04,97.58000183105469
2020-09-08,96.08999633789062
2020-09-09,97.05000305175781
2020-09-10,97.48999786376953
2020-09-11,95.31999969482422
2020-09-14,95.41999816894531
2020-09-15,96.95999908447266
2020-09-16,96.72000122070312
2020-09-17,95.19999694824219
2020-09-18,95.8499984741211
2020-09-21,93.38999938964844
2020-09-22,93.16999816894531
2020-09-23,93.83999633789062
2020-09-24,92.26000213623047
2020-09-25,92.83999633789062
2020-09-28,94.25
2020-09-29,91.04000091552734
2020-09-30,90.55000305175781
2020-10-01,91.33999633789062
2020-10-02,91.2699966430664
2020-10-05,90.86000061035156
2020-10-06,93.2300033569336
2020-10-07,92.41000366210938
2020-10-08,92.18000030517578
2020-10-09,94.12999725341797
2020-10-13,94.0999984741211
2020-10-14,95.01000213623047
2020-10-15,94.36000061035156
2020-10-16,95.12000274658203
2020-10-19,95.05999755859375
2020-10-20,95.5
2020-10-21,96.54000091552734
2020-10-22,96.68000030517578
2020-10-23,98.05999755859375
2020-10-26,97.0
2020-10-27,97.41000366210938
2020-10-28,94.0
2020-10-29,91.56999969482422
2020-10-30,92.2300033569336
2020-11-03,92.08999633789062
2020-11-04,93.51000213623047
2020-11-05,95.7699966430664
2020-11-06,96.08999633789062
2020-11-09,100.38999938964844
2020-11-10,99.93000030517578
2020-11-11,100.80999755859375
2020-11-12,100.6500015258789
2020-11-13,99.38999938964844
2020-11-16,102.0199966430664
2020-11-17,102.06999969482422
2020-11-18,103.31999969482422
2020-11-19,102.1500015258789
2020-11-23,102.77999877929688
2020-11-24,103.66999816894531
2020-11-25,105.47000122070312
2020-11-26,105.38999938964844
2020-11-27,106.30000305175781
2020-11-30,106.0
2020-12-01,106.4800033569336
2020-12-02,107.33999633789062
2020-12-03,108.02999877929688
2020-12-04,108.80000305175781
2020-12-07,109.41000366210938
2020-12-08,108.98999786376953
2020-12-09,109.51000213623047
2020-12-10,109.30999755859375
2020-12-11,109.83999633789062
2020-12-14,111.23999786376953
2020-12-15,110.19999694824219
2020-12-16,111.69999694824219
2020-12-17,113.44000244140625
2020-12-18,113.79000091552734
2020-12-21,111.62000274658203
2020-12-22,111.62000274658203
2020-12-23,112.55000305175781
2020-12-28,114.0
2020-12-29,115.0
2020-12-30,115.31999969482422
2021-01-04,115.5999984741211
2021-01-05,114.0
2021-01-06,114.55999755859375
2021-01-07,114.86000061035156
2021-01-08,118.48999786376953
2021-01-11,119.05000305175781
2021-01-12,118.79000091552734
2021-01-13,119.44000244140625
2021-01-14,118.2699966430664
2021-01-15,117.5
2021-01-18,116.70999908447266
2021-01-19,117.37999725341797
2021-01-20,116.69999694824219
2021-01-21,114.9800033569336
2021-01-22,112.22000122070312
2021-01-26,112.91000366210938
2021-01-27,111.69999694824219
2021-01-28,111.27999877929688
2021-01-29,113.08999633789062
2021-02-01,112.6500015258789
2021-02-02,114.5
2021-02-03,114.4000015258789
2021-02-04,115.58000183105469
2021-02-05,115.33000183105469
2021-02-08,115.41000366210938
2021-02-09,114.91000366210938
2021-02-10,115.27999877929688
2021-02-11,114.7300033569336
2021-02-12,114.29000091552734
2021-02-17,114.52999877929688
2021-02-18,115.75
2021-02-19,113.9800033569336
2021-02-22,109.98999786376953
2021-02-23,109.47000122070312
2021-02-24,111.56999969482422
2021-02-25,111.5
2021-02-26,108.4000015258789
2021-03-01,107.41000366210938
2021-03-02,104.98999786376953
2021-03-03,107.0
2021-03-04,107.38999938964844
2021-03-05,108.33000183105469
2021-03-08,108.76000213623047
2021-03-09,106.19000244140625
2021-03-10,107.5999984741211
2021-03-11,109.58999633789062
2021-03-12,109.85135650634766
2021-03-15,110.51969909667969
2021-03-16,109.71434020996094
2021-03-17,112.1492919921875
2021-03-18,110.49861145019531
2021-03-19,111.83014678955078
2021-03-22,110.63616180419922
2021-03-23,108.98515319824219
2021-03-24,107.83213806152344
2021-03-25,109.45245361328125
2021-03-26,110.44692993164062
2021-03-29,111.060302734375
2021-03-30,112.4375228881836
2021-03-31,112.22679901123047
2021-04-01,110.9017105102539
2021-04-05,113.0841064453125
2021-04-06,113.06353759765625
2021-04-07,113.18211364746094
2021-04-08,113.30000305175781
2021-04-09,113.19999694824219
2021-04-12,113.7699966430664
2021-04-13,114.16000366210938
2021-04-14,114.91999816894531
2021-04-15,116.16000366210938
2021-04-16,115.91999816894531
2021-04-19,116.45999908447266
2021-04-20,116.0999984741211
2021-04-22,116.4000015258789
2021-04-23,115.58000183105469
2021-04-26,116.7300033569336
2021-04-27,116.0199966430664
2021-04-28,115.4800033569336
2021-04-29,116.62999725341797
2021-04-30,114.77999877929688
2021-05-03,115.30000305175781
2021-05-04,114.80000305175781
2021-05-05,114.05000305175781
2021-05-06,114.97000122070312
2021-05-07,115.76000213623047
2021-05-10,117.75
2021-05-11,116.0
2021-05-12,116.86000061035156
2021-05-13,115.61000061035156
2021-05-14,117.18000030517578
2021-05-17,117.06999969482422
2021-05-18,118.08999633789062
2021-05-19,117.06999969482422
2021-05-20,118.05000305175781
2021-05-21,118.01000213623047
2021-05-24,118.26000213623047
2021-05-25,119.88999938964844
2021-05-26,118.94000244140625
2021-05-27,119.45999908447266
2021-05-28,119.75
2021-05-31,120.83999633789062
2021-06-01,122.48999786376953
2021-06-02,123.51000213623047
2021-06-04,124.45999908447266
2021-06-07,124.80000305175781
2021-06-08,125.5
2021-06-09,124.91000366210938
2021-06-10,125.36000061035156
2021-06-11,125.56999969482422
2021-06-14,125.29000091552734
2021-06-15,125.16999816894531
2021-06-16,125.37999725341797
2021-06-17,124.20999908447266
2021-06-18,123.38999938964844
2021-06-21,123.22000122070312
2021-06-22,123.76000213623047
2021-06-23,123.81999969482422
2021-06-24,124.73999786376953
2021-06-25,124.93000030517578
2021-06-28,122.56999969482422
2021-06-29,122.55000305175781
2021-06-30,121.87000274658203
2021-07-01,122.12000274658203
2021-07-02,121.70999908447266
2021-07-05,122.58000183105469
2021-07-06,121.5
2021-07-07,121.5
2021-07-08,120.02999877929688
2021-07-12,121.44000244140625
2021-07-13,122.19999694824219
2021-07-14,124.30000305175781
2021-07-15,123.2300033569336
2021-07-16,123.01000213623047
2021-07-19,119.5
2021-07-20,119.37999725341797
2021-07-21,120.6500015258789
2021-07-22,121.08000183105469
2021-07-23,121.33000183105469
2021-07-26,120.31999969482422
2021-07-27,120.73999786376953
2021-07-28,120.9000015258789
2021-07-29,121.41999816894531
2021-07-30,119.6500015258789
2021-08-02,118.87999725341797
2021-08-03,117.79000091552734
2021-08-04,118.20999908447266
2021-08-05,118.23999786376953
2021-08-06,117.4000015258789
2021-08-09,117.4000015258789
2021-08-10,118.5
2021-08-11,117.48999786376953
2021-08-12,117.29000091552734
2021-08-13,116.44999694824219
2021-08-16,116.18000030517578
2021-08-17,114.30000305175781
2021-08-18,113.05999755859375
2021-08-19,110.81999969482422
2021-08-20,111.48999786376953
2021-08-23,113.6500015258789
2021-08-24,114.55000305175781
2021-08-25,115.11000061035156
2021-08-26,115.66000366210938
2021-08-27,114.6500015258789
2021-08-30,115.75
2021-08-31,114.9800033569336
2021-09-01,114.1500015258789
2021-09-02,114.13999938964844
2021-09-03,113.01000213623047
2021-09-06,112.0
2021-09-08,113.19000244140625
2021-09-09,109.55000305175781
2021-09-10,112.30000305175781
2021-09-13,111.68000030517578
2021-09-14,112.0199966430664
2021-09-15,111.73999786376953
2021-09-16,109.7699966430664
2021-09-17,109.18000030517578
2021-09-20,105.25
2021-09-21,105.30000305175781
2021-09-22,107.5999984741211
2021-09-23,108.2699966430664
2021-09-24,108.61000061035156
2021-09-27,108.93000030517578
2021-09-28,108.56999969482422
2021-09-29,106.87999725341797
2021-09-30,107.3499984741211
2021-10-01,107.01000213623047
2021-10-04,107.51000213623047
2021-10-05,106.2300033569336
2021-10-06,104.70999908447266
2021-10-07,106.7300033569336
2021-10-08,107.81999969482422
2021-10-11,108.66000366210938
2021-10-13,108.02999877929688
2021-10-14,109.44999694824219
2021-10-15,109.05000305175781
2021-10-18,108.80000305175781
2021-10-19,108.33000183105469
2021-10-20,107.19000244140625
2021-10-21,104.48999786376953
2021-10-22,102.45999908447266
2021-10-25,103.73999786376953
2021-10-26,103.37000274658203
2021-10-27,103.1500015258789
2021-10-28,101.83999633789062
2021-10-29,101.98999786376953
2021-11-01,100.76000213623047
2021-11-03,100.80000305175781
2021-11-04,101.5199966430664
2021-11-05,100.5
2021-11-08,100.12000274658203
2021-11-09,100.9800033569336
2021-11-10,101.26000213623047
