Date,Open
2018-02-28,21.6299991607666
2018-03-01,21.399999618530273
2018-03-02,20.700000762939453
2018-03-05,21.489999771118164
2018-03-06,22.5
2018-03-07,21.690000534057617
2018-03-08,21.850000381469727
2018-03-09,21.780000686645508
2018-03-12,22.540000915527344
2018-03-13,22.450000762939453
2018-03-14,22.299999237060547
2018-03-15,22.049999237060547
2018-03-16,21.469999313354492
2018-03-19,21.270000457763672
2018-03-20,21.18000030517578
2018-03-21,21.25
2018-03-22,21.860000610351562
2018-03-23,21.610000610351562
2018-03-26,22.06999969482422
2018-03-27,22.139999389648438
2018-03-28,21.260000228881836
2018-03-29,21.260000228881836
2018-04-02,21.360000610351562
2018-04-03,21.110000610351562
2018-04-04,20.309999465942383
2018-04-05,21.149999618530273
2018-04-06,20.979999542236328
2018-04-09,21.43000030517578
2018-04-10,20.90999984741211
2018-04-11,21.350000381469727
2018-04-12,21.790000915527344
2018-04-13,21.639999389648438
2018-04-16,21.049999237060547
2018-04-17,20.700000762939453
2018-04-18,21.350000381469727
2018-04-19,22.06999969482422
2018-04-20,22.059999465942383
2018-04-23,22.09000015258789
2018-04-24,22.600000381469727
2018-04-25,22.010000228881836
2018-04-26,22.0
2018-04-27,22.84000015258789
2018-04-30,22.729999542236328
2018-05-02,22.670000076293945
2018-05-03,22.540000915527344
2018-05-04,22.450000762939453
2018-05-07,22.56999969482422
2018-05-08,23.059999465942383
2018-05-09,23.299999237060547
2018-05-10,25.139999389648438
2018-05-11,25.829999923706055
2018-05-14,25.850000381469727
2018-05-15,26.350000381469727
2018-05-16,26.8700008392334
2018-05-17,27.350000381469727
2018-05-18,25.010000228881836
2018-05-21,26.100000381469727
2018-05-22,24.809999465942383
2018-05-23,24.229999542236328
2018-05-24,20.049999237060547
2018-05-25,20.649999618530273
2018-05-28,19.200000762939453
2018-05-29,18.0
2018-05-30,18.389999389648438
2018-06-01,19.559999465942383
2018-06-04,17.290000915527344
2018-06-05,17.360000610351562
2018-06-06,16.469999313354492
2018-06-07,16.0
2018-06-08,15.8100004196167
2018-06-11,15.5
2018-06-12,15.479999542236328
2018-06-13,15.420000076293945
2018-06-14,15.329999923706055
2018-06-15,15.029999732971191
2018-06-18,14.770000457763672
2018-06-19,14.260000228881836
2018-06-20,15.84000015258789
2018-06-21,16.09000015258789
2018-06-22,15.40999984741211
2018-06-25,15.199999809265137
2018-06-26,15.899999618530273
2018-06-27,16.100000381469727
2018-06-28,16.719999313354492
2018-06-29,16.850000381469727
2018-07-02,16.989999771118164
2018-07-03,17.739999771118164
2018-07-04,17.3799991607666
2018-07-05,18.600000381469727
2018-07-06,17.969999313354492
2018-07-10,18.34000015258789
2018-07-11,17.489999771118164
2018-07-12,17.6200008392334
2018-07-13,17.989999771118164
2018-07-16,17.950000762939453
2018-07-17,17.790000915527344
2018-07-18,18.25
2018-07-19,17.84000015258789
2018-07-20,19.170000076293945
2018-07-23,19.299999237060547
2018-07-24,19.56999969482422
2018-07-25,19.799999237060547
2018-07-26,19.950000762939453
2018-07-27,19.600000381469727
2018-07-30,19.950000762939453
2018-07-31,19.6200008392334
2018-08-01,19.59000015258789
2018-08-02,19.989999771118164
2018-08-03,21.399999618530273
2018-08-06,21.149999618530273
2018-08-07,21.329999923706055
2018-08-08,20.809999465942383
2018-08-09,20.260000228881836
2018-08-10,20.100000381469727
2018-08-13,19.5
2018-08-14,20.280000686645508
2018-08-15,19.639999389648438
2018-08-16,19.31999969482422
2018-08-17,18.75
2018-08-20,18.3700008392334
2018-08-21,18.270000457763672
2018-08-22,17.700000762939453
2018-08-23,18.350000381469727
2018-08-24,18.350000381469727
2018-08-27,18.40999984741211
2018-08-28,18.760000228881836
2018-08-29,18.5
2018-08-30,19.149999618530273
2018-08-31,18.950000762939453
2018-09-03,18.989999771118164
2018-09-04,19.1299991607666
2018-09-05,18.559999465942383
2018-09-06,18.989999771118164
2018-09-10,19.360000610351562
2018-09-11,18.8700008392334
2018-09-12,18.809999465942383
2018-09-13,19.030000686645508
2018-09-14,18.799999237060547
2018-09-17,18.6299991607666
2018-09-18,19.5
2018-09-19,19.93000030517578
2018-09-20,20.260000228881836
2018-09-21,20.149999618530273
2018-09-24,20.200000762939453
2018-09-25,19.700000762939453
2018-09-26,20.239999771118164
2018-09-27,20.5
2018-09-28,21.1299991607666
2018-10-01,21.25
2018-10-02,22.0
2018-10-03,25.25
2018-10-04,23.450000762939453
2018-10-05,24.489999771118164
2018-10-08,26.940000534057617
2018-10-09,26.479999542236328
2018-10-10,26.309999465942383
2018-10-11,26.549999237060547
2018-10-15,25.899999618530273
2018-10-16,26.200000762939453
2018-10-17,26.440000534057617
2018-10-18,26.290000915527344
2018-10-19,26.290000915527344
2018-10-22,26.270000457763672
2018-10-23,26.149999618530273
2018-10-24,26.40999984741211
2018-10-25,26.18000030517578
2018-10-26,26.649999618530273
2018-10-29,26.75
2018-10-30,26.700000762939453
2018-10-31,28.260000228881836
2018-11-01,27.760000228881836
2018-11-05,27.5
2018-11-06,27.299999237060547
2018-11-07,27.610000610351562
2018-11-08,26.799999237060547
2018-11-09,25.200000762939453
2018-11-12,25.540000915527344
2018-11-13,25.31999969482422
2018-11-14,24.239999771118164
2018-11-16,25.389999389648438
2018-11-19,25.559999465942383
2018-11-21,25.100000381469727
2018-11-22,25.280000686645508
2018-11-23,24.649999618530273
2018-11-26,24.799999237060547
2018-11-27,24.3700008392334
2018-11-28,25.5
2018-11-29,24.959999084472656
2018-11-30,25.110000610351562
2018-12-03,26.299999237060547
2018-12-04,26.25
2018-12-05,25.469999313354492
2018-12-06,24.989999771118164
2018-12-07,24.520000457763672
2018-12-10,24.770000457763672
2018-12-11,23.920000076293945
2018-12-12,23.739999771118164
2018-12-13,23.290000915527344
2018-12-14,23.079999923706055
2018-12-17,23.219999313354492
2018-12-18,22.780000686645508
2018-12-19,22.5
2018-12-20,22.309999465942383
2018-12-21,21.399999618530273
2018-12-26,20.59000015258789
2018-12-27,21.520000457763672
2018-12-28,22.110000610351562
2019-01-02,22.549999237060547
2019-01-03,23.959999084472656
2019-01-04,24.850000381469727
2019-01-07,24.850000381469727
2019-01-08,25.399999618530273
2019-01-09,25.299999237060547
2019-01-10,25.260000228881836
2019-01-11,25.149999618530273
2019-01-14,24.81999969482422
2019-01-15,24.829999923706055
2019-01-16,24.799999237060547
2019-01-17,24.75
2019-01-18,25.440000534057617
2019-01-21,25.309999465942383
2019-01-22,25.260000228881836
2019-01-23,25.329999923706055
2019-01-24,25.399999618530273
2019-01-28,25.290000915527344
2019-01-29,25.25
2019-01-30,25.809999465942383
2019-01-31,25.8700008392334
2019-02-01,25.5
2019-02-04,25.84000015258789
2019-02-05,25.90999984741211
2019-02-06,25.799999237060547
2019-02-07,25.600000381469727
2019-02-08,24.799999237060547
2019-02-11,25.170000076293945
2019-02-12,25.31999969482422
2019-02-13,26.020000457763672
2019-02-14,26.170000076293945
2019-02-15,26.860000610351562
2019-02-18,26.59000015258789
2019-02-19,26.860000610351562
2019-02-20,27.5
2019-02-21,27.18000030517578
2019-02-22,27.549999237060547
2019-02-25,27.0
2019-02-26,26.760000228881836
2019-02-27,26.84000015258789
2019-02-28,27.719999313354492
2019-03-01,27.139999389648438
2019-03-06,26.549999237060547
2019-03-07,26.799999237060547
2019-03-08,26.489999771118164
2019-03-11,27.020000457763672
2019-03-12,27.790000915527344
2019-03-13,27.59000015258789
2019-03-14,28.149999618530273
2019-03-15,28.15999984741211
2019-03-18,28.350000381469727
2019-03-19,28.850000381469727
2019-03-20,29.200000762939453
2019-03-21,28.84000015258789
2019-03-22,27.940000534057617
2019-03-25,26.829999923706055
2019-03-26,27.739999771118164
2019-03-27,28.209999084472656
2019-03-28,27.25
2019-03-29,28.450000762939453
2019-04-01,28.399999618530273
2019-04-02,28.139999389648438
2019-04-03,28.530000686645508
2019-04-04,27.770000457763672
2019-04-05,28.540000915527344
2019-04-08,29.059999465942383
2019-04-09,29.030000686645508
2019-04-10,29.549999237060547
2019-04-11,28.700000762939453
2019-04-12,26.469999313354492
2019-04-15,26.350000381469727
2019-04-16,25.950000762939453
2019-04-17,27.1200008392334
2019-04-18,27.360000610351562
2019-04-22,27.690000534057617
2019-04-23,27.719999313354492
2019-04-24,27.719999313354492
2019-04-25,27.450000762939453
2019-04-26,27.68000030517578
2019-04-29,27.549999237060547
2019-04-30,27.520000457763672
2019-05-02,26.799999237060547
2019-05-03,26.899999618530273
2019-05-06,26.389999389648438
2019-05-07,26.649999618530273
2019-05-08,26.309999465942383
2019-05-09,27.100000381469727
2019-05-10,26.8700008392334
2019-05-13,26.209999084472656
2019-05-14,26.170000076293945
2019-05-15,25.739999771118164
2019-05-16,25.770000457763672
2019-05-17,25.049999237060547
2019-05-20,24.68000030517578
2019-05-21,25.700000762939453
2019-05-22,26.34000015258789
2019-05-23,25.899999618530273
2019-05-24,26.149999618530273
2019-05-27,26.299999237060547
2019-05-28,26.1299991607666
2019-05-29,26.489999771118164
2019-05-30,26.510000228881836
2019-05-31,25.790000915527344
2019-06-03,25.8799991607666
2019-06-04,26.290000915527344
2019-06-05,26.18000030517578
2019-06-06,26.170000076293945
2019-06-07,26.690000534057617
2019-06-10,26.600000381469727
2019-06-11,26.889999389648438
2019-06-12,27.020000457763672
2019-06-13,27.149999618530273
2019-06-14,27.200000762939453
2019-06-17,27.079999923706055
2019-06-18,27.299999237060547
2019-06-19,27.350000381469727
2019-06-21,27.950000762939453
2019-06-24,28.31999969482422
2019-06-25,28.139999389648438
2019-06-26,27.549999237060547
2019-06-27,27.440000534057617
2019-06-28,27.450000762939453
2019-07-01,27.84000015258789
2019-07-02,27.260000228881836
2019-07-03,27.040000915527344
2019-07-04,27.3799991607666
2019-07-05,27.270000457763672
2019-07-08,27.5
2019-07-10,28.0
2019-07-11,28.200000762939453
2019-07-12,28.540000915527344
2019-07-15,28.59000015258789
2019-07-16,28.280000686645508
2019-07-17,27.989999771118164
2019-07-18,27.760000228881836
2019-07-19,27.5
2019-07-22,27.6200008392334
2019-07-23,27.510000228881836
2019-07-24,27.59000015258789
2019-07-25,27.469999313354492
2019-07-26,26.799999237060547
2019-07-29,26.219999313354492
2019-07-30,26.350000381469727
2019-07-31,26.389999389648438
2019-08-01,26.299999237060547
2019-08-02,26.3700008392334
2019-08-05,25.799999237060547
2019-08-06,25.899999618530273
2019-08-07,25.440000534057617
2019-08-08,26.100000381469727
2019-08-09,26.299999237060547
2019-08-12,25.920000076293945
2019-08-13,25.360000610351562
2019-08-14,25.260000228881836
2019-08-15,24.989999771118164
2019-08-16,24.719999313354492
2019-08-19,24.299999237060547
2019-08-20,23.90999984741211
2019-08-21,24.350000381469727
2019-08-22,25.5
2019-08-23,24.780000686645508
2019-08-26,24.579999923706055
2019-08-27,24.170000076293945
2019-08-28,24.200000762939453
2019-08-29,24.899999618530273
2019-08-30,25.530000686645508
2019-09-02,25.389999389648438
2019-09-03,25.110000610351562
2019-09-04,26.15999984741211
2019-09-05,26.600000381469727
2019-09-06,26.399999618530273
2019-09-09,26.75
2019-09-10,27.049999237060547
2019-09-11,27.350000381469727
2019-09-12,26.860000610351562
2019-09-13,27.1200008392334
2019-09-16,28.1200008392334
2019-09-17,27.65999984741211
2019-09-18,27.3700008392334
2019-09-19,27.829999923706055
2019-09-20,27.350000381469727
2019-09-23,27.0
2019-09-24,27.420000076293945
2019-09-25,27.030000686645508
2019-09-26,27.399999618530273
2019-09-27,27.549999237060547
2019-09-30,27.559999465942383
2019-10-01,27.600000381469727
2019-10-02,27.219999313354492
2019-10-03,26.75
2019-10-04,26.850000381469727
2019-10-07,26.3700008392334
2019-10-08,26.170000076293945
2019-10-09,26.350000381469727
2019-10-10,26.59000015258789
2019-10-11,26.93000030517578
2019-10-14,27.040000915527344
2019-10-15,27.309999465942383
2019-10-16,27.549999237060547
2019-10-17,27.93000030517578
2019-10-18,27.889999389648438
2019-10-21,27.75
2019-10-22,27.799999237060547
2019-10-23,28.530000686645508
2019-10-24,29.149999618530273
2019-10-25,29.200000762939453
2019-10-28,29.219999313354492
2019-10-29,29.399999618530273
2019-10-30,29.770000457763672
2019-10-31,29.860000610351562
2019-11-01,30.59000015258789
2019-11-04,30.889999389648438
2019-11-05,30.40999984741211
2019-11-06,30.049999237060547
2019-11-07,30.0
2019-11-08,30.450000762939453
2019-11-11,29.850000381469727
2019-11-12,30.040000915527344
2019-11-13,29.950000762939453
2019-11-14,29.8799991607666
2019-11-18,29.700000762939453
2019-11-19,29.25
2019-11-21,28.93000030517578
2019-11-22,29.760000228881836
2019-11-25,29.920000076293945
2019-11-26,29.6200008392334
2019-11-27,29.350000381469727
2019-11-28,29.31999969482422
2019-11-29,29.489999771118164
2019-12-02,29.399999618530273
2019-12-03,29.170000076293945
2019-12-04,29.260000228881836
2019-12-05,29.639999389648438
2019-12-06,30.149999618530273
2019-12-09,30.299999237060547
2019-12-10,30.100000381469727
2019-12-11,30.510000228881836
2019-12-12,30.639999389648438
2019-12-13,30.889999389648438
2019-12-16,30.049999237060547
2019-12-17,29.639999389648438
2019-12-18,29.75
2019-12-19,30.450000762939453
2019-12-20,30.600000381469727
2019-12-23,30.190000534057617
2019-12-26,30.59000015258789
2019-12-27,30.690000534057617
2019-12-30,30.549999237060547
2020-01-02,30.510000228881836
2020-01-03,30.8799991607666
2020-01-06,30.43000030517578
2020-01-07,30.81999969482422
2020-01-08,30.690000534057617
2020-01-09,30.469999313354492
2020-01-10,30.389999389648438
2020-01-13,30.350000381469727
2020-01-14,30.229999542236328
2020-01-15,29.899999618530273
2020-01-16,29.600000381469727
2020-01-17,29.719999313354492
2020-01-20,29.700000762939453
2020-01-21,29.799999237060547
2020-01-22,29.729999542236328
2020-01-23,29.09000015258789
2020-01-24,29.559999465942383
2020-01-27,28.6299991607666
2020-01-28,28.43000030517578
2020-01-29,29.0
2020-01-30,28.280000686645508
2020-01-31,28.6299991607666
2020-02-03,28.520000457763672
2020-02-04,28.649999618530273
2020-02-05,29.049999237060547
2020-02-06,28.700000762939453
2020-02-07,29.0
2020-02-10,28.889999389648438
2020-02-11,29.399999618530273
2020-02-12,29.639999389648438
2020-02-13,29.770000457763672
2020-02-14,29.860000610351562
2020-02-17,29.6299991607666
2020-02-18,29.059999465942383
2020-02-19,29.8700008392334
2020-02-20,30.799999237060547
2020-02-21,29.510000228881836
2020-02-26,27.040000915527344
2020-02-27,25.719999313354492
2020-02-28,25.15999984741211
2020-03-02,25.5
2020-03-03,26.56999969482422
2020-03-04,26.90999984741211
2020-03-05,26.329999923706055
2020-03-06,24.100000381469727
2020-03-09,17.809999465942383
2020-03-10,18.649999618530273
2020-03-11,16.700000762939453
2020-03-12,13.65999984741211
2020-03-13,15.100000381469727
2020-03-16,12.90999984741211
2020-03-17,13.600000381469727
2020-03-18,11.789999961853027
2020-03-19,11.069999694824219
2020-03-20,13.109999656677246
2020-03-23,12.109999656677246
2020-03-24,12.569999694824219
2020-03-25,13.239999771118164
2020-03-26,14.399999618530273
2020-03-27,13.300000190734863
2020-03-30,13.149999618530273
2020-03-31,13.600000381469727
2020-04-01,13.449999809265137
2020-04-02,15.399999618530273
2020-04-03,16.299999237060547
2020-04-06,16.049999237060547
2020-04-07,16.610000610351562
2020-04-08,16.5
2020-04-09,17.940000534057617
2020-04-13,16.81999969482422
2020-04-14,17.020000457763672
2020-04-15,16.040000915527344
2020-04-16,16.670000076293945
2020-04-17,15.75
2020-04-20,15.479999542236328
2020-04-22,15.850000381469727
2020-04-23,17.200000762939453
2020-04-24,16.690000534057617
2020-04-27,16.139999389648438
2020-04-28,17.040000915527344
2020-04-29,17.799999237060547
2020-04-30,17.979999542236328
2020-05-04,17.43000030517578
2020-05-05,17.899999618530273
2020-05-06,17.8700008392334
2020-05-07,17.75
2020-05-08,17.739999771118164
2020-05-11,18.299999237060547
2020-05-12,18.530000686645508
2020-05-13,18.260000228881836
2020-05-14,17.399999618530273
2020-05-15,17.989999771118164
2020-05-18,18.100000381469727
2020-05-19,18.510000228881836
2020-05-20,19.09000015258789
2020-05-21,19.5
2020-05-22,18.799999237060547
2020-05-25,19.479999542236328
2020-05-26,19.979999542236328
2020-05-27,19.799999237060547
2020-05-28,19.690000534057617
2020-05-29,19.549999237060547
2020-06-01,20.149999618530273
2020-06-02,20.75
2020-06-03,21.860000610351562
2020-06-04,21.389999389648438
2020-06-05,22.290000915527344
2020-06-08,22.549999237060547
2020-06-09,22.030000686645508
2020-06-10,21.889999389648438
2020-06-12,20.6200008392334
2020-06-15,19.809999465942383
2020-06-16,21.559999465942383
2020-06-17,21.479999542236328
2020-06-18,21.18000030517578
2020-06-19,22.0
2020-06-22,21.600000381469727
2020-06-23,21.219999313354492
2020-06-24,21.489999771118164
2020-06-25,20.90999984741211
2020-06-26,21.209999084472656
2020-06-29,21.100000381469727
2020-06-30,21.34000015258789
2020-07-01,21.75
2020-07-02,22.100000381469727
2020-07-03,21.950000762939453
2020-07-06,22.389999389648438
2020-07-07,22.34000015258789
2020-07-08,22.450000762939453
2020-07-09,22.780000686645508
2020-07-10,22.190000534057617
2020-07-13,22.610000610351562
2020-07-14,22.1299991607666
2020-07-15,23.200000762939453
2020-07-16,23.15999984741211
2020-07-17,22.829999923706055
2020-07-20,22.700000762939453
2020-07-21,23.149999618530273
2020-07-22,23.299999237060547
2020-07-23,23.15999984741211
2020-07-24,22.540000915527344
2020-07-27,22.8700008392334
2020-07-28,23.040000915527344
2020-07-29,23.030000686645508
2020-07-30,22.920000076293945
2020-07-31,22.920000076293945
2020-08-03,22.540000915527344
2020-08-04,21.459999084472656
2020-08-05,22.229999542236328
2020-08-06,23.280000686645508
2020-08-07,22.860000610351562
2020-08-10,22.899999618530273
2020-08-11,23.709999084472656
2020-08-12,23.360000610351562
2020-08-13,23.450000762939453
2020-08-14,22.770000457763672
2020-08-17,22.68000030517578
2020-08-18,22.93000030517578
2020-08-19,22.950000762939453
2020-08-20,22.520000457763672
2020-08-21,22.540000915527344
2020-08-24,22.860000610351562
2020-08-25,23.09000015258789
2020-08-26,22.780000686645508
2020-08-27,22.31999969482422
2020-08-28,22.25
2020-08-31,22.31999969482422
2020-09-01,22.200000762939453
2020-09-02,22.93000030517578
2020-09-03,22.610000610351562
2020-09-04,23.0
2020-09-08,22.5
2020-09-09,22.489999771118164
2020-09-10,22.579999923706055
2020-09-11,22.1200008392334
2020-09-14,21.940000534057617
2020-09-15,21.979999542236328
2020-09-16,21.850000381469727
2020-09-17,21.510000228881836
2020-09-18,21.989999771118164
2020-09-21,21.290000915527344
2020-09-22,20.959999084472656
2020-09-23,20.799999237060547
2020-09-24,20.239999771118164
2020-09-25,20.149999618530273
2020-09-28,20.329999923706055
2020-09-29,19.6299991607666
2020-09-30,19.5
2020-10-01,19.639999389648438
2020-10-02,19.729999542236328
2020-10-05,19.360000610351562
2020-10-06,20.469999313354492
2020-10-07,20.0
2020-10-08,20.040000915527344
2020-10-09,20.34000015258789
2020-10-13,19.90999984741211
2020-10-14,20.09000015258789
2020-10-15,19.6200008392334
2020-10-16,19.670000076293945
2020-10-19,19.40999984741211
2020-10-20,19.670000076293945
2020-10-21,20.15999984741211
2020-10-22,20.100000381469727
2020-10-23,20.940000534057617
2020-10-26,20.329999923706055
2020-10-27,20.260000228881836
2020-10-28,19.350000381469727
2020-10-29,18.43000030517578
2020-10-30,19.139999389648438
2020-11-03,19.510000228881836
2020-11-04,20.010000228881836
2020-11-05,19.950000762939453
2020-11-06,19.549999237060547
2020-11-09,21.110000610351562
2020-11-10,21.889999389648438
2020-11-11,23.350000381469727
2020-11-12,22.739999771118164
2020-11-13,22.020000457763672
2020-11-16,23.200000762939453
2020-11-17,23.049999237060547
2020-11-18,23.989999771118164
2020-11-19,23.549999237060547
2020-11-23,24.049999237060547
2020-11-24,25.639999389648438
2020-11-25,26.200000762939453
2020-11-26,25.940000534057617
2020-11-27,25.920000076293945
2020-11-30,25.260000228881836
2020-12-01,25.399999618530273
2020-12-02,25.600000381469727
2020-12-03,26.149999618530273
2020-12-04,27.190000534057617
2020-12-07,27.270000457763672
2020-12-08,26.809999465942383
2020-12-09,26.6299991607666
2020-12-10,27.190000534057617
2020-12-11,27.489999771118164
2020-12-14,28.030000686645508
2020-12-15,27.6200008392334
2020-12-16,27.850000381469727
2020-12-17,28.299999237060547
2020-12-18,28.100000381469727
2020-12-21,27.190000534057617
2020-12-22,27.200000762939453
2020-12-23,27.43000030517578
2020-12-28,28.360000610351562
2020-12-29,28.3799991607666
2020-12-30,28.350000381469727
2021-01-04,28.649999618530273
2021-01-05,28.899999618530273
2021-01-06,30.15999984741211
2021-01-07,30.34000015258789
2021-01-08,31.459999084472656
2021-01-11,30.610000610351562
2021-01-12,31.1200008392334
2021-01-13,30.68000030517578
2021-01-14,29.170000076293945
2021-01-15,29.049999237060547
2021-01-18,28.309999465942383
2021-01-19,28.479999542236328
2021-01-20,28.950000762939453
2021-01-21,28.020000457763672
2021-01-22,26.93000030517578
2021-01-26,27.25
2021-01-27,26.809999465942383
2021-01-28,27.31999969482422
2021-01-29,27.520000457763672
2021-02-01,27.260000228881836
2021-02-02,28.399999618530273
2021-02-03,28.979999542236328
2021-02-04,28.829999923706055
2021-02-05,28.979999542236328
2021-02-08,28.510000228881836
2021-02-09,28.049999237060547
2021-02-10,27.739999771118164
2021-02-11,28.139999389648438
2021-02-12,27.809999465942383
2021-02-17,28.520000457763672
2021-02-18,30.3799991607666
2021-02-19,28.030000686645508
2021-02-22,22.799999237060547
2021-02-23,23.049999237060547
2021-02-24,24.549999237060547
2021-02-25,25.0
2021-02-26,23.200000762939453
2021-03-01,22.799999237060547
2021-03-02,21.84000015258789
2021-03-03,21.799999237060547
2021-03-04,21.299999237060547
2021-03-05,22.440000534057617
2021-03-08,21.940000534057617
2021-03-09,21.360000610351562
2021-03-10,21.940000534057617
2021-03-11,22.6200008392334
2021-03-12,23.149999618530273
2021-03-15,23.110000610351562
2021-03-16,23.6299991607666
2021-03-17,23.139999389648438
2021-03-18,23.8799991607666
2021-03-19,23.270000457763672
2021-03-22,23.690000534057617
2021-03-23,23.170000076293945
2021-03-24,23.190000534057617
2021-03-25,22.700000762939453
2021-03-26,23.479999542236328
2021-03-29,23.34000015258789
2021-03-30,23.639999389648438
2021-03-31,23.799999237060547
2021-04-01,24.290000915527344
2021-04-05,24.1299991607666
2021-04-06,24.18000030517578
2021-04-07,23.940000534057617
2021-04-08,23.979999542236328
2021-04-09,23.5
2021-04-12,23.959999084472656
2021-04-13,23.979999542236328
2021-04-14,24.200000762939453
2021-04-15,23.700000762939453
2021-04-16,23.1299991607666
2021-04-19,22.950000762939453
2021-04-20,24.329999923706055
2021-04-22,24.139999389648438
2021-04-23,23.8799991607666
2021-04-26,23.850000381469727
2021-04-27,23.81999969482422
2021-04-28,23.399999618530273
2021-04-29,24.1200008392334
2021-04-30,23.399999618530273
2021-05-03,23.799999237060547
2021-05-04,23.540000915527344
2021-05-05,23.170000076293945
2021-05-06,23.709999084472656
2021-05-07,23.639999389648438
2021-05-10,24.799999237060547
2021-05-11,24.440000534057617
2021-05-12,24.950000762939453
2021-05-13,24.760000228881836
2021-05-14,25.799999237060547
2021-05-17,26.299999237060547
2021-05-18,26.700000762939453
2021-05-19,25.850000381469727
2021-05-20,26.149999618530273
2021-05-21,26.079999923706055
2021-05-24,26.280000686645508
2021-05-25,26.479999542236328
2021-05-26,25.90999984741211
2021-05-27,26.079999923706055
2021-05-28,26.200000762939453
2021-05-31,26.959999084472656
2021-06-01,27.399999618530273
2021-06-02,27.350000381469727
2021-06-04,28.059999465942383
2021-06-07,28.5
2021-06-08,28.170000076293945
2021-06-09,28.719999313354492
2021-06-10,28.829999923706055
2021-06-11,28.799999237060547
2021-06-14,28.899999618530273
2021-06-15,28.959999084472656
2021-06-16,29.079999923706055
2021-06-17,29.010000228881836
2021-06-18,28.0
2021-06-21,28.399999618530273
2021-06-22,29.0
2021-06-23,29.25
2021-06-24,29.489999771118164
2021-06-25,29.690000534057617
2021-06-28,29.18000030517578
2021-06-29,29.09000015258789
2021-06-30,29.030000686645508
2021-07-01,29.739999771118164
2021-07-02,29.299999237060547
2021-07-05,29.010000228881836
2021-07-06,28.700000762939453
2021-07-07,28.149999618530273
2021-07-08,27.399999618530273
2021-07-12,27.579999923706055
2021-07-13,27.559999465942383
2021-07-14,28.100000381469727
2021-07-15,27.489999771118164
2021-07-16,27.229999542236328
2021-07-19,25.969999313354492
2021-07-20,26.190000534057617
2021-07-21,26.790000915527344
2021-07-22,27.0
2021-07-23,27.100000381469727
2021-07-26,26.739999771118164
2021-07-27,27.350000381469727
2021-07-28,27.43000030517578
2021-07-29,27.799999237060547
2021-07-30,27.600000381469727
2021-08-02,27.200000762939453
2021-08-03,26.360000610351562
2021-08-04,26.549999237060547
2021-08-05,28.75
2021-08-06,28.5
2021-08-09,27.950000762939453
2021-08-10,28.299999237060547
2021-08-11,28.15999984741211
2021-08-12,28.65999984741211
2021-08-13,29.059999465942383
2021-08-16,29.200000762939453
2021-08-17,26.84000015258789
2021-08-18,27.030000686645508
2021-08-19,26.260000228881836
2021-08-20,26.399999618530273
2021-08-23,26.940000534057617
2021-08-24,27.290000915527344
2021-08-25,27.6299991607666
2021-08-26,27.579999923706055
2021-08-27,27.700000762939453
2021-08-30,28.399999618530273
2021-08-31,28.200000762939453
2021-09-01,27.31999969482422
2021-09-02,27.0
2021-09-03,26.649999618530273
2021-09-06,26.209999084472656
2021-09-08,26.290000915527344
2021-09-09,25.079999923706055
2021-09-10,26.020000457763672
2021-09-13,25.799999237060547
2021-09-14,25.950000762939453
2021-09-15,26.0
2021-09-16,26.079999923706055
2021-09-17,25.969999313354492
2021-09-20,24.079999923706055
2021-09-21,25.079999923706055
2021-09-22,25.530000686645508
2021-09-23,25.950000762939453
2021-09-24,26.549999237060547
2021-09-27,27.139999389648438
2021-09-28,27.190000534057617
2021-09-29,27.209999084472656
2021-09-30,27.530000686645508
2021-10-01,27.1200008392334
2021-10-04,27.760000228881836
2021-10-05,29.0
2021-10-06,28.950000762939453
2021-10-07,28.700000762939453
2021-10-08,29.0
2021-10-11,29.5
2021-10-13,29.170000076293945
2021-10-14,29.860000610351562
2021-10-15,29.799999237060547
2021-10-18,29.399999618530273
2021-10-19,29.239999771118164
2021-10-20,28.270000457763672
2021-10-21,27.860000610351562
2021-10-22,27.100000381469727
2021-10-25,27.760000228881836
2021-10-26,28.799999237060547
2021-10-27,28.829999923706055
2021-10-28,28.530000686645508
2021-10-29,29.1299991607666
2021-11-01,27.709999084472656
2021-11-03,27.709999084472656
2021-11-04,27.020000457763672
2021-11-05,26.290000915527344
2021-11-08,25.809999465942383
2021-11-09,26.200000762939453
2021-11-10,26.600000381469727
