Date,Open
2020-11-10,5.384099960327148
2020-11-11,5.41379976272583
2020-11-12,5.390399932861328
2020-11-13,5.455060958862305
2020-11-16,5.458099842071533
2020-11-17,5.414899826049805
2020-11-18,5.327600002288818
2020-11-19,5.361499786376953
2020-11-20,5.304299831390381
2020-11-23,5.379199981689453
2020-11-24,5.4394001960754395
2020-11-25,5.372600078582764
2020-11-26,5.322000026702881
2020-11-27,5.335299968719482
2020-11-30,5.343999862670898
2020-12-01,5.331099987030029
2020-12-02,5.204800128936768
2020-12-03,5.216100215911865
2020-12-04,5.151100158691406
2020-12-07,5.1554999351501465
2020-12-08,5.098400115966797
2020-12-09,5.11929988861084
2020-12-10,5.1697001457214355
2020-12-11,5.02400016784668
2020-12-14,5.0655999183654785
2020-12-15,5.117800235748291
2020-12-16,5.0808000564575195
2020-12-17,5.082399845123291
2020-12-18,5.057000160217285
2020-12-21,5.10099983215332
2020-12-22,5.121799945831299
2020-12-23,5.156904220581055
2020-12-24,5.2154998779296875
2020-12-25,5.2153000831604
2020-12-28,5.1753997802734375
2020-12-29,5.245200157165527
2020-12-30,5.208600044250488
2020-12-31,5.190624237060547
2021-01-01,5.1921000480651855
2021-01-04,5.172800064086914
2021-01-05,5.295000076293945
2021-01-06,5.2845001220703125
2021-01-07,5.313300132751465
2021-01-08,5.408699989318848
2021-01-11,5.417500019073486
2021-01-12,5.48829984664917
2021-01-13,5.321100234985352
2021-01-14,5.297800064086914
2021-01-15,5.195799827575684
2021-01-18,5.289599895477295
2021-01-19,5.295000076293945
2021-01-20,5.356200218200684
2021-01-21,5.290299892425537
2021-01-22,5.349400043487549
2021-01-25,5.466000080108643
2021-01-26,5.463791847229004
2021-01-27,5.354000091552734
2021-01-28,5.411900043487549
2021-01-29,5.437483787536621
2021-02-01,5.4608001708984375
2021-02-02,5.43120002746582
2021-02-03,5.365368843078613
2021-02-04,5.35055685043335
2021-02-05,5.425600051879883
2021-02-08,5.370200157165527
2021-02-09,5.364299774169922
2021-02-10,5.3765997886657715
2021-02-11,5.384900093078613
2021-02-12,5.3653998374938965
2021-02-15,5.368800163269043
2021-02-16,5.367800235748291
2021-02-17,5.369500160217285
2021-02-18,5.40780782699585
2021-02-19,5.42549991607666
2021-02-22,5.381800174713135
2021-02-23,5.464799880981445
2021-02-24,5.439499855041504
2021-02-25,5.403075218200684
2021-02-26,5.527746200561523
2021-03-01,5.602399826049805
2021-03-02,5.640699863433838
2021-03-03,5.675000190734863
2021-03-04,5.616453170776367
2021-03-05,5.668600082397461
2021-03-08,5.690999984741211
2021-03-09,5.874599933624268
2021-03-10,5.801199913024902
2021-03-11,5.67110013961792
2021-03-12,5.5346999168396
2021-03-15,5.495756149291992
2021-03-16,5.614500045776367
2021-03-17,5.623000144958496
2021-03-18,5.583199977874756
2021-03-19,5.558700084686279
2021-03-22,5.489299774169922
2021-03-23,5.505300045013428
2021-03-24,5.519700050354004
2021-03-25,5.619699954986572
2021-03-26,5.648799896240234
2021-03-28,5.752500057220459
2021-03-29,5.781099796295166
2021-03-30,5.771299839019775
2021-03-31,5.631700038909912
2021-04-01,5.707399845123291
2021-04-04,5.710599899291992
2021-04-05,5.662700176239014
2021-04-06,5.593200206756592
2021-04-07,5.611999988555908
2021-04-08,5.566800117492676
2021-04-11,5.677000045776367
2021-04-12,5.732100009918213
2021-04-13,5.71619987487793
2021-04-14,5.652400016784668
2021-04-15,5.61300802230835
2021-04-18,5.586999893188477
2021-04-19,5.544400215148926
2021-04-20,5.567999839782715
2021-04-21,5.567999839782715
2021-04-22,5.443299770355225
2021-04-25,5.477099895477295
2021-04-26,5.435100078582764
2021-04-27,5.450900077819824
2021-04-28,5.341400146484375
2021-04-29,5.336400032043457
2021-05-02,5.439700126647949
2021-05-03,5.438199996948242
2021-05-04,5.443399906158447
2021-05-05,5.352700233459473
2021-05-06,5.273467063903809
2021-05-09,5.235899925231934
2021-05-10,5.222599983215332
2021-05-11,5.22130012512207
2021-05-12,5.3008131980896
2021-05-13,5.307400226593018
2021-05-16,5.269599914550781
2021-05-17,5.271699905395508
2021-05-18,5.2596001625061035
2021-05-19,5.3084001541137695
2021-05-20,5.281400203704834
2021-05-23,5.362800121307373
2021-05-24,5.318600177764893
2021-05-25,5.330399990081787
2021-05-26,5.310500144958496
2021-05-27,5.238100051879883
2021-05-30,5.2378997802734375
2021-05-31,5.216800212860107
2021-06-01,5.150000095367432
2021-06-02,5.07450008392334
2021-06-03,5.076600074768066
2021-06-06,5.0447001457214355
2021-06-07,5.043357849121094
2021-06-08,5.035200119018555
2021-06-09,5.059751033782959
2021-06-10,5.054500102996826
2021-06-13,5.1168999671936035
2021-06-14,5.058800220489502
2021-06-15,5.043097019195557
2021-06-16,5.054100036621094
2021-06-17,5.007299900054932
2021-06-20,5.095900058746338
2021-06-21,5.012899875640869
2021-06-22,4.956147193908691
2021-06-23,4.965199947357178
2021-06-24,4.912899971008301
2021-06-27,4.914599895477295
2021-06-28,4.924499988555908
2021-06-29,4.953179836273193
2021-06-30,4.969099998474121
2021-07-01,5.045175075531006
2021-07-04,5.059100151062012
2021-07-05,5.088779926300049
2021-07-06,5.1936140060424805
2021-07-07,5.22889518737793
2021-07-08,5.258200168609619
2021-07-11,5.196199893951416
2021-07-12,5.172800064086914
2021-07-13,5.161399841308594
2021-07-14,5.070300102233887
2021-07-15,5.110300064086914
2021-07-18,5.115300178527832
2021-07-19,5.250500202178955
2021-07-20,5.219399929046631
2021-07-21,5.185373783111572
2021-07-22,5.19980001449585
2021-07-25,5.197999954223633
2021-07-26,5.1753997802734375
2021-07-27,5.168600082397461
2021-07-28,5.114799976348877
2021-07-29,5.0802998542785645
2021-08-01,5.208600044250488
2021-08-02,5.174600124359131
2021-08-03,5.196700096130371
2021-08-04,5.168099880218506
2021-08-05,5.245200157165527
2021-08-08,5.235499858856201
2021-08-09,5.231599807739258
2021-08-10,5.188600063323975
2021-08-11,5.218200206756592
2021-08-12,5.252299785614014
2021-08-15,5.247499942779541
2021-08-16,5.2596001625061035
2021-08-17,5.294300079345703
2021-08-18,5.378699779510498
2021-08-19,5.414299964904785
2021-08-22,5.384408950805664
2021-08-23,5.380099773406982
2021-08-24,5.2459001541137695
2021-08-25,5.210999965667725
2021-08-26,5.251800060272217
2021-08-29,5.203000068664551
2021-08-30,5.183199882507324
2021-08-31,5.147380828857422
2021-09-01,5.185200214385986
2021-09-02,5.1819000244140625
2021-09-05,5.192500114440918
2021-09-06,5.169099807739258
2021-09-07,5.168799877166748
2021-09-08,5.320700168609619
2021-09-09,5.196700096130371
2021-09-12,5.2469000816345215
2021-09-13,5.2129998207092285
2021-09-14,5.23859977722168
2021-09-15,5.221700191497803
2021-09-16,5.256800174713135
2021-09-19,5.289599895477295
2021-09-20,5.323400020599365
2021-09-21,5.269199848175049
2021-09-22,5.287799835205078
2021-09-23,5.302299976348877
2021-09-26,5.336900234222412
2021-09-27,5.390399932861328
2021-09-28,5.427499771118164
2021-09-29,5.4141998291015625
2021-09-30,5.441699981689453
2021-10-03,5.367800235748291
2021-10-04,5.4532999992370605
2021-10-05,5.475399971008301
2021-10-06,5.492300033569336
2021-10-07,5.517000198364258
2021-10-10,5.510200023651123
2021-10-11,5.535399913787842
2021-10-12,5.531700134277344
2021-10-13,5.512499809265137
2021-10-14,5.512199878692627
2021-10-17,5.458399772644043
2021-10-18,5.511300086975098
2021-10-19,5.583799839019775
2021-10-20,5.596399784088135
2021-10-21,5.657700061798096
2021-10-24,5.649199962615967
2021-10-25,5.553699970245361
2021-10-26,5.565499782562256
2021-10-27,5.535099983215332
2021-10-28,5.644899845123291
2021-11-01,5.635499954223633
2021-11-02,5.678800106048584
2021-11-03,5.678699970245361
2021-11-04,5.551799774169922
2021-11-05,5.599639892578125
2021-11-08,5.538599967956543
2021-11-09,5.543000221252441
2021-11-10,5.479100227355957
2021-11-11,5.490300178527832
